realization;time;Energy;Enery_x;Energy_y;Energy_z;Xemit_x;cell_vol
4;208387.95;8399.260985;2840.673898;2770.273491;2788.313597;0.01095935142;5693688.997
4;208716.12;8395.955424;2839.367254;2769.151991;2787.436179;0.01095659815;5690284.372
4;209044.29;8393.449592;2839.501353;2768.139893;2785.808347;0.01095659294;5695195.925
4;209372.46;8391.714046;2839.657996;2767.320205;2784.735845;0.01095657815;5695309.213
4;209700.63;8390.79266;2839.725378;2766.879172;2784.18811;0.01095635117;5696382.429
4;210028.8;8390.744637;2839.319256;2767.08208;2784.3433;0.01095526323;5691241.31
4;210356.97;8391.546449;2839.920496;2767.548288;2784.077666;0.01095605124;5688540.473
4;210685.14;8393.200423;2841.399665;2767.448163;2784.352595;0.0109584893;5681403.98
4;211013.31;8395.790231;2841.594652;2769.710635;2784.484944;0.01095852602;5680565.767
4;211341.48;8399.352077;2842.324115;2771.103473;2785.924489;0.01095951961;5689529.657
4;211669.65;8403.791148;2842.403749;2774.817879;2786.56952;0.01095945661;5682401.093
4;211997.82;8409.139703;2845.353863;2777.22631;2786.559531;0.01096479472;5690855.64
4;212325.99;8415.365145;2848.015756;2780.314458;2787.034931;0.01096941734;5679125.035
4;212654.16;8422.452844;2850.817875;2783.113275;2788.521694;0.01097435158;5690443.686
4;212982.33;8430.384999;2853.842964;2785.803507;2790.738528;0.01097975437;5688882.306
4;213310.5;8439.173363;2856.787223;2789.988929;2792.397212;0.01098487865;5694281.189
4;213638.67;8448.816043;2859.362129;2792.392624;2797.06129;0.01098943818;5691759.909
4;213966.84;8459.23717;2863.000662;2797.549294;2798.687214;0.01099610014;5701580.581
4;214295.01;8470.444662;2865.960005;2802.578617;2801.90604;0.01100141772;5701689.789
4;214623.18;8482.300963;2870.35665;2808.321831;2803.622483;0.01100954605;5698033.005
4;214951.35;8494.740195;2873.924304;2813.895963;2806.919928;0.01101591658;5705275.316
4;215279.52;8507.824861;2877.580275;2818.994436;2811.25015;0.01102253519;5698509.951
4;215607.69;8521.577916;2881.23363;2824.641706;2815.70258;0.01102912871;5701702.76
4;215935.86;8535.930191;2886.247752;2830.802996;2818.879443;0.01103839809;5693765.2
4;216264.03;8550.781998;2891.288302;2835.857466;2823.63623;0.01104766045;5695056.04
4;216592.2;8566.118134;2895.70805;2841.678128;2828.731956;0.01105557673;5693067.917
4;216920.37;8581.825432;2900.3202;2848.823623;2832.681609;0.01106387648;5701305.081
4;217248.54;8597.834353;2904.429857;2855.450391;2837.954105;0.01107126553;5700947.064
4;217576.71;8614.304779;2910.3102;2861.565744;2842.428834;0.0110820419;5691309.836
4;217904.88;8631.157572;2916.339568;2867.163272;2847.654732;0.01109309144;5696349.722
4;218233.05;8648.272612;2923.678637;2872.528552;2852.065423;0.01110656079;5698043.758
4;218561.22;8665.534455;2929.609901;2879.93123;2855.993325;0.01111740463;5708204.647
4;218889.39;8682.877324;2936.524279;2884.373646;2861.979399;0.01113004764;5711899.621
4;219217.56;8700.443827;2942.039573;2891.133517;2867.270737;0.01113994803;5710948.35
4;219545.73;8718.079395;2946.87831;2897.583137;2873.617949;0.01114849752;5711089.353
4;219873.9;8735.652835;2953.155289;2902.945137;2879.552409;0.01115984498;5730555.92
4;220202.07;8753.240538;2958.113182;2909.453893;2885.673463;0.01116867055;5717906.605
4;220530.24;8770.830577;2964.158466;2915.559374;2891.112736;0.01117952781;5726513.203
4;220858.41;8788.449284;2970.399251;2922.098137;2895.951896;0.01119084111;5719591.285
4;221186.58;8806.039093;2975.356602;2928.583608;2902.098882;0.01119968651;5731285.088
4;221514.75;8823.500675;2981.177679;2934.002458;2908.320539;0.01121012197;5721427.79
4;221842.92;8840.785696;2987.793456;2938.572381;2914.419859;0.01122219396;5734467.363
4;222171.09;8857.895864;2993.214722;2944.586979;2920.094164;0.01123178774;5724139.467
4;222499.26;8874.837215;2999.126335;2950.272431;2925.438448;0.0112422109;5728258.052
4;222827.43;8891.528393;3005.097046;2956.515513;2929.915834;0.01125287825;5719736.152
4;223155.6;8907.945662;3011.33325;2961.90254;2934.709871;0.01126382612;5717025.162
4;223483.77;8923.96772;3015.837591;2967.582268;2940.547861;0.01127173659;5718505.486
4;223811.94;8939.474897;3020.783187;2972.393038;2946.298672;0.01128027833;5718059.147
4;224140.11;8954.498162;3026.319049;2976.252263;2951.92685;0.01128982153;5712018.696
4;224468.28;8969.203269;3031.130877;2981.199311;2956.873081;0.01129807279;5708425.906
4;224796.45;8983.476945;3034.707356;2986.962579;2961.80701;0.0113039918;5702527.895
4;225124.62;8997.16546;3040.140467;2992.546383;2964.47861;0.01131319803;5710823.792
4;225452.79;9010.320931;3045.450301;2995.87982;2968.99081;0.01132225886;5708990.29
4;225780.96;9022.91972;3048.5582;3001.573257;2972.788264;0.01132725617;5713246.806
4;226109.13;9034.943199;3052.221431;3005.838371;2976.883397;0.01133342672;5711183.638
4;226437.3;9046.446286;3056.504264;3008.343817;2981.598205;0.01134085814;5709613.514
4;226765.47;9057.468931;3059.060213;3013.125134;2985.283584;0.01134505594;5706172.7
4;227093.64;9067.975373;3062.173999;3016.768512;2989.032862;0.0113501764;5711134.307
4;227421.81;9077.900669;3065.450817;3021.064345;2991.385507;0.01135570232;5710745.451
4;227749.98;9087.31319;3067.494271;3023.972477;2995.846443;0.01135893139;5707777.572
4;228078.15;9096.226974;3071.955158;3025.745823;2998.525994;0.01136643425;5708115.977
4;228406.32;9104.517895;3074.306762;3029.184879;3001.026254;0.01137012148;5706543.047
4;228734.49;9112.185666;3077.100843;3031.123055;3003.961767;0.01137472783;5702554.284
4;229062.66;9119.187382;3079.631107;3033.918492;3005.637784;0.01137873673;5703935.713
4;229390.83;9125.575095;3080.790883;3036.663746;3008.120465;0.01138041669;5701898.04
4;229719;9131.442195;3082.902191;3039.327117;3009.212887;0.01138372363;5704693.038
4;230047.17;9136.855513;3084.557464;3041.00538;3011.292669;0.01138615844;5694840.753
4;230375.34;9141.748544;3086.327182;3042.458839;3012.962523;0.01138872843;5703470.096
4;230703.51;9145.925984;3087.307507;3043.495185;3015.123292;0.01139010126;5706088.392
4;231031.68;9149.411373;3088.030786;3045.310298;3016.07029;0.01139081788;5710715.54
4;231359.85;9152.310366;3089.361195;3046.133726;3016.815444;0.01139284823;5707807.516
4;231688.02;9154.606523;3088.587759;3048.475536;3017.543227;0.01139100944;5713067.832
4;232016.19;9156.287568;3090.078528;3048.494893;3017.714148;0.01139333461;5716138.879
4;232344.36;9157.541322;3090.811933;3049.331812;3017.397577;0.01139417718;5709525.923
4;232672.53;9158.332677;3090.906166;3047.861304;3019.565207;0.01139400823;5715038.421
4;233000.7;9158.666124;3090.280894;3047.690586;3020.694643;0.01139251004;5714897.585
4;233328.87;9158.640034;3088.799134;3047.163784;3022.677116;0.01138937037;5708654.881
4;233657.04;9158.226826;3088.227971;3047.269183;3022.729672;0.01138782444;5711452.484
4;233985.21;9157.508618;3088.045852;3046.722835;3022.739931;0.01138722918;5708377.71
4;234313.38;9156.566175;3086.931963;3047.685088;3021.949124;0.01138473115;5710389.888
4;234641.55;9155.437234;3085.667026;3047.401406;3022.368801;0.01138207782;5697722.913
4;234969.72;9154.064188;3086.032932;3047.107388;3020.923868;0.01138255307;5704882.383
4;235297.89;9152.307685;3086.065926;3045.262578;3020.979181;0.01138228996;5715075.71
4;235626.06;9150.233419;3085.271432;3044.346011;3020.615976;0.01138052241;5720288.845
4;235954.23;9148.02772;3083.815856;3044.802996;3019.408868;0.01137769188;5706364.69
4;236282.4;9145.68623;3081.941255;3043.798986;3019.945989;0.01137404097;5713030.97
4;236610.57;9143.12473;3081.803402;3042.937119;3018.38421;0.01137357975;5710996.983
4;236938.74;9140.433889;3081.662631;3042.036433;3016.734826;0.01137314979;5707587.126
4;237266.91;9137.695821;3081.571388;3039.408055;3016.716378;0.01137292085;5703514.43
4;237595.08;9134.966034;3081.442522;3038.058461;3015.465052;0.01137259908;5711058.518
4;237923.25;9132.259808;3080.357229;3038.73339;3013.16919;0.01137037201;5707059.395
4;238251.42;9129.544365;3078.472875;3038.06019;3013.0113;0.01136683464;5707805.343
4;238579.59;9126.825418;3078.539761;3036.826064;3011.459593;0.01136695475;5706295.433
4;238907.76;9124.196566;3077.471355;3036.174921;3010.55029;0.01136494442;5703024.217
4;239235.93;9121.634861;3078.081773;3034.839599;3008.71349;0.01136594515;5705597.23
4;239564.1;9119.201503;3076.788029;3035.573582;3006.839892;0.01136352889;5705417.685
4;239892.27;9116.935192;3076.592697;3034.917382;3005.425113;0.01136312645;5704806.415
4;240220.44;9114.866023;3074.583072;3033.451561;3006.83139;0.0113594438;5703205.165
4;240548.61;9113.087849;3072.40897;3034.254482;3006.424397;0.01135536672;5697339.536
4;240876.78;9111.539072;3072.290569;3032.665463;3006.58304;0.01135516838;5704761.882
4;241204.95;9110.187753;3070.591455;3032.635847;3006.960452;0.01135203676;5702564.492
4;241533.12;9109.054294;3070.502242;3031.874188;3006.677864;0.01135187963;5702327.848
4;241861.29;9108.078098;3069.414048;3031.76968;3006.89437;0.01134989535;5706809.425
4;242189.46;9107.391904;3068.224374;3031.827239;3007.340291;0.01134777025;5704662.815
4;242517.63;9107.073619;3069.071192;3032.096937;3005.905491;0.01134942082;5704859.802
4;242845.8;9107.149977;3068.193104;3033.563294;3005.393579;0.01134786526;5697837.973
4;243173.97;9107.664118;3069.135179;3034.220965;3004.307973;0.01134972257;5704967.111
4;243502.14;9108.577416;3069.025195;3035.054471;3004.49775;0.01134959699;5702492.993
4;243830.31;9109.856664;3069.800005;3035.989442;3004.067216;0.01135114442;5704069.45
4;244158.48;9111.523225;3070.453756;3036.687689;3004.381781;0.01135245818;5705409.958
4;244486.65;9113.72145;3070.418235;3036.974044;3006.32917;0.0113524936;5693641.778
4;244814.82;9116.352089;3070.088699;3038.922251;3007.341139;0.0113521102;5698095.951
4;245142.99;9119.308593;3070.761269;3039.779678;3008.767646;0.01135352462;5705048.858
4;245471.16;9122.660141;3071.370085;3041.86874;3009.421315;0.01135484133;5688102.144
4;245799.33;9126.445704;3072.683653;3043.460198;3010.301852;0.01135748677;5700331.278
4;246127.5;9130.641836;3075.403963;3045.096857;3010.141015;0.01136283056;5702017.884
4;246455.67;9135.268988;3077.640611;3045.934902;3011.693475;0.01136709501;5694854.958
4;246783.84;9140.265017;3080.056152;3046.627772;3013.581092;0.01137181706;5705623.899
4;247112.01;9145.627736;3081.387203;3048.725504;3015.51503;0.01137445798;5701774.798
4;247440.18;9151.357547;3082.455717;3051.145744;3017.756086;0.01137669206;5702930.014
4;247768.35;9157.375954;3084.681144;3052.022238;3020.672572;0.01138098142;5705673.452
4;248096.52;9163.615302;3087.326312;3054.046868;3022.242122;0.01138610018;5710916.708
4;248424.69;9170.055248;3089.61941;3056.069356;3024.366482;0.01139056745;5692646.903
4;248752.86;9176.716177;3092.482787;3058.762925;3025.470465;0.01139609625;5702395.809
4;249081.03;9183.698231;3094.919194;3061.303648;3027.475389;0.01140075012;5696686.545
4;249409.2;9190.977818;3096.971958;3063.809391;3030.196469;0.01140479702;5703436.74
4;249737.37;9198.35511;3100.022978;3066.033086;3032.299046;0.01141071272;5709844.035
4;250065.54;9205.870888;3102.953114;3068.201134;3034.716639;0.01141640312;5697396.213
4;250393.71;9213.545449;3104.552166;3071.363816;3037.629468;0.0114196269;5696306.128
4;250721.88;9221.350913;3107.417543;3074.520437;3039.412933;0.01142512602;5694855.916
4;251050.05;9229.212072;3108.743717;3078.588242;3041.880113;0.01142773695;5689927.891
4;251378.22;9237.180141;3110.585657;3080.997463;3045.597021;0.01143135882;5697198.728
4;251706.39;9245.291666;3114.038718;3083.576244;3047.676705;0.01143795071;5690868.153
4;252034.56;9253.463131;3116.854503;3086.223983;3050.384646;0.01144335841;5701746.879
4;252362.73;9261.581194;3118.928899;3089.400125;3053.25217;0.01144737392;5685197.192
4;252690.9;9269.657773;3122.506835;3092.634207;3054.51673;0.01145423722;5681352.036
4;253019.07;9277.749781;3125.401737;3094.805664;3057.54238;0.01145979053;5689132.374
4;253347.24;9285.834382;3128.727874;3096.871583;3060.234925;0.01146612698;5691173.279
4;253675.41;9293.840967;3131.137805;3100.205657;3062.497505;0.0114707626;5689530.342
4;254003.58;9301.715019;3134.847513;3102.205062;3064.662443;0.01147772797;5687582.292
4;254331.75;9309.506252;3137.193508;3105.330354;3066.98239;0.01148219527;5688938.377
4;254659.92;9317.214245;3139.655074;3108.458678;3069.100494;0.01148685186;5692500.978
4;254988.09;9324.788015;3142.08021;3110.758354;3071.94945;0.01149144068;5692972.962
4;255316.26;9332.114964;3143.814423;3113.255355;3075.045186;0.01149475777;5697241.981
4;255644.43;9339.149143;3146.105244;3116.003527;3077.040372;0.01149904405;5699019.853
4;255972.6;9345.904233;3148.922917;3117.396701;3079.584615;0.01150431383;5704164.55
4;256300.77;9352.423821;3151.92155;3119.7577;3080.74457;0.0115098608;5702194.045
4;256628.94;9358.644555;3153.800098;3122.65243;3082.192027;0.01151333571;5704821.214
4;256957.11;9364.524273;3155.441717;3124.956285;3084.126271;0.01151637355;5705708.146
4;257285.28;9370.055632;3157.800837;3126.762676;3085.49212;0.0115207151;5704530.193
4;257613.45;9375.133215;3158.36524;3128.789036;3087.97894;0.011521759;5704487.743
4;257941.62;9379.816027;3160.096821;3130.348589;3089.370617;0.01152493749;5715532.774
4;258269.79;9384.130117;3162.105911;3130.233704;3091.790502;0.01152858558;5720925.273
4;258597.96;9387.976338;3162.340483;3131.789822;3093.846033;0.01152894671;5718569.326
4;258926.13;9391.421137;3163.684246;3132.190185;3095.546706;0.01153131935;5714405.409
4;259254.3;9394.375599;3165.049134;3132.485264;3096.841201;0.01153372741;5705439.926
4;259582.47;9396.770345;3166.39351;3133.651187;3096.725648;0.01153606622;5698922.436
4;259910.64;9398.657439;3168.503752;3133.2153;3096.938386;0.01153976386;5698210.785
4;260238.81;9400.029865;3170.100065;3133.397696;3096.532104;0.01154249987;5698620.453
4;260566.98;9400.932295;3171.313702;3133.894957;3095.723636;0.01154445166;5703513.907
4;260895.15;9401.400366;3172.655324;3132.934518;3095.810524;0.01154666929;5702295.735
4;261223.32;9401.474718;3173.462172;3131.909307;3096.10324;0.01154786696;5698343.654
4;261551.49;9401.145135;3172.769456;3131.884592;3096.491088;0.01154634818;5698225.14
4;261879.66;9400.42828;3173.306193;3131.285603;3095.836484;0.01154702234;5699523.98
4;262207.83;9399.180804;3173.746369;3130.438184;3094.996251;0.01154759123;5702608.872
4;262536;9397.367064;3175.012094;3128.2225;3094.132471;0.0115495827;5701160.898
4;262864.17;9395.053236;3174.595742;3127.974256;3092.483238;0.01154834209;5698825.318
4;263192.34;9392.246058;3174.180918;3126.288975;3091.776165;0.0115471276;5704115.955
4;263520.51;9388.981068;3172.005882;3125.603289;3091.371896;0.0115427785;5696496.469
4;263848.68;9385.289546;3171.883947;3123.623755;3089.781844;0.01154202284;5703202.977
4;264176.85;9381.112004;3170.767374;3121.523454;3088.821176;0.01153946445;5691427.599
4;264505.02;9376.448274;3170.264245;3118.338397;3087.845632;0.01153796687;5687840.263
4;264833.19;9371.378484;3169.510487;3116.039691;3085.828306;0.01153616294;5688229.922
4;265161.36;9365.962192;3169.251753;3113.313231;3083.397208;0.0115349832;5691084.996
4;265489.53;9360.16717;3166.723956;3110.64391;3082.799304;0.01152966989;5690469.663
4;265817.7;9354.102211;3164.390142;3108.607208;3081.104861;0.01152485692;5689053.868
4;266145.87;9347.78258;3162.798993;3105.438245;3079.545343;0.01152126894;5694667.848
4;266474.04;9341.052101;3161.192392;3101.146753;3078.712955;0.01151755046;5699335.945
4;266802.21;9333.854593;3159.37305;3098.050804;3076.43074;0.01151344667;5694090.753
4;267130.38;9326.358118;3156.328675;3095.747687;3074.281757;0.01150711953;5697581.149
4;267458.55;9318.662166;3155.378694;3093.124422;3070.15905;0.01150457711;5697144.247
4;267786.72;9310.785907;3153.529311;3090.512625;3066.743971;0.01150025358;5691867.193
4;268114.89;9302.723227;3151.572935;3086.155141;3064.995151;0.01149597574;5686656.871
4;268443.06;9294.477158;3149.696341;3081.994805;3062.786012;0.01149186613;5692670.977
4;268771.23;9286.06423;3147.783685;3079.228628;3059.051917;0.01148738484;5670759.532
4;269099.4;9277.522731;3145.204414;3075.964306;3056.354011;0.01148159047;5679452.642
4;269427.57;9268.96555;3142.818527;3071.772383;3054.374641;0.01147628108;5691011.1
4;269755.74;9260.420436;3140.632818;3067.475727;3052.311891;0.01147124018;5675974.52
4;270083.91;9251.904998;3138.547299;3063.240184;3050.117515;0.01146619753;5683719.596
4;270412.08;9243.429517;3136.721677;3059.670838;3047.037002;0.01146172296;5691672.452
4;270740.25;9235.053523;3133.887564;3056.027856;3045.138104;0.01145562027;5689965.57
4;271068.42;9226.857824;3129.937008;3052.713061;3044.207755;0.01144722409;5683398.998
4;271396.59;9218.816773;3126.830537;3049.019536;3042.966699;0.01144048407;5691436.3
4;271724.76;9210.935365;3124.067909;3045.127339;3041.740117;0.01143424949;5685471.368
4;272052.93;9203.206176;3120.607799;3043.101505;3039.496872;0.01142650177;5689138.973
4;272381.1;9195.686439;3119.069167;3040.522508;3036.094764;0.01142231302;5682013.57
4;272709.27;9188.514168;3116.488638;3037.373073;3034.652457;0.01141604159;5688626.767
4;273037.44;9181.713138;3114.440579;3034.757927;3032.514632;0.01141102358;5680960.167
4;273365.61;9175.244346;3112.16836;3033.313845;3029.762141;0.01140538788;5681333.855
4;273693.78;9169.102825;3111.945126;3029.753888;3027.403811;0.01140343632;5681233.743
4;274021.95;9163.258929;3110.423134;3027.784933;3025.050862;0.01139932907;5681558.413
4;274350.12;9157.781001;3107.934276;3025.66572;3024.181005;0.01139333782;5675872.679
4;274678.29;9152.819252;3105.063301;3023.737631;3024.018321;0.01138691379;5670890.075
4;275006.46;9148.378088;3103.415134;3022.472919;3022.490035;0.01138242641;5672964
4;275334.63;9144.50896;3101.62168;3020.325451;3022.561829;0.01137776858;5675008.293
4;275662.8;9141.220828;3101.770309;3018.472342;3020.978176;0.01137632051;5676852.807
4;275990.97;9138.492148;3100.850142;3017.987458;3019.654549;0.01137265093;5666558.695
4;276319.14;9136.353601;3100.388623;3017.621148;3018.34383;0.01137003012;5681122.171
4;276647.31;9134.75703;3100.534301;3016.602655;3017.620073;0.01136862026;5679680.58
4;276975.48;9133.662984;3099.930506;3016.489621;3017.242857;0.01136577397;5668825.721
4;277303.65;9133.017624;3098.813402;3016.427152;3017.777069;0.01136196433;5680578.527
