realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
6;6e-05;48.95526922;44.55495264;52.34471264;119061.4092;9.960673608e-07;3.224083483e+12
6;6.25e-05;49.31520059;44.93096633;53.11888388;117680.3164;9.976887474e-07;3.189783245e+12
6;6.5e-05;49.57695058;45.18640208;53.65380197;116225.1663;9.939479195e-07;3.22505473e+12
6;6.75e-05;49.67593097;45.36202146;53.95209769;116318.6937;1.000023987e-06;3.244270361e+12
6;7e-05;49.61526;45.38240829;53.99765884;113839.7324;9.999112769e-07;3.193353045e+12
6;7.25e-05;49.43620821;45.21897107;53.80918087;113883.788;1.002962492e-06;3.154976554e+12
6;7.5e-05;49.12790575;44.91120037;53.45264582;119254.0311;9.960382089e-07;3.188637191e+12
6;7.75e-05;48.70896233;44.5064801;52.89185171;121136.6382;1.003054551e-06;3.144678475e+12
6;8e-05;48.23506193;44.06224895;52.14815924;126524.5774;1.003236929e-06;3.144475427e+12
6;8.25e-05;47.69619659;43.57229947;51.30499015;130618.0487;9.994703757e-07;3.164397294e+12
6;8.5e-05;47.08400267;43.05611813;50.39034131;134523.0533;9.999551814e-07;3.131602324e+12
6;8.75e-05;46.39372475;42.53703464;49.43592994;138732.6045;1.003184717e-06;3.127037163e+12
6;9e-05;45.58990574;41.99412315;48.41462025;145457.5601;1.001072932e-06;3.210098382e+12
6;9.25e-05;44.65943145;41.4227586;47.2714346;155077.6208;1.004033185e-06;3.230938768e+12
6;9.5e-05;43.65710436;40.8771604;46.05809258;157447.1876;1.006646883e-06;3.184628503e+12
6;9.75e-05;42.64258976;40.4020999;44.83426465;160599.5105;1.002021977e-06;3.148847882e+12
6;0.0001;41.66715241;39.99179347;43.62414697;164436.6823;1.006304233e-06;3.102184154e+12
6;0.0001025;40.75487041;39.74759615;42.41484579;172069.1244;1.004614832e-06;3.15030575e+12
6;0.000105;39.87373626;39.73331387;41.20859544;174268.9756;1.006418359e-06;3.18128953e+12
6;0.0001075;39.00577159;39.67074452;40.01788401;174147.1501;1.001660549e-06;3.158071945e+12
6;0.00011;38.1647542;39.43715812;38.83244946;178176.3428;1.006003409e-06;3.135426053e+12
6;0.0001125;37.34596967;39.19313609;37.7045211;185699.835;1.003744223e-06;3.174384655e+12
6;0.000115;36.51632347;39.03344298;36.68049833;193184.1912;1.007316698e-06;3.154728926e+12
6;0.0001175;35.71198722;39.00008914;35.7474071;195667.3177;1.006343291e-06;3.167019103e+12
6;0.00012;35.01192242;39.11970643;34.91184786;197460.4619;1.003090814e-06;3.168153616e+12
6;0.0001225;34.44065978;39.34826973;34.20186047;195352.9011;1.007008085e-06;3.161363755e+12
6;0.000125;33.9848872;39.67640748;33.6277352;198767.6512;1.005430674e-06;3.17257855e+12
6;0.0001275;33.64365311;40.0935649;33.21311308;200507.6827;1.005329336e-06;3.137046625e+12
6;0.00013;33.42593609;40.52620643;32.93319888;202065.9501;1.008600837e-06;3.102016342e+12
6;0.0001325;33.32899274;40.97939961;32.7665032;203351.6564;1.00709036e-06;3.132968587e+12
6;0.000135;33.35662505;41.44959996;32.73833432;202569.5436;1.007171293e-06;3.154795385e+12
6;0.0001375;33.54124374;41.93531915;32.87674148;200443.0332;1.006786985e-06;3.163891839e+12
6;0.00014;33.8812991;42.46527623;33.20123572;199932.7641;1.007704722e-06;3.169997611e+12
6;0.0001425;34.35916105;43.04015569;33.72406905;198421.9572;1.009349804e-06;3.15855018e+12
6;0.000145;34.98478135;43.63477987;34.41293528;198617.0628;1.007488358e-06;3.14680393e+12
6;0.0001475;35.7216022;44.2524727;35.22571421;196815.7748;1.011726356e-06;3.110352559e+12
6;0.00015;36.52824255;44.91270481;36.12195494;193342.2483;1.009761859e-06;3.123436401e+12
6;0.0001525;37.37068003;45.59155318;37.09267693;189292.5768;1.013340268e-06;3.127976446e+12
6;0.000155;38.21447273;46.25621236;38.16219215;188268.6217;1.008099754e-06;3.161695363e+12
6;0.0001575;39.06898743;46.92000082;39.34509011;184791.4155;1.013623524e-06;3.136247693e+12
6;0.00016;39.97023483;47.62447028;40.65109371;183031.7966;1.012207053e-06;3.15814607e+12
6;0.0001625;40.90792478;48.36914507;42.08601151;182571.1595;1.014711151e-06;3.208692078e+12
6;0.000165;41.85400585;49.16326757;43.63215874;183642.8014;1.011885476e-06;3.209750534e+12
6;0.0001675;42.84156028;49.9444868;45.23985738;177205.3618;1.016805802e-06;3.176231851e+12
6;0.00017;43.9122125;50.64052446;46.82534321;172332.2042;1.017568015e-06;3.15594287e+12
6;0.0001725;45.018077;51.32171151;48.28668785;168415.9571;1.012695778e-06;3.141326308e+12
6;0.000175;46.12771231;52.00120338;49.66071266;163658.6072;1.017332152e-06;3.121528657e+12
6;0.0001775;47.2302208;52.60875771;50.99603451;160300.7203;1.021370696e-06;3.140973575e+12
6;0.00018;48.28280497;53.11996909;52.25816674;156453.162;1.023056081e-06;3.133165166e+12
6;0.0001825;49.26427822;53.57444176;53.45499941;153266.9677;1.014821514e-06;3.144510825e+12
6;0.000185;50.16550168;54.01967943;54.62261993;150481.0849;1.022945083e-06;3.110636749e+12
6;0.0001875;50.96262437;54.45716559;55.76992533;145600.0776;1.023763125e-06;3.098431607e+12
6;0.00019;51.66075977;54.82470082;56.82172506;144919.2004;1.023776295e-06;3.089779944e+12
6;0.0001925;52.26256907;55.12360781;57.73884378;140967.7821;1.025831954e-06;3.059134494e+12
6;0.000195;52.76726851;55.3933402;58.53863155;138380.681;1.022307339e-06;3.09346171e+12
6;0.0001975;53.21995597;55.58391935;59.24163919;138579.8394;1.026436979e-06;3.104091462e+12
6;0.0002;53.60499517;55.63271474;59.80119219;138749.8138;1.025459944e-06;3.140436123e+12
6;0.0002025;53.86671921;55.51339723;60.17074461;138714.0677;1.025008377e-06;3.137472753e+12
6;0.000205;54.00542389;55.28240376;60.33730422;138754.4316;1.024967862e-06;3.107239607e+12
6;0.0002075;54.08946825;55.02393983;60.32138941;144388.8703;1.023862025e-06;3.110740835e+12
6;0.00021;54.17377028;54.77515187;60.19648805;151020.5588;1.025450463e-06;3.158972473e+12
6;0.0002125;54.23618538;54.51266784;59.99482279;152613.9176;1.025625194e-06;3.133948925e+12
6;0.000215;54.24013126;54.22963237;59.71874349;148953.8787;1.026091222e-06;3.10142856e+12
6;0.0002175;54.20182628;53.92829429;59.35171059;150488.6319;1.026613627e-06;3.062549553e+12
6;0.00022;54.10935467;53.63394191;58.91040885;153699.3612;1.03077134e-06;3.062420953e+12
6;0.0002225;53.94532634;53.40048861;58.3967839;152132.124;1.029120403e-06;3.073901577e+12
6;0.000225;53.71122893;53.21883062;57.76794275;153199.1357;1.031251198e-06;3.08979419e+12
6;0.0002275;53.4197213;53.0248407;56.9730947;156202.1587;1.02856885e-06;3.113269443e+12
6;0.00023;53.09881105;52.76897892;56.02626977;161119.6874;1.032623594e-06;3.110546602e+12
6;0.0002325;52.73061757;52.42194355;54.99417754;164502.3076;1.033468875e-06;3.096254498e+12
6;0.000235;52.23228321;51.98999883;53.93406378;167625.4432;1.035440215e-06;3.090312405e+12
6;0.0002375;51.58900638;51.52914264;52.85956443;173130.6476;1.031581422e-06;3.130072274e+12
6;0.00024;50.88371662;51.03772859;51.76602284;177122.0588;1.034773098e-06;3.106515806e+12
6;0.0002425;50.20032329;50.50419457;50.66844653;183786.0647;1.02958417e-06;3.115720402e+12
6;0.000245;49.56507548;49.96944122;49.55019418;188880.8885;1.031047819e-06;3.070796765e+12
6;0.0002475;49.03080195;49.51176016;48.45989355;186326.9673;1.03718133e-06;3.052173067e+12
6;0.00025;48.61430288;49.1794715;47.44684194;189015.9879;1.034193745e-06;3.064280999e+12
6;0.0002525;48.28401229;48.98481703;46.55466388;193238.1279;1.0368055e-06;3.082614875e+12
6;0.000255;47.99690095;48.89762087;45.87501059;194652.56;1.037515373e-06;3.0906263e+12
6;0.0002575;47.7965067;48.86727233;45.40593689;196421.7538;1.039159844e-06;3.074643168e+12
6;0.00026;47.72570774;48.86273005;45.07728539;197534.9895;1.038970077e-06;3.07888282e+12
6;0.0002625;47.73375453;48.87147314;44.86074195;196937.5555;1.044976148e-06;3.035452304e+12
6;0.000265;47.78073194;48.93698858;44.76999886;202993.5497;1.040598502e-06;3.057833842e+12
6;0.0002675;47.88909728;49.10409914;44.87419056;201728.9892;1.046591763e-06;3.003005086e+12
6;0.00027;48.09442768;49.34983827;45.1209649;202592.9485;1.044800395e-06;2.986594509e+12
6;0.0002725;48.47806233;49.63644894;45.44202078;201480.2524;1.048119188e-06;3.012819477e+12
6;0.000275;49.07767092;49.99003532;45.84812823;200931.127;1.045989754e-06;3.031756742e+12
6;0.0002775;49.88749688;50.43177501;46.38606925;201166.0694;1.046321195e-06;3.055424741e+12
6;0.00028;50.82174505;50.95607224;47.07195744;194971.5531;1.054920604e-06;3.042791862e+12
6;0.0002825;51.69023135;51.54725147;47.87003944;189140.5667;1.049060638e-06;3.031959369e+12
6;0.000285;52.42881534;52.1693395;48.75056659;186504.4205;1.051963757e-06;3.012499694e+12
6;0.0002875;53.08382274;52.82228738;49.68922664;188642.6577;1.051437674e-06;2.995895619e+12
6;0.00029;53.73533034;53.47703294;50.69780498;186576.5272;1.051771739e-06;3.003702859e+12
6;0.0002925;54.38588283;54.06291161;51.74743135;183824.8227;1.057656836e-06;3.020926973e+12
6;0.000295;54.99862408;54.52954403;52.82550791;183542.633;1.059905082e-06;3.044726996e+12
6;0.0002975;55.51786621;54.85715452;53.92556713;181992.0841;1.063076656e-06;3.048951475e+12
6;0.0003;55.94926582;55.11306456;55.01403648;177626.6185;1.060525967e-06;3.020674564e+12
6;0.0003025;56.36805536;55.3907316;56.17024259;176261.6092;1.060014332e-06;3.036281962e+12
6;0.000305;56.80715251;55.72087058;57.41633254;173178.4959;1.058958836e-06;3.046750898e+12
6;0.0003075;57.24235093;56.04325395;58.71932208;168789.2492;1.061206335e-06;3.042672718e+12
6;0.00031;57.6485863;56.32859491;60.06015273;166667.5055;1.059699462e-06;3.01590048e+12
6;0.0003125;57.98931386;56.63444643;61.39542573;165880.3499;1.065245945e-06;3.031964437e+12
6;0.000315;58.23227692;57.02159289;62.69642281;165199.4339;1.059054047e-06;3.069298107e+12
6;0.0003175;58.49146286;57.49853268;63.87991753;162443.0455;1.05839967e-06;3.032132453e+12
6;0.00032;58.81665447;57.94857115;64.97329019;157574.793;1.057320259e-06;3.010292571e+12
6;0.0003225;59.16086566;58.23713256;66.01817449;157293.3831;1.060209597e-06;3.02333251e+12
6;0.000325;59.52119071;58.41356618;67.00231363;155725.2383;1.059358155e-06;3.047953745e+12
6;0.0003275;59.89535993;58.53663006;67.96719992;152490.5186;1.067603483e-06;2.992908749e+12
6;0.00033;60.23251811;58.56599266;68.86141545;153118.0361;1.078310469e-06;2.958990505e+12
6;0.0003325;60.48556161;58.57771693;69.62955339;152593.456;1.069836224e-06;2.967950617e+12
6;0.000335;60.63661165;58.63494531;70.2685737;154631.2201;1.078171162e-06;2.958287332e+12
6;0.0003375;60.64161861;58.69124076;70.74448975;160774.9802;1.076722014e-06;2.967036844e+12
6;0.00034;60.53602562;58.71323009;71.08155422;161304.1796;1.072240827e-06;2.978306873e+12
6;0.0003425;60.33732742;58.65395545;71.28341853;159269.6959;1.078031454e-06;2.98499455e+12
6;0.000345;60.10104028;58.47232026;71.36268852;161818.5692;1.070311917e-06;2.977906948e+12
6;0.0003475;59.88385601;58.24476293;71.34475373;160773.6423;1.078984158e-06;2.955013813e+12
6;0.00035;59.59705904;58.07592819;71.20942018;162565.9831;1.078405965e-06;2.922072741e+12
6;0.0003525;59.22170513;57.97380398;71.00807946;168287.4584;1.079881494e-06;2.925236898e+12
6;0.000355;58.82433947;57.92131171;70.76214863;173515.1083;1.083175247e-06;2.919051855e+12
6;0.0003575;58.42191939;57.88428088;70.45461011;174199.4714;1.080837399e-06;2.918697605e+12
6;0.00036;58.06915585;57.86377412;70.08765953;179532.7402;1.083204673e-06;2.930963464e+12
6;0.0003625;57.85500914;57.8835143;69.71113316;185649.9012;1.081433778e-06;2.97039404e+12
6;0.000365;57.75611901;57.95547117;69.41746171;188673.5193;1.091066501e-06;2.935950599e+12
6;0.0003675;57.68646518;58.09708477;69.28724906;183254.457;1.084135576e-06;2.939216788e+12
6;0.00037;57.5755651;58.32088179;69.15030998;182920.9846;1.086687475e-06;2.926855854e+12
6;0.0003725;57.45713229;58.63104455;68.94313628;179696.0341;1.082789045e-06;2.940413648e+12
6;0.000375;57.37616032;58.97812552;68.64095771;181728.5832;1.081001753e-06;2.969849381e+12
6;0.0003775;57.3506979;59.35135981;68.23434298;181733.2352;1.08464105e-06;2.990437178e+12
6;0.00038;57.41152788;59.75557647;67.76209247;181200.0926;1.085224825e-06;2.995175369e+12
6;0.0003825;57.55653637;60.12533249;67.26533524;181302.8194;1.084389431e-06;2.958158189e+12
6;0.000385;57.72146877;60.48677631;66.80409524;183604.1107;1.090081278e-06;2.913968508e+12
6;0.0003875;57.88432096;60.93031522;66.43142224;181222.1348;1.083378565e-06;2.906707706e+12
6;0.00039;58.11219844;61.43448166;66.10838972;179832.9967;1.089088324e-06;2.926552622e+12
6;0.0003925;58.40499183;61.90621845;65.87582288;177974.4164;1.088790689e-06;2.946188266e+12
6;0.000395;58.67831054;62.28450103;65.79759152;178381.0377;1.087107556e-06;2.942950554e+12
6;0.0003975;58.93493884;62.59390648;65.82538361;183110.9935;1.083177801e-06;2.963981386e+12
6;0.0004;59.1711703;62.89815866;65.81830216;181368.1278;1.088525331e-06;2.935089918e+12
6;0.0004025;59.40559377;63.20724838;65.7144517;178304.4063;1.089308721e-06;2.893178875e+12
6;0.000405;59.67781463;63.49163869;65.56558048;179373.5665;1.091086374e-06;2.886157987e+12
6;0.0004075;59.94998045;63.76478271;65.42841803;184102.0299;1.091849931e-06;2.922795048e+12
6;0.00041;60.26370718;64.00821014;65.36067299;182838.3615;1.099690052e-06;2.890109997e+12
6;0.0004125;60.6793276;64.21096147;65.40822695;185786.8563;1.099037653e-06;2.906823841e+12
6;0.000415;61.18857293;64.45693822;65.55360846;185851.0925;1.104647764e-06;2.900647814e+12
6;0.0004175;61.78402746;64.78939325;65.7662074;185487.8437;1.103787497e-06;2.9086183e+12
6;0.00042;62.4234731;65.20381941;66.06800838;181779.4458;1.107596203e-06;2.905338387e+12
6;0.0004225;63.00378279;65.64921259;66.41295258;179589.6194;1.102126344e-06;2.893353155e+12
6;0.000425;63.50702577;66.0431093;66.77803323;175510.9153;1.105495013e-06;2.88246118e+12
6;0.0004275;63.97914492;66.37091924;67.20806964;171315.2818;1.101046435e-06;2.881541145e+12
6;0.00043;64.38522693;66.66069832;67.72975643;168170.6079;1.105018863e-06;2.89956469e+12
6;0.0004325;64.70483106;66.93383947;68.31862307;167666.955;1.107027478e-06;2.875417976e+12
6;0.000435;64.92699787;67.17999688;68.94923699;169196.2682;1.107761665e-06;2.86567745e+12
6;0.0004375;65.04970465;67.39158542;69.58607824;177841.0428;1.105302316e-06;2.909724497e+12
6;0.00044;65.10552088;67.62944787;70.23691992;180563.6758;1.109026277e-06;2.923447995e+12
6;0.0004425;65.11826534;67.91580746;70.9242555;176156.777;1.106829861e-06;2.912826104e+12
6;0.000445;65.12251332;68.2217932;71.64663244;173115.365;1.111785645e-06;2.906163779e+12
6;0.0004475;65.1301205;68.54173394;72.41596524;168390.6383;1.10755469e-06;2.88758745e+12
6;0.00045;65.1008407;68.86042084;73.21625687;167573.5309;1.108595473e-06;2.880828174e+12
6;0.0004525;65.03309781;69.22510679;73.97990105;169063.9596;1.114206813e-06;2.839049374e+12
6;0.000455;64.97503424;69.60420278;74.71527339;169018.636;1.11694048e-06;2.846744363e+12
6;0.0004575;64.96619871;69.93405683;75.41732952;166226.1031;1.118543817e-06;2.862518552e+12
6;0.00046;65.04589407;70.25734709;76.10102334;165131.7275;1.125020453e-06;2.799679196e+12
6;0.0004625;65.1479855;70.56959678;76.79109712;163219.5434;1.114230275e-06;2.817796448e+12
6;0.000465;65.24206184;70.93083273;77.41549664;163664.0239;1.131532658e-06;2.830641213e+12
6;0.0004675;65.3347974;71.34160085;77.96662921;166719.732;1.126010759e-06;2.825399207e+12
6;0.00047;65.38089777;71.69059432;78.45164485;170150.7529;1.124909726e-06;2.827240511e+12
6;0.0004725;65.43816724;72.01567446;78.87327089;169066.4815;1.134197001e-06;2.810083347e+12
6;0.000475;65.55444377;72.3182454;79.25193435;166348.4942;1.137723083e-06;2.822643699e+12
6;0.0004775;65.65624766;72.53100886;79.55555918;169320.0377;1.128783189e-06;2.862799921e+12
6;0.00048;65.67592373;72.68995671;79.78337276;169592.7842;1.130516374e-06;2.866261878e+12
6;0.0004825;65.69926993;72.86324804;80.00128839;164871.6701;1.1325343e-06;2.82219848e+12
6;0.000485;65.71793052;73.07909368;80.2052264;166837.2488;1.130023211e-06;2.831414052e+12
6;0.0004875;65.63981365;73.35598235;80.33006049;165776.2959;1.128665231e-06;2.835194854e+12
6;0.00049;65.56540289;73.6598007;80.31835687;161265.7639;1.13133751e-06;2.793861888e+12
6;0.0004925;65.61180271;74.02483609;80.09703222;163112.8305;1.128703264e-06;2.820622032e+12
6;0.000495;65.68483628;74.43944804;79.76549877;163974.4491;1.134044922e-06;2.823126323e+12
6;0.0004975;65.73285126;74.75298107;79.41938557;169993.3556;1.136264441e-06;2.839523226e+12
6;0.0005;65.87596916;74.9200194;78.90227649;173710.5581;1.133708786e-06;2.823721925e+12
6;0.0005025;66.09342459;75.02961246;78.20013784;172535.315;1.136713018e-06;2.81068813e+12
6;0.000505;66.26801232;75.13078856;77.44446582;171725.1333;1.137195667e-06;2.799813444e+12
6;0.0005075;66.43369045;75.26271354;76.65258781;172700.4188;1.138256457e-06;2.79395521e+12
6;0.00051;66.69072187;75.48599778;75.81588451;177640.4244;1.125321931e-06;2.805821867e+12
6;0.0005125;66.9942433;75.87847298;75.0253368;181421.0549;1.135849365e-06;2.791508002e+12
6;0.000515;67.25723378;76.40946214;74.32452894;184111.1959;1.138197421e-06;2.798524511e+12
6;0.0005175;67.60892168;76.87706923;73.67365676;182023.692;1.137933719e-06;2.807203519e+12
6;0.00052;68.04178959;77.22884057;73.05530841;178680.1952;1.142692879e-06;2.805769288e+12
6;0.0005225;68.31155649;77.49714634;72.49299824;187634.0987;1.141849106e-06;2.831027119e+12
6;0.000525;68.39700307;77.76714771;72.07862011;194133.4764;1.144706136e-06;2.846110148e+12
6;0.0005275;68.5074108;78.00229518;71.89670729;192723.056;1.141498546e-06;2.830092758e+12
6;0.00053;68.76905479;78.26931921;71.94694725;187746.8991;1.142262168e-06;2.761415991e+12
6;0.0005325;69.11664604;78.71143195;72.1637444;184518.756;1.143441315e-06;2.788667679e+12
6;0.000535;69.44001031;79.2231181;72.34995632;179846.0181;1.140311231e-06;2.78349921e+12
6;0.0005375;69.76657566;79.6406205;72.37316965;176154.8281;1.143426121e-06;2.761224871e+12
6;0.00054;70.1119251;79.8883002;72.30108516;175008.1782;1.142558582e-06;2.758060398e+12
6;0.0005425;70.45826135;80.06743099;72.19962946;174866.531;1.14816592e-06;2.751952119e+12
6;0.000545;70.83287107;80.2354468;72.12838377;175221.2334;1.146217298e-06;2.75593056e+12
6;0.0005475;71.28472406;80.39763773;72.17943945;178896.8374;1.149436938e-06;2.748699219e+12
6;0.00055;71.76688419;80.61722842;72.32785985;178354.516;1.148906371e-06;2.772794124e+12
6;0.0005525;72.14233967;80.80869125;72.51079168;176082.9726;1.150141056e-06;2.778472026e+12
6;0.000555;72.46676205;80.85660262;72.75298714;172845.736;1.149110422e-06;2.748364172e+12
6;0.0005575;72.85264236;80.81631237;73.04517427;174371.0523;1.149962274e-06;2.773920862e+12
6;0.00056;73.22536893;80.71947615;73.43624162;178419.6813;1.152143284e-06;2.750503735e+12
6;0.0005625;73.50399347;80.60380217;74.02005855;177122.6601;1.160974105e-06;2.743503703e+12
6;0.000565;73.70290653;80.45212386;74.72859438;178275.5305;1.159980432e-06;2.759951794e+12
6;0.0005675;73.84051682;80.15412667;75.43686848;177281.1553;1.162648649e-06;2.774775924e+12
6;0.00057;74.017241;79.74604649;76.10929709;177482.6097;1.157930251e-06;2.772421371e+12
6;0.0005725;74.31596861;79.39939935;76.84586843;177279.9642;1.16333438e-06;2.765638894e+12
6;0.000575;74.69441511;79.22871254;77.75714795;178933.1081;1.157672219e-06;2.766863923e+12
6;0.0005775;75.09008551;79.2485988;78.800395;175630.4243;1.167886304e-06;2.728696969e+12
6;0.00058;75.48224916;79.39829686;79.92117071;172460.513;1.171041857e-06;2.69356241e+12
6;0.0005825;75.84315671;79.61141222;81.05204268;170492.8541;1.172903236e-06;2.678047455e+12
6;0.000585;76.11291611;79.89177346;82.10884202;169421.4442;1.177589321e-06;2.663742472e+12
6;0.0005875;76.29406305;80.28598951;83.07411545;168060.584;1.17452438e-06;2.681470848e+12
6;0.00059;76.45683111;80.75657894;83.95971495;167107.9696;1.174537257e-06;2.65531884e+12
6;0.0005925;76.61590882;81.28079021;84.78848799;165580.7326;1.174916168e-06;2.67551027e+12
6;0.000595;76.77816469;81.80284487;85.57317469;159005.8965;1.184956637e-06;2.677671963e+12
6;0.0005975;77.00387037;82.21517527;86.29716638;158945.5571;1.1781846e-06;2.678912917e+12
