realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
5;0.0010738;934.3815075;1141.535138;1508.412451;15708.7351;0.0001722361462;2.622150575e+10
5;0.0010764;934.3466568;1141.54489;1508.504106;15717.00485;0.0001720109176;2.630837167e+10
5;0.001079;934.3416608;1141.561603;1508.5555;15775.93193;0.0001725350486;2.62083694e+10
5;0.0010816;934.3258116;1141.584167;1508.597079;15862.63038;0.0001737522737;2.601127969e+10
5;0.0010842;934.2977638;1141.598994;1508.638218;15716.82549;0.0001745631953;2.575874184e+10
5;0.0010868;934.2860324;1141.576456;1508.692501;15649.42898;0.0001748665094;2.573617069e+10
5;0.0010894;934.2908259;1141.544036;1508.749167;15545.7775;0.0001747922129;2.58809233e+10
5;0.001092;934.2951157;1141.522391;1508.804943;15412.45934;0.0001755284514;2.587638713e+10
5;0.0010946;934.3156482;1141.488107;1508.851788;15303.99609;0.0001758451225;2.573616491e+10
5;0.0010972;934.3506636;1141.439867;1508.887584;15226.36077;0.0001763327735;2.580042496e+10
5;0.0010998;934.4055577;1141.385729;1508.898031;15211.49139;0.0001773125645;2.563749983e+10
5;0.0011024;934.4559772;1141.342187;1508.892674;15265.85426;0.0001776506771;2.535716919e+10
5;0.001105;934.5357042;1141.318068;1508.846463;15258.69072;0.0001776099118;2.532014574e+10
5;0.0011076;934.6570886;1141.307903;1508.780316;15400.34783;0.0001780477524;2.55159807e+10
5;0.0011102;934.8048309;1141.325466;1508.708123;15463.19809;0.0001785218258;2.551717363e+10
5;0.0011128;934.985511;1141.338306;1508.638504;15358.75826;0.0001788901991;2.550609859e+10
5;0.0011154;935.1418043;1141.377939;1508.572349;15186.29252;0.0001795944583;2.546550315e+10
5;0.001118;935.2690299;1141.45608;1508.496454;15077.53806;0.0001794542459;2.542269671e+10
5;0.0011206;935.3905926;1141.504318;1508.447564;14850.2294;0.0001803831108;2.512363025e+10
5;0.0011232;935.4860473;1141.561748;1508.383637;14625.03675;0.0001813102126;2.484735791e+10
5;0.0011258;935.5690683;1141.6;1508.297907;14614.12105;0.0001801172729;2.484074543e+10
5;0.0011284;935.6260257;1141.614266;1508.207779;14632.8721;0.0001802159657;2.503701598e+10
5;0.001131;935.6791082;1141.610122;1508.121543;14702.82556;0.0001812917919;2.507378243e+10
5;0.0011336;935.7487212;1141.577521;1508.044485;14837.85574;0.0001810959455;2.499378484e+10
5;0.0011362;935.8158046;1141.550774;1507.967232;14868.22085;0.0001825118319;2.457542873e+10
5;0.0011388;935.8708639;1141.501354;1507.931553;14864.27987;0.0001825076086;2.470917126e+10
5;0.0011414;935.9230219;1141.451104;1507.884871;14899.01985;0.0001832036918;2.468841861e+10
5;0.001144;935.9661495;1141.365647;1507.855642;14865.81364;0.0001843769387;2.459520375e+10
5;0.0011466;936.0279272;1141.274542;1507.787881;15093.67165;0.0001838278456;2.474485675e+10
5;0.0011492;936.1034665;1141.166317;1507.716947;15256.09465;0.0001845796882;2.445648185e+10
5;0.0011518;936.1713029;1141.072215;1507.636039;15635.13081;0.0001844777022;2.446508273e+10
5;0.0011544;936.2288864;1140.97397;1507.559333;15783.53957;0.0001856328233;2.430858113e+10
5;0.001157;936.2799007;1140.860999;1507.475841;15860.18316;0.0001851719461;2.464228417e+10
5;0.0011596;936.3015989;1140.759946;1507.368939;15689.61781;0.0001859244034;2.465156481e+10
5;0.0011622;936.2957455;1140.644847;1507.271145;15595.60295;0.0001855734627;2.466082712e+10
5;0.0011648;936.2722531;1140.539885;1507.16286;15576.25377;0.0001860262467;2.468537116e+10
5;0.0011674;936.2434786;1140.44542;1507.055574;15386.44146;0.0001869407412;2.463187068e+10
5;0.00117;936.194673;1140.388455;1506.94552;15475.17741;0.0001868208208;2.469322931e+10
5;0.0011726;936.1694159;1140.359524;1506.816548;15549.14707;0.0001873836593;2.437580861e+10
5;0.0011752;936.1592884;1140.337918;1506.714252;15749.05506;0.0001880119065;2.435398077e+10
5;0.0011778;936.1725069;1140.327494;1506.629223;15995.36838;0.0001886025157;2.437690432e+10
5;0.0011804;936.188634;1140.321084;1506.563415;16337.2704;0.000188496833;2.434606654e+10
5;0.001183;936.1896586;1140.298993;1506.490434;16352.9451;0.0001893210178;2.409146781e+10
5;0.0011856;936.182575;1140.214419;1506.431685;16335.85779;0.0001899356115;2.404865724e+10
5;0.0011882;936.1869462;1140.107972;1506.340755;16418.68316;0.0001896927925;2.424883717e+10
5;0.0011908;936.2047203;1139.963095;1506.247624;16440.60621;0.0001894955144;2.43241279e+10
5;0.0011934;936.2425857;1139.820296;1506.150307;16445.21509;0.0001911141958;2.40251535e+10
5;0.001196;936.273996;1139.718918;1506.071612;16585.15742;0.0001908360507;2.387719152e+10
5;0.0011986;936.3310046;1139.606459;1506.050404;16762.37025;0.000190497329;2.381208101e+10
5;0.0012012;936.3837644;1139.548035;1506.047127;16930.53768;0.0001917141905;2.374471295e+10
5;0.0012038;936.4357751;1139.535641;1506.048654;16951.69666;0.0001916881564;2.378555063e+10
5;0.0012064;936.4640254;1139.542567;1506.079527;16933.68234;0.0001910898922;2.400234034e+10
5;0.001209;936.4876302;1139.597418;1506.094386;16796.04151;0.0001912496206;2.378681311e+10
5;0.0012116;936.5098347;1139.681833;1506.128906;16543.70559;0.0001916673138;2.365079732e+10
5;0.0012142;936.5341148;1139.806968;1506.180016;16387.66424;0.0001920764943;2.362377275e+10
5;0.0012168;936.5732073;1139.964695;1506.251205;16334.89518;0.0001918524504;2.370689413e+10
5;0.0012194;936.6064859;1140.116154;1506.369497;16165.66245;0.0001922504498;2.353526518e+10
5;0.001222;936.6288033;1140.271026;1506.49828;16128.12286;0.0001922725859;2.358278397e+10
5;0.0012246;936.6321502;1140.396833;1506.648472;16097.83183;0.0001933677483;2.361725218e+10
5;0.0012272;936.6181946;1140.536335;1506.767829;16206.07174;0.00019339003;2.377694144e+10
5;0.0012298;936.5848307;1140.649765;1506.89986;16136.46693;0.0001930072389;2.364553785e+10
5;0.0012324;936.5597246;1140.747628;1506.998269;15921.53694;0.0001937212234;2.34150662e+10
5;0.001235;936.506162;1140.840564;1507.094831;15613.97524;0.0001938604141;2.319867173e+10
5;0.0012376;936.4489247;1140.925642;1507.170957;15286.32964;0.0001943826793;2.314752915e+10
5;0.0012402;936.3857987;1140.967195;1507.262281;15051.87518;0.0001950638814;2.30907017e+10
5;0.0012428;936.3238165;1140.967555;1507.359414;14929.39376;0.0001948946396;2.330672287e+10
5;0.0012454;936.2757232;1140.961673;1507.434116;14720.82656;0.0001949479296;2.325279004e+10
5;0.001248;936.2225586;1140.920692;1507.539592;14846.80793;0.0001951757055;2.316962207e+10
5;0.0012506;936.156896;1140.873498;1507.652006;14872.61616;0.000196127165;2.310715089e+10
5;0.0012532;936.0786579;1140.837945;1507.774915;14800.224;0.0001968303444;2.301776671e+10
5;0.0012558;936.0124492;1140.80542;1507.908929;14666.90607;0.0001980577834;2.28579664e+10
5;0.0012584;935.9258134;1140.793505;1508.069652;14744.76434;0.0001969415271;2.309120865e+10
5;0.001261;935.8508692;1140.77718;1508.250329;14650.36091;0.00019771555;2.29793423e+10
5;0.0012636;935.7724612;1140.780096;1508.440431;14494.36136;0.0001984684883;2.295895653e+10
5;0.0012662;935.6953633;1140.799649;1508.617943;14428.80853;0.0001989182451;2.303812212e+10
5;0.0012688;935.6343707;1140.832477;1508.760994;14324.67842;0.0001987520995;2.305709001e+10
5;0.0012714;935.579792;1140.866232;1508.883535;14154.60663;0.0001993692365;2.289972727e+10
5;0.001274;935.5376706;1140.890316;1508.985494;14043.85805;0.0001998651625;2.271983177e+10
5;0.0012766;935.4999914;1140.913328;1509.069083;14157.11125;0.0001993071892;2.27843611e+10
5;0.0012792;935.4389821;1140.929743;1509.15291;14288.31741;0.000200260147;2.266837214e+10
5;0.0012818;935.3613733;1140.931328;1509.237582;14407.48524;0.0002002065391;2.273298106e+10
5;0.0012844;935.2784996;1140.929307;1509.310456;14328.78029;0.0002006766934;2.276134942e+10
5;0.001287;935.1912169;1140.93181;1509.371366;14256.77763;0.0001999593118;2.298800842e+10
5;0.0012896;935.0752384;1140.947085;1509.445181;14161.54687;0.0002000559294;2.290467272e+10
5;0.0012922;934.9593904;1140.964842;1509.521282;14368.6575;0.0001998487194;2.30165797e+10
5;0.0012948;934.8373966;1140.975302;1509.624571;14621.14223;0.00019920291;2.29275922e+10
5;0.0012974;934.7152293;1140.985935;1509.748368;14716.06921;0.0001995622288;2.276122778e+10
5;0.0013;934.6257057;1140.975333;1509.882696;14852.18726;0.0001994338462;2.278838175e+10
6;0;0;0;0;2166461.838;1.245453622e-07;3.662415633e+13
6;2.6e-06;16.08192682;16.49777386;17.25099565;2166672.096;1.245363349e-07;3.663103034e+13
6;5.2e-06;56.67962778;58.7338695;61.14423316;1845765.09;1.247473784e-07;3.626260845e+13
6;7.8e-06;98.73231079;103.7940789;108.5473881;1387949.29;1.256892817e-07;3.597056182e+13
6;1.04e-05;128.6973979;138.3028699;146.1860298;1139046.287;1.315156384e-07;3.423104419e+13
6;1.3e-05;148.3034207;164.4399298;172.7285087;943541.7992;1.320544944e-07;3.429001045e+13
6;1.56e-05;159.8205669;181.341861;189.1505278;845168.5334;1.310830028e-07;3.410349262e+13
6;1.82e-05;164.2828004;190.104047;195.2209567;935743.2456;1.353288234e-07;3.348743974e+13
6;2.08e-05;163.6701832;193.7846977;193.2465116;1111022.13;1.39702439e-07;3.236256697e+13
6;2.34e-05;162.6125619;196.3117424;188.040339;1332419.636;1.457023504e-07;3.122002982e+13
6;2.6e-05;164.5633899;202.9895186;186.3527357;1441586.32;1.489053379e-07;3.04319633e+13
6;2.86e-05;172.4225278;215.4195226;190.0391908;1544032.696;1.566960792e-07;2.847381028e+13
6;3.12e-05;185.7638662;236.4485334;200.0075703;1607798.714;1.610967313e-07;2.814188633e+13
6;3.38e-05;206.5422707;271.3718907;222.1479006;1780012.836;1.735391501e-07;2.614839901e+13
6;3.64e-05;238.8522149;316.8956789;261.9848918;1771905.526;1.818928603e-07;2.489158463e+13
6;3.9e-05;279.9442165;364.1512499;318.0214908;1672812.171;1.912024575e-07;2.355547922e+13
6;4.16e-05;322.3229318;413.0704025;384.0896366;1557850.92;1.995699429e-07;2.301799267e+13
6;4.42e-05;364.6541449;461.2278647;450.1652479;1395990.934;2.075885686e-07;2.155773491e+13
6;4.68e-05;407.7293856;507.5132879;511.8888941;1278088.25;2.220748494e-07;2.02467744e+13
6;4.94e-05;452.548418;550.5153404;567.7924485;1172680.415;2.359636294e-07;1.927200771e+13
6;5.2e-05;501.2303781;594.7588847;619.3555262;1192832.546;2.635149608e-07;1.723174653e+13
6;5.46e-05;551.4040652;640.847689;674.7742401;1132017.288;2.855671399e-07;1.580732297e+13
6;5.72e-05;603.177142;682.6156877;722.8568993;1030661.475;3.008940918e-07;1.490494228e+13
6;5.98e-05;654.2491335;723.224193;761.9873616;982272.0615;3.319487209e-07;1.347391232e+13
6;6.24e-05;699.2797036;769.3073479;798.3037491;925331.5226;3.601091937e-07;1.265711321e+13
6;6.5e-05;729.9943633;814.3057109;831.1018593;798071.8947;3.737694604e-07;1.210466862e+13
6;6.76e-05;749.6009037;856.0320947;856.8333717;784797.1528;4.06600864e-07;1.111029271e+13
6;7.02e-05;770.2583003;898.1660681;875.0644169;774563.3933;4.433123253e-07;1.023242264e+13
6;7.28e-05;795.3122113;941.7946146;891.1185199;760274.462;4.929071429e-07;9.136764052e+12
6;7.54e-05;819.2150435;986.8646299;907.8055364;692311.4707;5.286775846e-07;8.514297622e+12
6;7.8e-05;836.4014176;1027.846857;926.9433009;659552.2743;5.706255211e-07;7.953015018e+12
6;8.06e-05;850.5666706;1065.905247;945.7768994;619879.8858;6.134927815e-07;7.374409691e+12
6;8.32e-05;863.1654916;1100.868885;960.2759371;560876.2704;6.527746634e-07;6.91401764e+12
6;8.58e-05;873.8866555;1131.648265;974.3943998;532540.4233;7.177222086e-07;6.293981536e+12
6;8.84e-05;884.6974295;1158.624279;990.420431;501316.3768;7.752349192e-07;5.771174233e+12
6;9.1e-05;895.4232015;1184.099219;1004.702387;495972.4733;8.378964504e-07;5.411472279e+12
6;9.36e-05;906.4645187;1207.685588;1015.347314;477032.0217;8.913099706e-07;5.068358826e+12
6;9.62e-05;917.2508113;1229.46339;1025.535755;461324.5159;9.657110031e-07;4.646068726e+12
6;9.88e-05;927.7711232;1253.083572;1038.389397;430921.7003;1.053437325e-06;4.251752771e+12
6;0.0001014;937.9961129;1277.624615;1052.586774;406108.6128;1.138685634e-06;3.940840003e+12
6;0.000104;946.2226605;1301.728787;1066.579088;393656.7065;1.215442106e-06;3.706024698e+12
6;0.0001066;953.5342086;1326.276792;1080.186612;367184.6843;1.311670559e-06;3.413917217e+12
6;0.0001092;959.7045299;1350.710725;1092.409711;341009.6825;1.383615176e-06;3.245771774e+12
6;0.0001118;965.987945;1372.348222;1103.61256;312747.4962;1.479895969e-06;3.046584758e+12
6;0.0001144;973.2912959;1391.729758;1114.108729;298606.3656;1.588755618e-06;2.827170032e+12
6;0.000117;980.1736695;1409.601711;1124.902843;287200.125;1.703877384e-06;2.64181021e+12
6;0.0001196;986.5399092;1425.346067;1136.401154;269527.7981;1.807218712e-06;2.517610544e+12
6;0.0001222;991.9798712;1439.830097;1147.110163;262424.7435;1.936745429e-06;2.341856478e+12
6;0.0001248;996.8550595;1452.258953;1157.635656;253523.333;2.035026655e-06;2.224871935e+12
6;0.0001274;1002.383485;1461.027861;1168.190955;241472.2246;2.141645341e-06;2.096909879e+12
6;0.00013;1008.354626;1467.850243;1177.734378;227603.9301;2.265170622e-06;1.998667229e+12
6;0.0001326;1013.798435;1474.794069;1186.02733;221530.1613;2.403141452e-06;1.892229702e+12
6;0.0001352;1019.19762;1482.503891;1193.202034;221140.6805;2.558271882e-06;1.763507615e+12
6;0.0001378;1025.010536;1490.749298;1199.252458;220623.4667;2.68477883e-06;1.662183081e+12
6;0.0001404;1031.016397;1498.582544;1205.421237;210353.7767;2.841912662e-06;1.570080557e+12
6;0.000143;1036.6421;1505.678256;1212.285768;202024.6186;3.005881744e-06;1.488532657e+12
6;0.0001456;1041.52962;1512.155613;1219.086624;193625.6506;3.167129507e-06;1.420311489e+12
6;0.0001482;1046.200349;1518.015003;1225.623246;194293.563;3.333610277e-06;1.349460209e+12
6;0.0001508;1051.221155;1523.410761;1231.686349;191857.053;3.513978502e-06;1.281469879e+12
6;0.0001534;1056.27676;1528.268844;1237.830757;184402.1744;3.67479233e-06;1.228462747e+12
6;0.000156;1060.936453;1532.465498;1244.738857;179674.3481;3.858731415e-06;1.170786119e+12
6;0.0001586;1065.752818;1536.364295;1251.376602;173232.9598;4.048638705e-06;1.120755785e+12
6;0.0001612;1070.975484;1540.478403;1256.560838;162457.4195;4.188434121e-06;1.08346416e+12
6;0.0001638;1076.166488;1544.506964;1260.831726;151676.02;4.373486124e-06;1.03501126e+12
6;0.0001664;1081.188492;1548.192813;1264.586556;148941.3588;4.601084917e-06;9.82090133e+11
6;0.000169;1086.175958;1551.466034;1268.200566;152555.1992;4.819150545e-06;9.436824505e+11
6;0.0001716;1090.897791;1554.268704;1272.440236;145246.0096;5.019880634e-06;9.067644255e+11
6;0.0001742;1095.305979;1556.492774;1276.829981;137033.5794;5.209861311e-06;8.767408519e+11
6;0.0001768;1099.438497;1558.232991;1281.131034;132852.011;5.429275419e-06;8.385146268e+11
6;0.0001794;1103.12464;1560.121288;1284.89041;126490.6608;5.666336562e-06;8.003272677e+11
6;0.000182;1106.506814;1562.143256;1287.575451;122551.8729;5.90038463e-06;7.667415289e+11
6;0.0001846;1109.899997;1563.56647;1289.718297;121798.9821;6.141872116e-06;7.320044634e+11
6;0.0001872;1113.279806;1564.402968;1291.93871;122792.5031;6.399823372e-06;7.012167446e+11
6;0.0001898;1116.825817;1565.300858;1294.203824;121171.0768;6.649569087e-06;6.794062172e+11
6;0.0001924;1120.654336;1566.735542;1296.174475;119351.6936;6.915386531e-06;6.522453858e+11
6;0.000195;1124.63254;1568.55468;1297.705445;117027.1006;7.189490755e-06;6.252939349e+11
6;0.0001976;1128.255124;1570.701541;1299.165204;114531.6366;7.483649039e-06;6.028462065e+11
6;0.0002002;1131.311417;1573.078168;1300.610895;110046.811;7.732813007e-06;5.855592514e+11
6;0.0002028;1134.146473;1575.222069;1301.852966;107836.5367;8.000704792e-06;5.63663098e+11
6;0.0002054;1136.732239;1577.068878;1303.15943;106881.2573;8.310771721e-06;5.415853193e+11
6;0.000208;1139.181444;1579.304325;1304.415319;104651.9023;8.557272933e-06;5.301668293e+11
6;0.0002106;1141.802475;1581.729373;1305.841065;102158.8487;8.860290207e-06;5.141621815e+11
6;0.0002132;1144.453522;1584.063086;1307.484462;99886.88;9.169551726e-06;4.931617462e+11
6;0.0002158;1146.930483;1586.352304;1308.902144;94927.71541;9.432406812e-06;4.784853935e+11
6;0.0002184;1149.014627;1588.511565;1309.989394;93471.06601;9.686252497e-06;4.65727975e+11
6;0.000221;1150.567895;1590.594306;1310.719271;90384.71058;1.002428568e-05;4.502901839e+11
6;0.0002236;1152.069129;1592.395714;1311.065931;89633.82656;1.03256269e-05;4.365589254e+11
6;0.0002262;1153.639855;1594.027485;1311.464276;89380.83338;1.062929542e-05;4.257580024e+11
6;0.0002288;1155.206049;1595.713943;1312.095774;87444.76964;1.09954854e-05;4.122754356e+11
6;0.0002314;1156.807676;1597.378972;1312.803615;84472.57199;1.130994238e-05;4.005376777e+11
6;0.000234;1158.531647;1598.878602;1313.538531;80978.10788;1.161693234e-05;3.895892298e+11
6;0.0002366;1160.046907;1600.470679;1314.391455;77326.79804;1.189498544e-05;3.810717064e+11
6;0.0002392;1161.190167;1601.985289;1315.064236;73413.25856;1.216827018e-05;3.726049668e+11
6;0.0002418;1162.123374;1602.951877;1315.490558;71343.68048;1.251240293e-05;3.635812975e+11
6;0.0002444;1162.88155;1603.495238;1315.723051;70229.56121;1.289274175e-05;3.503135029e+11
6;0.000247;1163.33136;1603.783085;1315.906527;69869.51457;1.322822553e-05;3.407011323e+11
6;0.0002496;1163.391681;1603.898824;1316.068909;71086.51512;1.356324547e-05;3.331068061e+11
6;0.0002522;1163.309569;1603.850311;1316.080264;71454.70351;1.399179494e-05;3.207913507e+11
6;0.0002548;1163.304588;1603.712232;1316.020292;72284.58279;1.438960406e-05;3.166955806e+11
6;0.0002574;1163.45505;1603.683046;1316.083827;71435.632;1.474951334e-05;3.083374445e+11
6;0.00026;1163.772957;1603.960437;1316.384296;71603.86701;1.516203927e-05;2.987771063e+11
6;0.0002626;1164.07021;1604.515445;1317.01694;70521.63093;1.555681177e-05;2.920693706e+11
6;0.0002652;1164.265376;1604.735803;1317.92231;68434.06785;1.595777183e-05;2.832573793e+11
6;0.0002678;1164.40117;1604.527002;1318.652686;67137.32495;1.641283445e-05;2.760906147e+11
6;0.0002704;1164.539256;1604.203389;1319.192578;66216.34056;1.687215527e-05;2.678036336e+11
6;0.000273;1164.567341;1604.024722;1319.616416;67783.75397;1.727193134e-05;2.615043615e+11
6;0.0002756;1164.551881;1603.84093;1320.133137;66939.07888;1.769965948e-05;2.556902416e+11
6;0.0002782;1164.669288;1603.415947;1320.538664;66952.91867;1.787202176e-05;2.534101702e+11
6;0.0002808;1164.844199;1602.761723;1320.667846;66523.59973;1.827501126e-05;2.475579208e+11
6;0.0002834;1164.955322;1602.076936;1320.843345;65526.76639;1.867775041e-05;2.431132529e+11
6;0.000286;1165.19061;1601.404354;1321.134795;63236.54561;1.910818065e-05;2.369262226e+11
6;0.0002886;1165.789882;1600.741324;1321.438481;61989.02283;1.954195377e-05;2.310754374e+11
6;0.0002912;1166.474825;1600.174469;1321.650567;59984.36441;1.995326311e-05;2.266728616e+11
6;0.0002938;1166.92725;1599.543082;1321.890954;58279.17493;2.03319524e-05;2.226003737e+11
6;0.0002964;1167.096813;1598.939039;1322.218026;58218.098;2.080776382e-05;2.187958056e+11
6;0.000299;1167.224297;1598.259802;1322.576265;58291.10879;2.116338426e-05;2.147325058e+11
6;0.0003016;1167.449371;1597.504019;1322.808908;57298.07373;2.159062742e-05;2.111534289e+11
6;0.0003042;1167.74651;1596.878971;1322.818609;55536.33579;2.197446153e-05;2.056674411e+11
6;0.0003068;1168.106843;1596.396081;1322.770553;54226.71066;2.249303521e-05;2.013669179e+11
6;0.0003094;1168.473114;1595.983119;1322.872589;52173.05415;2.305979122e-05;1.966118623e+11
6;0.000312;1168.819886;1595.461643;1323.23227;50563.03584;2.355246034e-05;1.92144745e+11
6;0.0003146;1169.130381;1594.951128;1323.668135;48584.57535;2.407334458e-05;1.876044334e+11
6;0.0003172;1169.410131;1594.486896;1324.129735;46875.93747;2.461051902e-05;1.827567228e+11
