realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
9;0.0075;405.0095992;404.606444;402.4423503;533.3456338;1;4861233.587
9;0.0076;406.2569522;405.8488975;403.6838474;515.0261811;1;4813554.27
9;0.0077;407.4626707;407.0503959;404.886409;497.4165684;1;4788723.533
9;0.0078;408.6295904;408.2127227;406.0496814;480.8675115;1;4800212.652
9;0.0079;409.7591586;409.3364906;407.17534;465.0475106;1;4809951.077
9;0.008;410.8500733;410.4242661;408.2650682;449.6025415;1;4795816.827
9;0.0081;411.9038854;411.4772183;409.319146;434.5697827;1;4742720.215
9;0.0082;412.9246815;412.4949057;410.3374967;419.9767353;1;4733892.896
9;0.0083;413.9116375;413.4793046;411.3228155;405.6278783;1;4754258.029
9;0.0084;414.8651459;414.4326243;412.2763526;392.2350002;1;4777204.293
9;0.0085;415.7883632;415.354479;413.1988457;379.3633774;1;4778058.523
9;0.0086;416.6825325;416.2461366;414.0903642;366.892242;1;4766022.263
9;0.0087;417.5472416;417.107839;414.9535558;354.6650728;1;4763437.63
9;0.0088;418.3831103;417.9414761;415.7886403;342.7940408;1;4716720.695
9;0.0089;419.1918414;418.7472312;416.5958466;331.2666563;1;4685877.223
9;0.009;419.9734223;419.5253059;417.3768903;320.0034295;1;4661003.39
9;0.0091;420.7286839;420.2787131;418.1304213;309.3226042;1;4688161.219
9;0.0092;421.4578281;421.0074412;418.8591285;299.2038953;1;4675953.259
9;0.0093;422.1631657;421.7106019;419.5640803;289.3352885;1;4649008.11
9;0.0094;422.8462507;422.3894374;420.2443988;279.735545;1;4645429.87
9;0.0095;423.5055981;423.0450209;420.9021167;270.234451;1;4670545.926
9;0.0096;424.1422451;423.6777474;421.5373506;261.1292293;1;4699041.544
9;0.0097;424.7563279;424.2888495;422.1506571;252.3960552;1;4700993.055
9;0.0098;425.3485554;424.8793377;422.742816;244.0506518;1;4686617.281
9;0.0099;425.9211297;425.4488207;423.3142328;235.8895576;1;4690287.678
9;0.01;426.4737453;425.9984956;423.865214;227.9043622;1;4768783.929
9;0.0101;427.0068604;426.5287622;424.3959922;219.9576408;1;4773709.323
9;0.0102;427.5201069;427.0391726;424.9082428;212.3156541;1;4735389.082
9;0.0103;428.0134215;427.5301359;425.4025262;204.9746904;1;4724470.675
9;0.0104;428.4886053;428.0034583;425.877111;197.537797;1;4702339.839
9;0.0105;428.9464428;428.4585416;426.3338102;190.259127;1;4670806.454
9;0.0106;429.3862145;428.895796;426.7743769;183.4146967;1;4627573.881
9;0.0107;429.8092854;429.3159785;427.1977544;177.3010777;1;4654039.073
9;0.0108;430.2156297;429.7198253;427.6042924;171.0528003;1;4686603.027
9;0.0109;430.605429;430.1078478;427.9940146;164.2179193;1;4704782.393
9;0.011;430.9792492;430.4786838;428.3684283;157.517077;1;4671774.828
9;0.0111;431.3373499;430.8346312;428.7266362;151.8338357;1;4646974.274
9;0.0112;431.6797775;431.1749654;429.0710852;146.6170925;1;4669974.965
9;0.0113;432.0080433;431.501317;429.3997645;141.0098183;1;4680427.663
9;0.0114;432.3225842;431.8123824;429.7140195;135.553453;1;4624421.501
9;0.0115;432.6221935;432.1099137;430.0139214;130.5982438;1;4587627.188
9;0.0116;432.9081599;432.3935633;430.3000933;125.9317986;1;4635526.505
9;0.0117;433.1803605;432.6638218;430.573371;121.0380741;1;4697061.743
9;0.0118;433.4393138;432.9217522;430.8326789;116.141921;1;4663247.484
9;0.0119;433.6847603;433.1659389;431.079637;111.5363151;1;4611381.245
9;0.012;433.9173161;433.3968344;431.3131141;107.4343093;1;4602634.192
9;0.0121;434.1365774;433.6144542;431.5343926;103.4935647;1;4619505.921
9;0.0122;434.344235;433.8197079;431.7421229;99.90379065;1;4646223.885
9;0.0123;434.5390357;434.0130239;431.938122;96.20615698;1;4619631.325
9;0.0124;434.7220013;434.1951191;432.1218115;93.14166444;1;4602133.09
9;0.0125;434.8932145;434.3650229;432.2956717;91.10733819;1;4643752.234
9;0.0126;435.0536845;434.5241814;432.4582681;89.32684634;1;4676474.872
9;0.0127;435.2035207;434.6716769;432.6103538;86.77372206;1;4658796.188
9;0.0128;435.3429393;434.8090346;432.7506493;84.60729282;1;4641548.605
9;0.0129;435.4717442;434.9358845;432.881179;83.12658108;1;4658016.254
9;0.013;435.591372;435.0531346;433.0012191;81.81224897;1;4666696.903
9;0.0131;435.7027894;435.1600196;433.1131461;80.61292046;1;4655462.119
9;0.0132;435.8087897;435.2578724;433.2169156;79.01475452;1;4604920.303
9;0.0133;435.9084451;435.3509929;433.3143148;77.42500606;1;4579401.667
9;0.0134;436.0039291;435.4385225;433.4087814;76.478182;1;4607267.676
9;0.0135;436.0941569;435.5241745;433.4980568;75.45534651;1;4627411.818
9;0.0136;436.1785393;435.6068182;433.5806228;74.50596055;1;4621132.025
9;0.0137;436.2561401;435.6835256;433.6578035;73.29915584;1;4605807.33
9;0.0138;436.3270358;435.7537329;433.7306839;72.33496161;1;4596785.167
9;0.0139;436.3921069;435.8188382;433.7998671;71.75836647;1;4594667.756
9;0.014;436.4510105;435.8791535;433.8662226;71.30496572;1;4609315.938
9;0.0141;436.5034178;435.9340191;433.9287979;70.10337943;1;4588279.578
9;0.0142;436.5480596;435.9870673;433.9865139;68.5924787;1;4556717.874
9;0.0143;436.5896041;436.0391424;434.0392016;67.8009929;1;4589807.535
9;0.0144;436.6302225;436.0909147;434.0880951;67.92790293;1;4633581.937
9;0.0145;436.6713701;436.1404976;434.1336637;68.06143586;1;4615950.071
9;0.0146;436.7123491;436.1879188;434.1759626;67.19460659;1;4599862.213
9;0.0147;436.7527727;436.233668;434.2146962;65.8692982;1;4610743.101
9;0.0148;436.7908618;436.2777039;434.2520389;65.03213652;1;4675292.804
9;0.0149;436.8287736;436.3196145;434.2873117;64.7401388;1;4666536.8
9;0.015;436.8652385;436.3602614;434.3193966;64.24373143;1;4609377.456
9;0.0151;436.8997441;436.3963481;434.3506243;63.61276319;1;4564009.461
9;0.0152;436.9319946;436.4296549;434.3811414;63.11657777;1;4583580.274
9;0.0153;436.9618941;436.4600065;434.4127936;62.40611837;1;4602699.546
9;0.0154;436.9890464;436.4887305;434.4436627;61.40951909;1;4603763.457
9;0.0155;437.0127504;436.5157855;434.4729774;60.43118144;1;4568224.575
9;0.0156;437.0335113;436.5405168;434.4992586;59.19715261;1;4554556.279
9;0.0157;437.049387;436.5639054;434.5232295;58.42355455;1;4595584.841
9;0.0158;437.0615877;436.5846267;434.5464724;58.15925357;1;4616166.295
9;0.0159;437.0701459;436.6023984;434.5691132;57.94966693;1;4656098.912
9;0.016;437.0749609;436.6168978;434.5903513;57.6838703;1;4703992.254
9;0.0161;437.0782803;436.6290658;434.6071271;57.42826;1;4707593.144
9;0.0162;437.0811204;436.6401399;434.6182192;57.37297665;1;4653123.733
9;0.0163;437.0844393;436.6468878;434.6272281;57.33774064;1;4590302.421
9;0.0164;437.0898867;436.6488206;434.6357836;57.19185025;1;4571765.902
9;0.0165;437.0966513;436.6467886;434.6454512;57.31158998;1;4602975.081
9;0.0166;437.1037193;436.641931;434.6539702;56.77668162;1;4597284.83
9;0.0167;437.1092247;436.6353942;434.6594519;56.15903657;1;4623454.644
9;0.0168;437.1135288;436.6284453;434.6606917;55.93494331;1;4612455.895
9;0.0169;437.1160085;436.623291;434.6594596;56.50473185;1;4598873.335
9;0.017;437.1168695;436.6197203;434.6578881;57.35668262;1;4627295.163
9;0.0171;437.1150814;436.6179245;434.6567684;57.59330883;1;4621277.979
9;0.0172;437.109786;436.6157269;434.6581844;57.77706427;1;4574455.635
9;0.0173;437.1020502;436.6107385;434.6614632;58.47752871;1;4563663.984
9;0.0174;437.0922525;436.6023909;434.6643795;59.40029779;1;4584501.558
9;0.0175;437.0805698;436.5906609;434.6655979;59.93119149;1;4610285.287
9;0.0176;437.0686648;436.5772431;434.6635972;60.13155267;1;4604151.266
9;0.0177;437.055376;436.563847;434.6623321;60.04270496;1;4594420.1
9;0.0178;437.0422293;436.5520886;434.6618981;60.53034366;1;4608314.397
9;0.0179;437.0282109;436.5431692;434.6616893;61.52920961;1;4659206.845
9;0.018;437.0134481;436.5351498;434.66087;61.8740583;1;4639812.479
9;0.0181;436.9979904;436.5259018;434.6587633;61.77799434;1;4636482.282
9;0.0182;436.9822883;436.5134743;434.6566884;61.33192058;1;4607013.76
9;0.0183;436.9681943;436.4973816;434.6546121;61.71889264;1;4600479.23
9;0.0184;436.9551678;436.4779636;434.6532407;62.63355414;1;4574001.404
9;0.0185;436.9420814;436.4568563;434.651631;63.27744881;1;4576723.482
9;0.0186;436.9266003;436.4359694;434.6507911;62.89163812;1;4570681.889
9;0.0187;436.9155412;436.4113234;434.6512111;62.95602591;1;4592749.88
9;0.0188;436.9091131;436.3865046;434.6528249;63.30534307;1;4585069.693
9;0.0189;436.9036455;436.3671541;434.6546163;63.38668118;1;4610219.307
9;0.019;436.8986761;436.3529043;434.6550091;63.50551937;1;4626285.185
9;0.0191;436.8972486;436.3401624;434.6530364;64.07955583;1;4600720.569
9;0.0192;436.8964973;436.3303765;434.6499047;64.85001385;1;4614706.667
9;0.0193;436.8953686;436.3227841;434.646416;64.95430563;1;4648317.44
9;0.0194;436.8948544;436.3161245;434.6425283;64.32381839;1;4661922.396
9;0.0195;436.8948407;436.3096169;434.6395261;63.57340107;1;4597266.951
9;0.0196;436.8932047;436.304868;434.6374423;63.90821314;1;4566300
9;0.0197;436.8890499;436.3004479;434.6373499;64.8285611;1;4588860.2
9;0.0198;436.8835451;436.296056;434.6382247;65.06934336;1;4644166.545
9;0.0199;436.8781747;436.2928741;434.6378242;64.81998395;1;4661677.988
9;0.02;436.8721714;436.2917125;434.6355216;64.73771937;1;4656524.558
9;0.0201;436.8667916;436.2920915;434.6313943;64.75874305;1;4592264.345
9;0.0202;436.8622062;436.2942791;434.6267977;64.56853173;1;4536117.859
9;0.0203;436.8597383;436.296684;434.6223145;64.3998237;1;4558487.485
9;0.0204;436.8593493;436.2961823;434.6190828;64.949542;1;4602739.143
9;0.0205;436.858295;436.2925417;434.6177268;65.43731068;1;4596281.052
9;0.0206;436.8559201;436.2870655;434.6187622;65.86207704;1;4581688.811
9;0.0207;436.855083;436.2814261;434.6199079;66.23849005;1;4582434.355
9;0.0208;436.8520518;436.2753935;434.6258755;66.96206878;1;4645055.266
9;0.0209;436.8481202;436.2747893;434.6319855;67.11832368;1;4664903.646
9;0.021;436.8472659;436.2778893;434.6405499;66.97211759;1;4632175.049
9;0.0211;436.851128;436.2882156;434.6487943;66.67969809;1;4582553.156
9;0.0212;436.8613276;436.3038498;434.6542432;66.30774056;1;4606147.046
9;0.0213;436.8735513;436.3193964;434.6605102;66.24898642;1;4665359.978
9;0.0214;436.8866504;436.3335145;434.6661571;65.5156861;1;4643725.566
9;0.0215;436.9000439;436.3453202;434.6715128;64.65272888;1;4610511.378
9;0.0216;436.9138557;436.3550573;434.6768669;63.68585685;1;4599752.957
9;0.0217;436.9280106;436.363709;434.6818751;62.94333016;1;4582962.696
9;0.0218;436.9415601;436.3705277;434.6858469;62.43790227;1;4574587.043
9;0.0219;436.9552665;436.3748375;434.6852896;61.91767035;1;4577200.96
9;0.022;436.9671882;436.3760354;434.6829052;61.32067026;1;4593269.996
9;0.0221;436.9775006;436.3790344;434.6761765;61.39482104;1;4596550.108
9;0.0222;436.9871498;436.3788438;434.6736419;61.44019092;1;4574421.671
9;0.0223;436.9947136;436.3815636;434.6764235;62.06460882;1;4590557.013
9;0.0224;437.0110672;436.3829064;434.6806026;62.69227837;1;4588664.86
9;0.0225;437.0296443;436.3880692;434.6859812;63.09241506;1;4588028.521
9;0.0226;437.0486001;436.3923832;434.6946554;62.87606755;1;4624450.316
9;0.0227;437.0650861;436.3964229;434.704796;62.45611779;1;4643798.685
9;0.0228;437.0783102;436.3999674;434.7164858;62.25352512;1;4627680.311
9;0.0229;437.0891554;436.4017032;434.7298847;61.8455774;1;4594436.186
9;0.023;437.099239;436.4016625;434.7435938;60.84456522;1;4604703.321
9;0.0231;437.1081087;436.4036994;434.7582887;60.04483542;1;4675732.896
9;0.0232;437.1194887;436.4060432;434.7757612;60.11937609;1;4669970.6
9;0.0233;437.1323986;436.4146339;434.790339;60.20806354;1;4627594.031
9;0.0234;437.1462192;436.4257379;434.8029051;60.60287642;1;4606638.768
9;0.0235;437.1633714;436.4339543;434.8128607;60.57719063;1;4639869.901
9;0.0236;437.1850788;436.4377512;434.818436;60.59205844;1;4665517.71
9;0.0237;437.2069562;436.4406833;434.8199469;61.24284531;1;4652917.965
9;0.0238;437.2278934;436.4446107;434.8189516;61.92034645;1;4622000.29
9;0.0239;437.2489389;436.4498046;434.8177548;62.37098435;1;4603368.607
9;0.024;437.2667533;436.4584701;434.8186799;62.21151154;1;4627435.508
9;0.0241;437.283608;436.4698524;434.8204961;61.50746137;1;4641551.915
9;0.0242;437.2961436;436.4871478;434.8238813;61.0976346;1;4620370.123
9;0.0243;437.3125594;436.5018556;434.8312883;60.0333559;1;4592060.951
9;0.0244;437.3289052;436.5251402;434.8378766;58.76380555;1;4583783.539
9;0.0245;437.346096;436.5528769;434.8469509;57.64596742;1;4589464.673
9;0.0246;437.3661228;436.5795607;434.8590073;56.94256262;1;4584408.008
9;0.0247;437.3839873;436.6071103;434.8723694;56.10137129;1;4595717.636
9;0.0248;437.4058493;436.6327252;434.8802327;56.06221871;1;4607668.96
9;0.0249;437.4247551;436.6546585;434.8887278;55.67034347;1;4623688.002
9;0.025;437.4433907;436.6733269;434.8947319;54.85182333;1;4590449.321
9;0.0251;437.4608593;436.6900299;434.9002473;54.06628294;1;4578299.901
9;0.0252;437.4767771;436.7055752;434.906732;53.17682186;1;4566222.049
9;0.0253;437.4905849;436.720576;434.9137391;52.38011039;1;4605457.105
9;0.0254;437.5029451;436.7335486;434.9203632;51.92430549;1;4615767.974
9;0.0255;437.5146751;436.7444629;434.9246729;51.97766326;1;4589661.694
9;0.0256;437.5249662;436.754915;434.9268764;52.69980156;1;4564355.729
9;0.0257;437.5344481;436.7631923;434.9282481;53.09028315;1;4573030.2
9;0.0258;437.5431598;436.7694233;434.9276241;52.82479634;1;4602805.957
9;0.0259;437.5519212;436.7737969;434.9242653;53.26426812;1;4611474.763
9;0.026;437.5586215;436.7761045;434.9206478;53.71735491;1;4609299.211
9;0.0261;437.5640266;436.7797527;434.9138363;53.58681188;1;4626544.797
9;0.0262;437.5695311;436.7805878;434.9096585;53.41173301;1;4648391.397
9;0.0263;437.5764552;436.7838053;434.9041138;53.82920999;1;4653339.878
9;0.0264;437.5859804;436.7859302;434.9015316;53.90822138;1;4647896.266
9;0.0265;437.5949242;436.7910916;434.9034486;53.41574966;1;4627407.134
9;0.0266;437.6047526;436.7960337;434.9116973;52.52215411;1;4596190.884
9;0.0267;437.6128848;436.8018279;434.9242421;52.09137041;1;4615020.188
9;0.0268;437.6180442;436.8074778;434.9374309;51.516796;1;4617892.689
9;0.0269;437.6191807;436.8118205;434.9478088;50.5073092;1;4606715.753
9;0.027;437.6168352;436.8146853;434.9540253;49.91914861;1;4592809.729
9;0.0271;437.6125477;436.8165428;434.9554548;49.89736849;1;4584711.924
9;0.0272;437.60558;436.8177542;434.9553972;50.60601705;1;4597213.167
9;0.0273;437.597188;436.819895;434.9544689;51.14080784;1;4553505.696
9;0.0274;437.5910314;436.8194949;434.9527613;51.69370749;1;4503209.395
9;0.0275;437.5855182;436.8175431;434.9512578;52.24727246;1;4513939.922
9;0.0276;437.5819543;436.8132082;434.9504648;52.47875557;1;4547499.161
9;0.0277;437.5796579;436.8071054;434.9500168;52.50278678;1;4579427.888
9;0.0278;437.578151;436.799669;434.9487641;52.71756171;1;4585616.053
9;0.0279;437.5753359;436.7922587;434.9467917;52.80208663;1;4581798.1
9;0.028;437.5702418;436.7868323;434.94488;51.98710687;1;4578545.728
9;0.0281;437.5654867;436.7835715;434.942872;51.37956697;1;4577140.301
9;0.0282;437.5590534;436.7787175;434.9463422;51.21183513;1;4559455.152
9;0.0283;437.5574454;436.7737007;434.9456635;51.57057778;1;4546554.387
9;0.0284;437.5558107;436.7670676;434.9459467;52.70299;1;4579235.515
9;0.0285;437.5553613;436.760858;434.9428836;53.86204922;1;4637110.846
9;0.0286;437.5559088;436.7506536;434.9396118;54.00620347;1;4640000.375
9;0.0287;437.5539725;436.7415876;434.9345773;53.34083382;1;4655206.983
9;0.0288;437.5551115;436.7285632;434.9296297;52.97846386;1;4646493.903
9;0.0289;437.5523105;436.7197534;434.9260899;53.12361656;1;4599909.551
9;0.029;437.5512546;436.708411;434.9241554;53.74437106;1;4572496.288
9;0.0291;437.5454174;436.7002494;434.9207717;54.17253747;1;4576881.552
9;0.0292;437.5373265;436.691439;434.9172156;55.09406246;1;4634925.513
9;0.0293;437.5281117;436.6821417;434.9156778;55.60013064;1;4634899.174
9;0.0294;437.5224727;436.6737262;434.9126839;55.66319774;1;4600260.418
9;0.0295;437.5198689;436.6665956;434.907874;55.45464473;1;4551702.051
9;0.0296;437.5173149;436.6592779;434.9037684;54.96740786;1;4563688.419
9;0.0297;437.5156185;436.6513265;434.8990276;54.63705593;1;4592079.953
9;0.0298;437.5105053;436.6443749;434.8961185;54.95390023;1;4584016.423
9;0.0299;437.5039479;436.6400404;434.8916178;55.95264801;1;4553329.77
9;0.03;437.4967641;436.6353321;434.8892831;56.57363876;1;4583084.934
9;0.0301;437.4894257;436.6353545;434.8855956;56.77026885;1;4582611.377
9;0.0302;437.4821359;436.6311718;434.8880631;56.90994722;1;4552668.676
9;0.0303;437.4753559;436.6270167;434.8903533;57.02087887;1;4559568.673
9;0.0304;437.4701615;436.6225192;434.8907606;56.26287075;1;4585309.693
9;0.0305;437.4659463;436.6173066;434.8893685;56.22206257;1;4599513.152
9;0.0306;437.4607932;436.6125738;434.8853204;56.74560175;1;4595104.34
9;0.0307;437.4542397;436.6065722;434.8798792;56.64192762;1;4568431.493
9;0.0308;437.4468685;436.5976093;434.8753298;56.03212626;1;4551359.229
9;0.0309;437.4385144;436.5888817;434.8722096;55.32819221;1;4563556.054
9;0.031;437.4269841;436.5841849;434.8716628;55.46620076;1;4573842.862
9;0.0311;437.414463;436.5834241;434.8698326;56.33948145;1;4554994.342
9;0.0312;437.4060202;436.5797811;434.8666376;57.04314419;1;4557372.018
9;0.0313;437.3968878;436.5754465;434.8627546;57.47309825;1;4604941.249
9;0.0314;437.3867454;436.568496;434.8583556;57.56566021;1;4614270.7
9;0.0315;437.3778449;436.5578479;434.8534492;57.66926464;1;4626245.026
9;0.0316;437.3682698;436.5433109;434.851386;57.62084702;1;4600689.777
9;0.0317;437.359778;436.5263182;434.8492578;58.69385267;1;4626190.825
9;0.0318;437.3528905;436.5074377;434.8487997;59.80355423;1;4646482.23
9;0.0319;437.3480794;436.4888021;434.85122;60.6611098;1;4591884.422
9;0.032;437.3461679;436.4758556;434.8503569;61.4779951;1;4561658.375
9;0.0321;437.3452956;436.4652035;434.84908;62.10834776;1;4574384.292
9;0.0322;437.3456283;436.4560873;434.848398;62.41927415;1;4622098.898
9;0.0323;437.3481342;436.4492553;434.8497028;62.65844309;1;4662358.268
9;0.0324;437.3539361;436.4449326;434.8538789;62.82507292;1;4675548.015
9;0.0325;437.3626897;436.4431461;434.8597381;62.7518014;1;4628635.575
9;0.0326;437.3738491;436.4412402;434.8663066;62.39329141;1;4620442.337
9;0.0327;437.3835291;436.4401268;434.8713172;62.00823754;1;4604021.65
9;0.0328;437.3914189;436.4388777;434.8740094;61.53526146;1;4590380.137
9;0.0329;437.3968057;436.4415363;434.8748264;61.01632651;1;4560994.008
9;0.033;437.403219;436.448271;434.8762348;60.74159958;1;4560155.458
9;0.0331;437.4102964;436.4588121;434.8819207;60.12363222;1;4569444.373
9;0.0332;437.4197673;436.4730637;434.8888328;58.52319971;1;4589917.162
9;0.0333;437.428388;436.4889658;434.9000209;57.39571784;1;4580500.922
9;0.0334;437.4389505;436.5033577;434.9123594;57.16763801;1;4596189.958
9;0.0335;437.4498468;436.5174572;434.9232458;56.89827073;1;4617185.624
9;0.0336;437.4598411;436.5277273;434.9357501;56.16799451;1;4630508.31
9;0.0337;437.467584;436.538929;434.9443355;55.33897732;1;4602349.27
9;0.0338;437.474655;436.5461523;434.9518743;55.08830827;1;4597632.949
9;0.0339;437.4807812;436.5514442;434.9570349;55.08783407;1;4581370.799
9;0.034;437.4849236;436.5544377;434.9619205;55.2900767;1;4571861.484
9;0.0341;437.4884987;436.5570271;434.9644333;55.87129618;1;4570349.732
9;0.0342;437.492426;436.5589208;434.9666807;56.02621236;1;4595950.275
9;0.0343;437.4988056;436.5594836;434.9689746;56.67250159;1;4647340.084
9;0.0344;437.5016902;436.5628771;434.9715515;57.35287501;1;4654047.476
9;0.0345;437.5035802;436.5667412;434.9746822;57.59830484;1;4629328.512
9;0.0346;437.5062601;436.5708217;434.9809392;57.39887987;1;4554719.964
9;0.0347;437.510782;436.5770641;434.9905325;57.42450624;1;4549354.747
9;0.0348;437.5182463;436.5850925;435.0009646;57.37463817;1;4613732.868
9;0.0349;437.5218869;436.5943128;435.0145357;56.57554171;1;4640581.631
9;0.035;437.5229302;436.6027942;435.0285752;55.86277113;1;4572190.264
9;0.0351;437.5229314;436.6103576;435.0396515;55.13391191;1;4567799.337
9;0.0352;437.5206941;436.6163879;435.0487566;54.16742099;1;4624502.251
9;0.0353;437.521188;436.6200077;435.0546323;54.00996289;1;4632660.586
