realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
6;0.00035;48.69534477;43.55293086;56.72973536;83035.28447;1.00522234e-06;1.834926756e+10
6;0.0003525;49.071177;43.75090418;57.17114559;81802.91316;1.004492668e-06;1.834802101e+10
6;0.000355;49.41968859;43.90034242;57.50533472;80742.51013;1.00477172e-06;1.83317566e+10
6;0.0003575;49.73954737;44.00147912;57.73095177;80093.89616;1.006624613e-06;1.829690754e+10
6;0.00036;50.02738551;44.05806932;57.85162437;79866.27823;1.003996622e-06;1.83424307e+10
6;0.0003625;50.28109508;44.071607;57.86820279;80229.52482;1.003757564e-06;1.835964997e+10
6;0.000365;50.50099797;44.04827074;57.77633649;79947.09685;1.008729257e-06;1.827367827e+10
6;0.0003675;50.69184226;43.98752006;57.57997347;80884.83413;1.00260566e-06;1.838670106e+10
6;0.00037;50.85761148;43.88836878;57.28081585;82153.6021;1.006049286e-06;1.833611589e+10
6;0.0003725;50.99707788;43.75306563;56.88609861;83513.95021;1.007846661e-06;1.830715184e+10
6;0.000375;51.10949435;43.58444044;56.40795027;85595.68272;1.007664611e-06;1.831021788e+10
6;0.0003775;51.19399685;43.39117392;55.85660552;87499.19511;1.013781383e-06;1.821709155e+10
6;0.00038;51.25192835;43.17422838;55.25239222;90012.87363;1.009197009e-06;1.830857997e+10
6;0.0003825;51.28613258;42.93315426;54.59886872;93331.65448;1.011749715e-06;1.8283441e+10
6;0.000385;51.29280096;42.67525791;53.90485606;95871.17731;1.012275177e-06;1.828669038e+10
6;0.0003875;51.26968171;42.40738733;53.19060023;98860.79095;1.013539277e-06;1.827913955e+10
6;0.00039;51.21735158;42.13995323;52.45710448;102031.1298;1.012454538e-06;1.830674839e+10
6;0.0003925;51.13752644;41.87858073;51.70654947;105450.9261;1.01105215e-06;1.834944332e+10
6;0.000395;51.03300998;41.62802261;50.96021275;108078.5102;1.01311532e-06;1.832511398e+10
6;0.0003975;50.90667078;41.4022036;50.23725219;110827.7409;1.013637918e-06;1.832785082e+10
6;0.0004;50.76223837;41.2126059;49.54522175;113858.6216;1.013556888e-06;1.834832373e+10
6;0.0004025;50.60153158;41.07168186;48.88655661;116326.6607;1.010694986e-06;1.841759073e+10
6;0.000405;50.43166826;40.98478396;48.2715043;118471.8282;1.00903661e-06;1.847544799e+10
6;0.0004075;50.26012087;40.9529048;47.7102568;120448.2257;1.011439698e-06;1.845927221e+10
6;0.00041;50.08719974;40.98258725;47.21099404;122302.9173;1.00982869e-06;1.851363706e+10
6;0.0004125;49.91572959;41.07585607;46.7819813;124359.3914;1.008383039e-06;1.857257497e+10
6;0.000415;49.75154399;41.23529601;46.43255749;125009.9072;1.010646573e-06;1.855630142e+10
6;0.0004175;49.59745799;41.46267605;46.16837771;126534.8071;1.011307322e-06;1.856345818e+10
6;0.00042;49.45882754;41.76381443;45.99522642;127067.2392;1.016234253e-06;1.849963592e+10
6;0.0004225;49.33901377;42.15053911;45.91869912;128532.7725;1.012843919e-06;1.858405947e+10
6;0.000425;49.23733149;42.61809597;45.9413458;128668.5567;1.00774407e-06;1.866757462e+10
6;0.0004275;49.15916265;43.1550916;46.06716407;128965.2478;1.01131735e-06;1.861833041e+10
6;0.00043;49.11017603;43.75879632;46.29870659;128653.6173;1.007386299e-06;1.868913543e+10
6;0.0004325;49.09418971;44.42294582;46.63733412;128100.1686;1.010088844e-06;1.864737256e+10
6;0.000435;49.1133285;45.13614057;47.08436638;126951.5017;1.009992429e-06;1.864193895e+10
6;0.0004375;49.16970895;45.88278514;47.63645512;125489.1346;1.010967938e-06;1.862223251e+10
6;0.00044;49.26364003;46.66058453;48.29092528;124839.601;1.01609693e-06;1.853463202e+10
6;0.0004425;49.39388481;47.46723808;49.03796279;122928.2123;1.017690398e-06;1.851700231e+10
6;0.000445;49.56098126;48.29212821;49.8671968;121483.447;1.024822292e-06;1.839622786e+10
6;0.0004475;49.76617049;49.12633782;50.77381447;119274.2129;1.016011227e-06;1.854118238e+10
6;0.00045;50.01136983;49.95693414;51.74510442;117641.8442;1.015520539e-06;1.85514742e+10
6;0.0004525;50.29887959;50.76855525;52.7627631;115023.1963;1.020495724e-06;1.847728909e+10
6;0.000455;50.62604017;51.5661635;53.81972716;112752.8484;1.019674877e-06;1.84758787e+10
6;0.0004575;50.98616408;52.36058181;54.91701542;110350.2388;1.013247696e-06;1.856053975e+10
6;0.00046;51.37570798;53.14892439;56.04525736;107788.0643;1.016298264e-06;1.847723289e+10
6;0.0004625;51.79206038;53.92316859;57.18647065;105101.8751;1.019690701e-06;1.839197091e+10
6;0.000465;52.23322931;54.67443165;58.31729796;102587.5636;1.011226277e-06;1.849622141e+10
6;0.0004675;52.69477898;55.40017099;59.42551107;99774.05195;1.014939151e-06;1.839693591e+10
6;0.00047;53.16463428;56.10567688;60.50373466;97354.80636;1.016622368e-06;1.834180531e+10
6;0.0004725;53.63713815;56.79487221;61.53048004;94674.38457;1.012130223e-06;1.839400332e+10
6;0.000475;54.11412331;57.46447132;62.49131884;92675.82291;1.010948041e-06;1.839624825e+10
6;0.0004775;54.58792997;58.10824551;63.37751468;89774.737;1.0156299e-06;1.830415787e+10
6;0.00048;55.05707939;58.72161541;64.16735454;87713.52073;1.011659676e-06;1.836528193e+10
6;0.0004825;55.51869107;59.29584336;64.84596425;85055.18038;1.014927347e-06;1.83044617e+10
6;0.000485;55.9596352;59.82024579;65.40183058;82677.05338;1.016941877e-06;1.825654038e+10
6;0.0004875;56.36685045;60.28877672;65.84780919;80864.98808;1.026047848e-06;1.809404195e+10
6;0.00049;56.7373784;60.70768433;66.18150021;79527.13109;1.020545999e-06;1.815321923e+10
6;0.0004925;57.06327783;61.07939006;66.37893081;77809.93581;1.022493554e-06;1.80969368e+10
6;0.000495;57.33610199;61.40075893;66.44910862;77370.36026;1.021379033e-06;1.810125361e+10
6;0.0004975;57.55906944;61.66782338;66.40656176;77526.51175;1.022741302e-06;1.807628165e+10
6;0.0005;57.72429634;61.87561247;66.24324587;78054.99361;1.023627178e-06;1.805514459e+10
6;0.0005025;57.82925553;62.03382645;65.96172796;79421.69572;1.026984721e-06;1.79985094e+10
6;0.000505;57.88577492;62.16036888;65.57280713;81822.86035;1.021087958e-06;1.811119875e+10
6;0.0005075;57.90006644;62.26902134;65.08139608;84093.19237;1.023500345e-06;1.809947203e+10
6;0.00051;57.87272872;62.36214027;64.4988907;86634.04912;1.021120659e-06;1.816779501e+10
6;0.0005125;57.80754097;62.43648236;63.84530427;88983.09306;1.026107975e-06;1.810968231e+10
6;0.000515;57.71409353;62.48558118;63.12460431;92216.06448;1.022532704e-06;1.818441734e+10
6;0.0005175;57.59840874;62.50269641;62.35913515;94428.92898;1.029173404e-06;1.809492144e+10
6;0.00052;57.46153836;62.49073464;61.54164621;98242.81032;1.021332617e-06;1.825630796e+10
6;0.0005225;57.30700681;62.46005442;60.68051365;100316.0398;1.028261319e-06;1.816553322e+10
6;0.000525;57.13550639;62.4146255;59.81586214;103101.6486;1.032533439e-06;1.813295618e+10
6;0.0005275;56.95644406;62.36281003;58.93605804;106564.0185;1.026411059e-06;1.82684666e+10
6;0.00053;56.7773136;62.31527004;58.05168733;109371.9889;1.028173476e-06;1.826908388e+10
6;0.0005325;56.60259131;62.28303439;57.17930062;112602.4109;1.034789259e-06;1.815864791e+10
6;0.000535;56.44302895;62.26307702;56.35182969;113656.5564;1.040020329e-06;1.80987529e+10
6;0.0005375;56.30998001;62.24723704;55.58617744;115875.3705;1.039597234e-06;1.812866643e+10
6;0.00054;56.20883216;62.23981023;54.88115337;117635.2349;1.045407592e-06;1.805863348e+10
6;0.0005425;56.15408809;62.2417761;54.24849348;118767.6315;1.040745913e-06;1.814836828e+10
6;0.000545;56.14096056;62.2571816;53.67028799;121022.9361;1.043329856e-06;1.811045575e+10
6;0.0005475;56.16589582;62.28624483;53.15370499;121287.0621;1.040105266e-06;1.817854792e+10
6;0.00055;56.23757294;62.33513791;52.71117681;124066.8121;1.042219903e-06;1.81691143e+10
6;0.0005525;56.35566409;62.40734253;52.35025136;124988.1201;1.044922887e-06;1.814371391e+10
6;0.000555;56.51940757;62.49853271;52.09026652;126538.2711;1.047556939e-06;1.812074731e+10
6;0.0005575;56.7178419;62.61074614;51.92659105;127611.3775;1.044436929e-06;1.817666333e+10
6;0.00056;56.95352896;62.75858666;51.86415243;127824.2556;1.044868641e-06;1.817497556e+10
6;0.0005625;57.22697039;62.95197236;51.91213371;128044.2476;1.05300981e-06;1.805003693e+10
6;0.000565;57.54010593;63.16842572;52.07111405;127234.2527;1.049401204e-06;1.810972568e+10
6;0.0005675;57.88963724;63.40924309;52.34476735;125946.4396;1.05891885e-06;1.794652299e+10
6;0.00057;58.26515028;63.68765833;52.72427144;124977.2393;1.052456633e-06;1.80454058e+10
6;0.0005725;58.66222466;64.00805059;53.2006048;123859.2047;1.049085773e-06;1.809367454e+10
6;0.000575;59.07758429;64.36679944;53.7703009;122951.7349;1.05324416e-06;1.802117408e+10
6;0.0005775;59.50617048;64.76600313;54.42578744;122275.8722;1.05152526e-06;1.804827058e+10
6;0.00058;59.94293335;65.20538963;55.1646557;120580.3492;1.05346083e-06;1.800105174e+10
6;0.0005825;60.38213199;65.68093035;55.99177027;119511.5126;1.052227241e-06;1.799241835e+10
6;0.000585;60.82013933;66.18983532;56.90342798;117947.2323;1.050625479e-06;1.799931483e+10
6;0.0005875;61.25702586;66.73594787;57.88643365;117178.8644;1.054733978e-06;1.792445895e+10
6;0.00059;61.68882634;67.31494815;58.92503758;115166.6779;1.053341874e-06;1.793615557e+10
6;0.0005925;62.11532223;67.89449782;60.00207625;113164.7113;1.048312477e-06;1.800885781e+10
6;0.000595;62.53666778;68.47037647;61.10369333;111183.2758;1.049441577e-06;1.799278974e+10
6;0.0005975;62.95047208;69.03551403;62.21111484;107934.7003;1.047521232e-06;1.801695465e+10
6;0.0006;63.34675859;69.59581766;63.30260752;104898.2944;1.056748656e-06;1.786683522e+10
6;0.0006025;63.71620927;70.15460719;64.36552536;102487.9827;1.053198001e-06;1.789536929e+10
6;0.000605;64.06028276;70.71690655;65.3973414;100669.7738;1.056326115e-06;1.78432985e+10
6;0.0006075;64.37931482;71.28390137;66.38766873;97906.16927;1.056720843e-06;1.784160136e+10
6;0.00061;64.68041258;71.83543194;67.32523867;95682.98504;1.065614346e-06;1.771774986e+10
6;0.0006125;64.97524449;72.36218456;68.20132471;93721.56657;1.06058525e-06;1.778671952e+10
6;0.000615;65.25497299;72.84561613;68.98494359;90143.51286;1.066125581e-06;1.770263149e+10
6;0.0006175;65.51098775;73.29744466;69.66265096;88128.74225;1.07588249e-06;1.754141622e+10
6;0.00062;65.7459843;73.72375443;70.25598409;86290.02171;1.071950373e-06;1.760600843e+10
6;0.0006225;65.95541388;74.11559143;70.76409752;84618.23049;1.079197228e-06;1.751270833e+10
6;0.000625;66.13413962;74.46180087;71.17261765;82623.20396;1.07467324e-06;1.754625694e+10
6;0.0006275;66.28085185;74.73538993;71.47170372;80868.23569;1.073702305e-06;1.753306092e+10
6;0.00063;66.39045262;74.9603966;71.66611452;80646.52282;1.074187143e-06;1.749279246e+10
6;0.0006325;66.46304547;75.13438168;71.75543916;79937.32063;1.070537573e-06;1.752604344e+10
6;0.000635;66.51418182;75.25003239;71.74056689;80396.44843;1.07387128e-06;1.745587081e+10
6;0.0006375;66.55635189;75.3310965;71.6273914;80897.34783;1.078481886e-06;1.7386737e+10
6;0.00064;66.59435092;75.3643771;71.41615022;82282.019;1.076756701e-06;1.741367369e+10
6;0.0006425;66.63162806;75.36729281;71.11498257;84277.06972;1.081587839e-06;1.735541461e+10
6;0.000645;66.67054055;75.3525145;70.72599421;86961.99646;1.085456761e-06;1.731859573e+10
6;0.0006475;66.70814504;75.30564277;70.26172497;89682.65489;1.083199904e-06;1.737734731e+10
6;0.00065;66.73618853;75.25784088;69.73871278;92384.17592;1.091969032e-06;1.725903842e+10
6;0.0006525;66.75176554;75.21814547;69.16640241;95351.51705;1.087556171e-06;1.735424988e+10
6;0.000655;66.74664441;75.1790947;68.54808344;98717.85264;1.087869144e-06;1.737065771e+10
6;0.0006575;66.72226831;75.13685846;67.89074086;101835.3692;1.086422879e-06;1.739490762e+10
6;0.00066;66.67945975;75.0896283;67.20873855;104693.6542;1.081526665e-06;1.748334969e+10
6;0.0006625;66.62908487;75.04646222;66.51254678;107612.6938;1.087206357e-06;1.740610904e+10
6;0.000665;66.57244569;75.03206558;65.81611024;110470.9744;1.086849714e-06;1.744621866e+10
6;0.0006675;66.51360577;75.0389229;65.13329129;113581.6544;1.089110087e-06;1.743549193e+10
6;0.00067;66.45681308;75.05365158;64.47091131;116192.9846;1.090058358e-06;1.745299864e+10
6;0.0006725;66.39756988;75.10259448;63.83981874;117900.7308;1.093135804e-06;1.741740442e+10
6;0.000675;66.34289478;75.15727966;63.24359982;120519.8616;1.090862423e-06;1.744937384e+10
6;0.0006775;66.30117403;75.19754488;62.69225204;122008.5176;1.093367943e-06;1.742186626e+10
6;0.00068;66.27911405;75.22974611;62.2028815;123418.4124;1.087617971e-06;1.752101844e+10
6;0.0006825;66.27915511;75.25259982;61.77499781;124930.4748;1.090628184e-06;1.74876725e+10
6;0.000685;66.30807815;75.27682361;61.41171005;126160.4081;1.084100953e-06;1.759887913e+10
6;0.0006875;66.38256011;75.30246599;61.12465328;126996.5823;1.083759843e-06;1.760916039e+10
6;0.00069;66.50608313;75.33864579;60.92065863;126864.2851;1.086343699e-06;1.757412934e+10
6;0.0006925;66.66567419;75.4032817;60.79758878;125411.9871;1.095227886e-06;1.741197292e+10
6;0.000695;66.86414111;75.47170201;60.75609104;125160.362;1.090158715e-06;1.747661277e+10
6;0.0006975;67.08966067;75.54681681;60.79474934;124404.4529;1.093396705e-06;1.74294964e+10
6;0.0007;67.32967733;75.63028887;60.9149828;125292.1689;1.088799035e-06;1.75110305e+10
6;0.0007025;67.58391833;75.72816944;61.11628459;123324.658;1.093436065e-06;1.740487749e+10
6;0.000705;67.84882456;75.85279576;61.38266161;121307.5696;1.098155256e-06;1.728290548e+10
6;0.0007075;68.11940549;75.98965317;61.70929303;120011.3712;1.094760213e-06;1.729232431e+10
6;0.00071;68.38708238;76.14692404;62.09738393;117612.3874;1.099827232e-06;1.717458128e+10
6;0.0007125;68.64876863;76.33538816;62.54634793;115031.6445;1.108277603e-06;1.700384504e+10
6;0.000715;68.90898642;76.54265795;63.07527685;114149.0935;1.117110189e-06;1.686751852e+10
6;0.0007175;69.16280092;76.75672721;63.69345134;112207.8133;1.120758078e-06;1.680639e+10
6;0.00072;69.39762767;76.98254069;64.3793105;110065.0618;1.127729973e-06;1.668714334e+10
6;0.0007225;69.6173256;77.21410885;65.13656698;110773.9852;1.112411196e-06;1.689857078e+10
6;0.000725;69.82075366;77.44254497;65.96338285;108295.1132;1.116072801e-06;1.682127356e+10
6;0.0007275;70.00545037;77.67183541;66.84575471;107881.2473;1.110703362e-06;1.688266866e+10
6;0.00073;70.17130172;77.90970558;67.77424717;104893.2161;1.122138271e-06;1.670398858e+10
6;0.0007325;70.31427458;78.15824842;68.73739275;103254.1782;1.12517886e-06;1.665356103e+10
6;0.000735;70.43304488;78.41384665;69.72979393;101398.9947;1.125084672e-06;1.663589605e+10
6;0.0007375;70.53295884;78.68111775;70.72520221;99484.45505;1.113774496e-06;1.679582434e+10
6;0.00074;70.6144683;78.95554767;71.72012913;97985.15654;1.12089159e-06;1.66794961e+10
6;0.0007425;70.67106696;79.22857437;72.70918114;95781.63617;1.119320417e-06;1.667793935e+10
6;0.000745;70.70167711;79.49959185;73.67287053;93431.28303;1.12804713e-06;1.654077704e+10
6;0.0007475;70.71054647;79.76767374;74.60270974;92130.37352;1.123666509e-06;1.660091433e+10
6;0.00075;70.70407041;80.03562151;75.51150793;91530.58504;1.123635022e-06;1.659774143e+10
6;0.0007525;70.68003754;80.2994563;76.39816888;89202.79663;1.123046911e-06;1.66096001e+10
6;0.000755;70.64646139;80.54886129;77.22727603;87476.5063;1.129437572e-06;1.655225597e+10
6;0.0007575;70.61706166;80.78230086;77.97246772;85955.26773;1.124600305e-06;1.665516675e+10
6;0.00076;70.59401763;81.00360594;78.64242719;85006.11076;1.124113965e-06;1.667025262e+10
6;0.0007625;70.56912528;81.20882077;79.24587638;83737.39608;1.125579235e-06;1.665347349e+10
6;0.000765;70.53773497;81.39440969;79.76801725;82952.66606;1.126829878e-06;1.663181004e+10
6;0.0007675;70.49979992;81.56379191;80.20078061;82302.8941;1.125667583e-06;1.66549974e+10
6;0.00077;70.4565701;81.71792426;80.53945987;82195.89717;1.126303877e-06;1.666121089e+10
6;0.0007725;70.41047133;81.85551843;80.78530227;82572.39781;1.123437449e-06;1.672665388e+10
6;0.000775;70.36298159;81.9759179;80.94947418;82950.99288;1.128608354e-06;1.666424019e+10
6;0.0007775;70.31348587;82.08075595;81.04945472;84078.28116;1.136658022e-06;1.65807312e+10
6;0.00078;70.26223366;82.16976182;81.07843746;84639.21261;1.13606825e-06;1.658918541e+10
6;0.0007825;70.21097416;82.24426111;81.04263604;85034.53882;1.137105339e-06;1.657471197e+10
6;0.000785;70.16330815;82.31168644;80.95863595;86352.03153;1.144744579e-06;1.648712393e+10
6;0.0007875;70.12911322;82.37345717;80.8189568;87484.95302;1.144203787e-06;1.648764639e+10
6;0.00079;70.11145131;82.42465436;80.62993339;87995.17858;1.147236047e-06;1.645006574e+10
6;0.0007925;70.1048123;82.46048508;80.41190835;89631.34811;1.149691065e-06;1.642407977e+10
6;0.000795;70.10689536;82.47914287;80.16064364;90946.42119;1.144645706e-06;1.649602847e+10
6;0.0007975;70.11148014;82.48094844;79.86260131;92972.0881;1.149275657e-06;1.643657927e+10
6;0.0008;70.11954428;82.46917246;79.52405896;94460.32599;1.146579047e-06;1.646966613e+10
6;0.0008025;70.13812141;82.44234548;79.13547939;96083.07002;1.138046575e-06;1.658270316e+10
6;0.000805;70.17059328;82.39859393;78.71418441;97351.54804;1.146207983e-06;1.6460911e+10
6;0.0008075;70.22586511;82.34199142;78.28292869;98886.97157;1.14320141e-06;1.648910654e+10
6;0.00081;70.3094482;82.27392337;77.83294152;100581.2283;1.148405974e-06;1.641914415e+10
6;0.0008125;70.42359689;82.19823285;77.3866136;101933.3035;1.151580284e-06;1.637122534e+10
6;0.000815;70.5708272;82.1208618;76.96323217;103690.6805;1.153853917e-06;1.634053933e+10
6;0.0008175;70.75230967;82.04632479;76.54519689;106192.9341;1.144686516e-06;1.646874425e+10
6;0.00082;70.97254551;81.9762542;76.15717822;107249.9999;1.155178364e-06;1.634032087e+10
6;0.0008225;71.22676614;81.91255213;75.82020252;108679.1888;1.152259032e-06;1.63845695e+10
6;0.000825;71.50085721;81.86771873;75.51897685;109635.5655;1.151313942e-06;1.638632698e+10
6;0.0008275;71.79330824;81.84576798;75.26564264;110001.5718;1.158983455e-06;1.627559906e+10
6;0.00083;72.1048827;81.84696107;75.06642318;110504.0791;1.159502171e-06;1.627636853e+10
6;0.0008325;72.4154041;81.87265837;74.89815205;111565.401;1.153169088e-06;1.635129129e+10
6;0.000835;72.70304617;81.91758373;74.75930285;111600.4953;1.154695143e-06;1.633569137e+10
6;0.0008375;72.97253623;81.97184884;74.6652641;110585.3444;1.160819595e-06;1.623253789e+10
6;0.00084;73.22916836;82.03552806;74.60028935;110899.5204;1.158678774e-06;1.625962234e+10
6;0.0008425;73.46540926;82.11765157;74.56818138;109708.7842;1.165782566e-06;1.616068645e+10
6;0.000845;73.68182873;82.22558689;74.57144438;109958.1484;1.159926608e-06;1.624626972e+10
6;0.0008475;73.8822345;82.36232156;74.61132584;109504.3803;1.163845411e-06;1.620945425e+10
6;0.00085;74.06629996;82.52503991;74.70386901;108447.132;1.162396917e-06;1.622701728e+10
6;0.0008525;74.21879361;82.71167904;74.85573673;107461.1937;1.167843208e-06;1.615302037e+10
6;0.000855;74.33913265;82.9213806;75.06549974;106648.3102;1.166972161e-06;1.615163133e+10
6;0.0008575;74.43858907;83.15217268;75.3300231;106188.8628;1.17174925e-06;1.607569364e+10
6;0.00086;74.50047684;83.40109227;75.65497223;105474.9779;1.162751351e-06;1.618126364e+10
6;0.0008625;74.52358678;83.66698045;76.04358025;104164.4776;1.173257343e-06;1.603288901e+10
6;0.000865;74.50565803;83.94471209;76.49276893;103087.5753;1.171336389e-06;1.605626638e+10
6;0.0008675;74.44747621;84.23423537;77.00157753;102913.8211;1.171833577e-06;1.605996975e+10
6;0.00087;74.35020105;84.53902922;77.56171511;102647.3481;1.166236939e-06;1.614221984e+10
6;0.0008725;74.20963095;84.86545663;78.16508153;102430.5489;1.168547004e-06;1.612652989e+10
6;0.000875;74.03711423;85.21488815;78.81360119;101044.9649;1.170081824e-06;1.609956702e+10
6;0.0008775;73.83474657;85.57780345;79.50850145;99012.51847;1.180193669e-06;1.594746733e+10
6;0.00088;73.60173054;85.95083464;80.23493934;98356.56963;1.176186366e-06;1.598522481e+10
6;0.0008825;73.34135028;86.33440227;80.97772484;97420.81686;1.173120438e-06;1.60120256e+10
6;0.000885;73.07038469;86.72293985;81.73118475;95867.91318;1.180738564e-06;1.590839982e+10
6;0.0008875;72.79574082;87.10569548;82.49148856;94445.54567;1.188149148e-06;1.581862392e+10
