realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
2;0.000995;114.5167994;113.7368988;118.6149083;161190.8996;1.525379168e-06;7.126393409e+12
2;0.0009975;114.7562327;113.9755985;118.6958777;159096.5654;1.53305057e-06;6.966296047e+12
2;0.001;114.9213885;114.1521288;118.6145312;162177.5152;1.51686531e-06;7.104942659e+12
3;0;0;0;0;348917.7014;9.94700911e-07;1.082671739e+13
3;2.5e-06;0.4265534981;0.476668753;0.3841591003;348429.0085;9.915633805e-07;1.086715464e+13
3;5e-06;1.647324617;1.840314652;1.513301653;342472.9807;9.880527648e-07;1.096991459e+13
3;7.5e-06;3.501763986;3.895012375;3.275448388;329029.5848;9.876012115e-07;1.098995953e+13
3;1e-05;5.86448608;6.383854181;5.491319818;312005.0084;9.878946969e-07;1.100014263e+13
3;1.25e-05;8.559314971;9.073638643;7.984713214;291414.2462;9.873596243e-07;1.095751859e+13
3;1.5e-05;11.38368035;11.78431556;10.62414447;270804.9725;9.880088082e-07;1.092844561e+13
3;1.75e-05;14.28493359;14.49549919;13.33795108;255735.8441;9.87291214e-07;1.092676028e+13
3;2e-05;17.18781954;17.22769158;16.08986137;240646.4487;9.885633285e-07;1.090049656e+13
3;2.25e-05;19.99858439;19.94573022;18.86474871;229254.2461;9.871172815e-07;1.092580135e+13
3;2.5e-05;22.75743601;22.61451343;21.61844797;217100.5357;9.882390234e-07;1.079101338e+13
3;2.75e-05;25.48330016;25.23055207;24.27669926;207405.2523;9.869672021e-07;1.067413831e+13
3;3e-05;28.18268455;27.78411316;26.84386095;198025.9096;9.88878774e-07;1.07415756e+13
3;3.25e-05;30.81095182;30.24275921;29.35619072;189020.2289;9.871016036e-07;1.086975387e+13
3;3.5e-05;33.30386999;32.56655165;31.80574152;175535.4062;9.887147509e-07;1.090900891e+13
3;3.75e-05;35.63652167;34.71988137;34.1031805;163390.4907;9.908069117e-07;1.085592699e+13
3;4e-05;37.82366217;36.70137188;36.21948155;152598.8577;9.932397138e-07;1.077254349e+13
3;4.25e-05;39.8589821;38.54471364;38.19164939;149635.511;9.905413435e-07;1.08915887e+13
3;4.5e-05;41.72248325;40.24022742;40.02662412;142802.9352;9.903030659e-07;1.094291499e+13
3;4.75e-05;43.39993883;41.68074788;41.72704214;134148.6036;9.922736904e-07;1.095695173e+13
3;5e-05;44.86576729;42.87055389;43.25209108;127017.8166;9.889616349e-07;1.096372881e+13
3;5.25e-05;46.08657003;43.87947546;44.56820202;118533.1393;9.941541074e-07;1.079888114e+13
3;5.5e-05;47.02848948;44.75645988;45.66992249;117625.5089;9.899935597e-07;1.089604347e+13
3;5.75e-05;47.74340689;45.49041531;46.61151826;119560.3646;9.968043846e-07;1.087688607e+13
3;6e-05;48.35866414;46.03414637;47.3756553;117145.5267;9.915716677e-07;1.074625734e+13
3;6.25e-05;48.90238005;46.41501545;47.92402118;120453.5339;9.920216691e-07;1.089134338e+13
3;6.5e-05;49.29981589;46.64172019;48.3229072;117651.85;9.951477315e-07;1.084175082e+13
3;6.75e-05;49.51377525;46.74525558;48.53809125;113490.1004;9.95811268e-07;1.078855545e+13
3;7e-05;49.60917324;46.77669436;48.58815399;115014.9961;1.002549738e-06;1.079092774e+13
3;7.25e-05;49.55232851;46.64319094;48.51197177;115468.2997;1.001822537e-06;1.08172422e+13
3;7.5e-05;49.27590862;46.29098912;48.26048176;117919.52;1.004093382e-06;1.071241281e+13
3;7.75e-05;48.76884738;45.77045229;47.7580558;127455.5592;1.005725532e-06;1.081904088e+13
3;8e-05;48.00234628;45.10680691;47.02260625;138265.6336;1.007312485e-06;1.068453103e+13
3;8.25e-05;47.01353992;44.35318797;46.12893417;147760.7031;1.004278295e-06;1.072428571e+13
3;8.5e-05;45.87289634;43.55034767;45.14890951;149806.3387;1.00820817e-06;1.092084597e+13
3;8.75e-05;44.66343198;42.70867033;44.13179032;152897.2714;1.005104436e-06;1.07304234e+13
3;9e-05;43.42773818;41.85868542;43.05999337;157843.1526;1.009306192e-06;1.068064018e+13
3;9.25e-05;42.12285416;41.0051304;41.91385534;161870.2087;1.008735371e-06;1.059344459e+13
3;9.5e-05;40.74294937;40.06441436;40.72737132;174702.161;1.007322332e-06;1.081435076e+13
3;9.75e-05;39.32407021;39.07743888;39.55763479;177679.1225;1.01178373e-06;1.067984768e+13
3;0.0001;37.93208594;38.16021671;38.46351666;183039.5183;1.007120923e-06;1.07269274e+13
3;0.0001025;36.67344228;37.34625222;37.44736192;191662.3349;1.010048091e-06;1.071007167e+13
3;0.000105;35.60685334;36.59893532;36.46443329;199808.8434;1.014281092e-06;1.056847479e+13
3;0.0001075;34.84869813;35.89130393;35.50387046;210690.3418;1.015284971e-06;1.062558151e+13
3;0.00011;34.36364698;35.27710424;34.56916086;211732.5383;1.014017174e-06;1.083667276e+13
3;0.0001125;33.85674427;34.77315525;33.64596844;202910.6515;1.017125056e-06;1.073927935e+13
3;0.000115;33.27191292;34.302264;32.7826674;201354.9514;1.018110077e-06;1.065583341e+13
3;0.0001175;32.72142734;33.93197594;32.08534884;205324.9527;1.021871651e-06;1.060409844e+13
3;0.00012;32.29357371;33.78474954;31.59315753;207987.5827;1.020504327e-06;1.056504066e+13
3;0.0001225;31.9932525;33.76832118;31.24084375;206724.9929;1.020089223e-06;1.055013622e+13
3;0.000125;31.75741831;33.81107904;30.98603684;207362.5723;1.017956491e-06;1.060946535e+13
3;0.0001275;31.59227846;33.8931024;30.82921441;212958.9278;1.021350066e-06;1.059723983e+13
3;0.00013;31.57286089;34.00869647;30.76723902;212684.6723;1.020157411e-06;1.051700414e+13
3;0.0001325;31.77349154;34.23485144;30.81951745;209627.9819;1.01982282e-06;1.051155642e+13
3;0.000135;32.13694848;34.57874406;31.00956792;209741.4809;1.021496419e-06;1.044894087e+13
3;0.0001375;32.58637652;35.03239612;31.34181234;211780.9818;1.025684511e-06;1.031414317e+13
3;0.00014;33.16690328;35.53465762;31.82590132;207000.8287;1.022174021e-06;1.035103162e+13
3;0.0001425;33.84845751;36.11095239;32.42742971;204722.5306;1.023942892e-06;1.043833971e+13
3;0.000145;34.58974409;36.83507505;33.10811687;199588.5347;1.019468796e-06;1.067239361e+13
3;0.0001475;35.43349982;37.64787005;33.88582301;197736.5343;1.024507534e-06;1.044731212e+13
3;0.00015;36.38650025;38.44295136;34.739199;196039.5912;1.021800665e-06;1.038542732e+13
3;0.0001525;37.4075874;39.21084068;35.5913159;194334.9676;1.020467612e-06;1.037858532e+13
3;0.000155;38.47290906;40.048444;36.45330413;192427.7514;1.02713205e-06;1.040882917e+13
3;0.0001575;39.61055307;40.97324792;37.34752556;189377.2624;1.024628004e-06;1.048741199e+13
3;0.00016;40.78728144;41.96322163;38.27339037;190158.4103;1.02783196e-06;1.047992093e+13
3;0.0001625;41.94728939;42.98715585;39.25292543;185236.5974;1.023430052e-06;1.043306015e+13
3;0.000165;43.11267121;44.04052817;40.30910356;183542.7298;1.025760967e-06;1.040059182e+13
3;0.0001675;44.34231006;45.11539768;41.4431015;181838.7352;1.026415926e-06;1.052683176e+13
3;0.00017;45.54649186;46.14470384;42.55954864;176240.1136;1.026277974e-06;1.053102114e+13
3;0.0001725;46.60151396;47.08921685;43.60473925;169342.4948;1.029298914e-06;1.048769601e+13
3;0.000175;47.51918287;48.04644338;44.61944836;166252.8214;1.029285742e-06;1.05092278e+13
3;0.0001775;48.41892221;48.99654893;45.62072143;162446.031;1.028860133e-06;1.046725982e+13
3;0.00018;49.24482923;49.91091782;46.62363938;163606.6011;1.035020049e-06;1.060696104e+13
3;0.0001825;49.93033562;50.8113665;47.6068211;158904.5994;1.033952649e-06;1.054260596e+13
3;0.000185;50.56920729;51.60781161;48.47642289;155152.3325;1.034395135e-06;1.034826876e+13
3;0.0001875;51.16516157;52.33836496;49.21339184;153577.453;1.033136599e-06;1.024599042e+13
3;0.00019;51.70350082;53.00470535;49.86217261;153693.5023;1.037654369e-06;1.023265309e+13
3;0.0001925;52.19877756;53.52774773;50.45548673;152701.4236;1.03793448e-06;1.022221752e+13
3;0.000195;52.68164327;53.85115641;50.94160294;150777.9032;1.040900057e-06;1.028244849e+13
3;0.0001975;53.10613042;54.05632868;51.34774484;150481.1034;1.038042261e-06;1.031685618e+13
3;0.0002;53.48137449;54.23728806;51.65210806;152444.2053;1.044651922e-06;1.040416062e+13
3;0.0002025;53.78407644;54.3886964;51.71420643;152316.1875;1.042098821e-06;1.041382945e+13
3;0.000205;53.97907908;54.49161584;51.63199394;146864.6578;1.047126951e-06;1.024126276e+13
3;0.0002075;54.05003723;54.54918705;51.52717295;147522.4472;1.041497139e-06;1.022519551e+13
3;0.00021;53.97105836;54.52651886;51.36515107;156215.4138;1.041134057e-06;1.035038006e+13
3;0.0002125;53.83915547;54.36942206;51.19992513;160612.8542;1.042979773e-06;1.042951687e+13
3;0.000215;53.60380953;54.08713763;51.03922794;158677.9282;1.043277507e-06;1.03315468e+13
3;0.0002175;53.25719474;53.69337466;50.78680387;159334.9662;1.045637798e-06;1.028839105e+13
3;0.00022;52.83319618;53.27635732;50.41737487;160320.2981;1.04449806e-06;1.036736532e+13
3;0.0002225;52.34769277;52.91711956;49.87420607;167607.1576;1.050005094e-06;1.028433585e+13
3;0.000225;51.83963666;52.55519838;49.29735083;163262.1138;1.049616997e-06;1.019842287e+13
3;0.0002275;51.3092625;52.15404916;48.74663709;163424.4238;1.04933688e-06;1.01286126e+13
3;0.00023;50.79914177;51.7431671;48.13266277;165075.0506;1.05817308e-06;1.012043356e+13
3;0.0002325;50.30262434;51.24196497;47.43837924;175224.4324;1.052039038e-06;1.023762759e+13
3;0.000235;49.77896133;50.73495283;46.67214457;174149.1143;1.059954541e-06;1.020159814e+13
3;0.0002375;49.25538905;50.29605817;45.88981363;175155.2893;1.055202098e-06;1.013154827e+13
3;0.00024;48.77419761;49.86434131;45.27927646;177192.919;1.055849825e-06;1.031758893e+13
3;0.0002425;48.29675025;49.42553142;44.89513519;184203.4001;1.053293774e-06;1.029369562e+13
3;0.000245;47.7362922;49.01516591;44.55669175;181759.8969;1.055409936e-06;1.02194269e+13
3;0.0002475;47.13284417;48.63151365;44.19225284;181067.4769;1.065291188e-06;1.002698446e+13
3;0.00025;46.58377022;48.19146985;43.79620955;185264.5861;1.057652359e-06;1.013764152e+13
3;0.0002525;46.08702742;47.74594042;43.3421389;184182.4609;1.055655322e-06;1.017531908e+13
3;0.000255;45.66146658;47.35536347;42.91202316;185043.8367;1.060809245e-06;1.017246772e+13
3;0.0002575;45.31327744;47.00814367;42.5430173;188377.7778;1.057540634e-06;1.03392294e+13
3;0.00026;45.06415326;46.72771814;42.24700931;190125.2563;1.061029511e-06;1.020539304e+13
3;0.0002625;44.84645332;46.49980919;42.00905645;197328.4299;1.053569244e-06;1.030097269e+13
3;0.000265;44.55641095;46.28974215;41.81024506;200180.4822;1.058463999e-06;1.020238204e+13
3;0.0002675;44.27311067;46.13691488;41.66863002;198107.576;1.062707722e-06;1.016107529e+13
3;0.00027;44.09735813;46.07698458;41.60705018;197608.4666;1.069618771e-06;1.020640608e+13
3;0.0002725;44.03326484;46.1271736;41.60814984;205404.7738;1.062447731e-06;1.018795934e+13
3;0.000275;44.10639998;46.35978667;41.67325417;202199.1859;1.070251655e-06;1.005556336e+13
3;0.0002775;44.27308629;46.73641729;41.82131646;201616.7061;1.069443478e-06;1.007082418e+13
3;0.00028;44.48491271;47.16338833;42.07864781;196511.5748;1.068910112e-06;1.000075016e+13
3;0.0002825;44.80110575;47.58962992;42.47585905;194288.7666;1.072249136e-06;9.999317477e+12
3;0.000285;45.23533175;47.96321972;43.01077273;197193.2968;1.071023443e-06;9.863170119e+12
3;0.0002875;45.74033259;48.24107426;43.67620402;202082.9218;1.0795697e-06;9.883413445e+12
3;0.00029;46.36569285;48.50108446;44.42877575;207601.3771;1.075690233e-06;9.993490435e+12
3;0.0002925;47.29602728;48.94192235;45.25495891;203442.2543;1.079091262e-06;9.943053045e+12
3;0.000295;48.59749693;49.50171398;46.22436907;203013.5509;1.079523772e-06;9.890600086e+12
3;0.0002975;49.91408239;50.06422719;47.35998879;194560.7686;1.081986176e-06;9.822946847e+12
3;0.0003;50.87602219;50.60308398;48.50031402;186873.9373;1.084300177e-06;9.759140721e+12
3;0.0003025;51.67839041;51.07414572;49.53042238;191283.308;1.084820441e-06;9.889694054e+12
3;0.000305;52.53446945;51.98887271;50.62254519;192759.5938;1.083959478e-06;9.871726855e+12
3;0.0003075;53.40225003;53.52160033;51.93009491;188656.8231;1.08390746e-06;9.948038139e+12
3;0.00031;54.25247815;55.03272172;53.23490305;178398.1905;1.083919216e-06;9.853115198e+12
3;0.0003125;55.08150276;56.26095541;54.36670093;174227.6754;1.085826606e-06;9.886463349e+12
3;0.000315;55.85799841;57.2345595;55.41879357;169570.8275;1.084430153e-06;9.904271989e+12
3;0.0003175;56.60994053;58.01755045;56.43745623;166792.7395;1.08887071e-06;9.914281604e+12
3;0.00032;57.33371536;58.77152826;57.44321692;165327.3727;1.093181946e-06;1.002774831e+13
3;0.0003225;58.04525659;59.51311419;58.41628072;164363.5433;1.093915061e-06;1.001061997e+13
3;0.000325;58.79562228;60.20880907;59.30777185;160308.5564;1.098194612e-06;9.872367418e+12
3;0.0003275;59.47229453;60.83473701;60.10590921;157640.7832;1.096800604e-06;9.813800053e+12
3;0.00033;59.9736134;61.31147286;60.74764241;148394.3828;1.105154147e-06;9.632085607e+12
3;0.0003325;60.2624073;61.56695991;61.26583732;149815.436;1.097732741e-06;9.853990915e+12
3;0.000335;60.40627444;61.68500864;61.77483024;151165.6435;1.100461825e-06;9.762512702e+12
3;0.0003375;60.49887124;61.64455691;62.21937421;152270.1612;1.097505524e-06;9.784234422e+12
3;0.00034;60.54132406;61.47317518;62.55644297;153764.3222;1.107480234e-06;9.791902805e+12
3;0.0003425;60.52198685;61.36984449;62.88202119;157489.8939;1.100232972e-06;9.816131129e+12
3;0.000345;60.41443396;61.30470071;63.26844421;155373.5793;1.102867041e-06;9.834174501e+12
3;0.0003475;60.22496561;61.12060272;63.62174495;157419.5384;1.100212808e-06;9.827146441e+12
3;0.00035;59.94766681;60.82774352;63.90947202;162603.5738;1.100838241e-06;9.877043092e+12
3;0.0003525;59.64029451;60.56540463;64.17547529;161912.0682;1.102078638e-06;9.945021789e+12
3;0.000355;59.33277409;60.36085859;64.36016708;158551.8646;1.106407101e-06;9.674050534e+12
3;0.0003575;58.97197961;60.21599854;64.46419734;162496.7406;1.110175581e-06;9.722651999e+12
3;0.00036;58.54634841;60.16064074;64.50374717;162407.4839;1.104710681e-06;9.861424486e+12
3;0.0003625;58.10669061;60.0777497;64.43821011;163236.0392;1.107583191e-06;9.762726648e+12
3;0.000365;57.63655147;59.93719812;64.21006041;164055.1954;1.112452029e-06;9.618531191e+12
3;0.0003675;57.17568823;59.77611698;63.77398924;163517.0724;1.111371151e-06;9.646040782e+12
3;0.00037;56.75577559;59.54599206;63.13705626;166199.0878;1.116269811e-06;9.499105442e+12
3;0.0003725;56.28086252;59.20093745;62.36838171;167192.3485;1.111304884e-06;9.594988905e+12
3;0.000375;55.68895073;58.76429078;61.5629708;171597.4262;1.113530456e-06;9.560713405e+12
3;0.0003775;55.01415861;58.35372503;60.81563129;178785.4728;1.111037211e-06;9.589694011e+12
3;0.00038;54.39936675;58.02619113;60.22716751;182735.4693;1.109392529e-06;9.731905574e+12
3;0.0003825;53.82567252;57.70650967;59.79782176;185843.2539;1.114819807e-06;9.548648609e+12
3;0.000385;53.24856564;57.40048483;59.39217564;190603.9852;1.117119991e-06;9.540411347e+12
3;0.0003875;52.67837039;57.22429768;59.00652486;191799.3047;1.116557556e-06;9.709581764e+12
3;0.00039;52.18846373;57.12022602;58.71518006;191946.8655;1.118662632e-06;9.633269556e+12
3;0.0003925;51.83222152;57.02876193;58.49981274;188898.2583;1.114406222e-06;9.523051977e+12
3;0.000395;51.55476304;56.99266487;58.30860388;189493.2626;1.122452662e-06;9.550300549e+12
3;0.0003975;51.28058223;56.95127125;58.02603042;190223.5556;1.117357558e-06;9.696517063e+12
3;0.0004;51.04456591;56.91815565;57.73999422;203640.8817;1.124098703e-06;9.520382363e+12
3;0.0004025;50.93681116;57.01846307;57.51242806;202236.0655;1.12746955e-06;9.54903107e+12
3;0.000405;50.91551818;57.2517072;57.30812601;197099.5894;1.122297909e-06;9.588505423e+12
3;0.0004075;50.95111533;57.58364415;57.26427499;198076.3631;1.130248025e-06;9.597602138e+12
3;0.00041;51.00476627;58.01826382;57.41457709;200945.1917;1.123727258e-06;9.569097529e+12
3;0.0004125;51.0773467;58.53879217;57.68376901;198894.1277;1.11978423e-06;9.584261745e+12
3;0.000415;51.25880941;59.07858175;57.99784418;196512.1189;1.124301469e-06;9.51252237e+12
3;0.0004175;51.59071347;59.6220858;58.36954632;193407.3709;1.119277872e-06;9.566253711e+12
3;0.00042;52.04610445;60.17348496;58.78031234;196330.977;1.119860423e-06;9.684305806e+12
3;0.0004225;52.5582316;60.79234804;59.27751331;194902.9636;1.120427974e-06;9.582911951e+12
3;0.000425;53.05547964;61.46577765;60.08125676;194273.6505;1.123454563e-06;9.441575763e+12
3;0.0004275;53.60484308;62.06387899;61.04559997;191502.0946;1.118788601e-06;9.535810919e+12
3;0.00043;54.31391642;62.61108074;61.86203837;191718.921;1.120101445e-06;9.489379608e+12
3;0.0004325;55.22370972;63.18119419;62.51765826;191095.6698;1.120136636e-06;9.600167123e+12
3;0.000435;56.12189355;63.75566566;63.09101657;182018.54;1.116142215e-06;9.592616315e+12
3;0.0004375;56.83274976;64.2805447;63.61591559;180087.2575;1.118326536e-06;9.481722974e+12
3;0.00044;57.56018706;64.69807683;64.08454334;189040.9109;1.119261034e-06;9.641734799e+12
3;0.0004425;58.32424193;65.11359813;64.55285183;188627.8617;1.118349122e-06;9.624540134e+12
3;0.000445;59.17129355;65.58275287;64.92428781;192656.9088;1.119083799e-06;9.637458586e+12
3;0.0004475;60.18338411;66.00559616;65.41677039;195250.3458;1.124991308e-06;9.679048928e+12
3;0.00045;61.26760567;66.41549578;66.38935972;190912.57;1.118970274e-06;9.643127601e+12
3;0.0004525;62.33397388;66.88627814;67.37824992;179585.5881;1.123044592e-06;9.572425295e+12
3;0.000455;63.29139857;67.35429293;68.19290134;176364.5322;1.137076394e-06;9.422506359e+12
3;0.0004575;64.09706363;67.73972879;68.98127712;174754.1753;1.136885803e-06;9.407575928e+12
3;0.00046;64.69327425;68.08558262;69.70467647;170869.4207;1.136576837e-06;9.37917882e+12
3;0.0004625;65.26463153;68.43696005;70.45207452;171628.5783;1.142442781e-06;9.482261258e+12
3;0.000465;65.78936719;68.73119067;71.19907248;173107.1396;1.137686622e-06;9.511985244e+12
3;0.0004675;66.14530243;68.9135855;71.94127216;173968.7568;1.138317972e-06;9.549211445e+12
3;0.00047;66.40505483;69.05278592;72.78966934;172354.9468;1.137044051e-06;9.470080229e+12
3;0.0004725;66.69200262;69.10401724;73.67555196;175317.3579;1.143160089e-06;9.371563679e+12
3;0.000475;67.01805439;69.0487397;74.54138586;174943.6339;1.142430492e-06;9.451086211e+12
3;0.0004775;67.22286208;69.00875192;75.36119987;168964.9139;1.139696332e-06;9.520564782e+12
3;0.00048;67.30965126;69.00415282;76.13300816;167642.8309;1.145927992e-06;9.509310976e+12
3;0.0004825;67.37338381;69.01970313;76.76487765;166574.2596;1.141511507e-06;9.410730852e+12
3;0.000485;67.28275058;69.08862971;77.28998491;168466.4158;1.143459102e-06;9.475628739e+12
3;0.0004875;67.07556837;69.29934146;77.8003561;167924.937;1.145269199e-06;9.391420298e+12
3;0.00049;66.92090034;69.5672073;78.15683442;165176.7972;1.148686836e-06;9.359516762e+12
3;0.0004925;66.85806577;69.81510909;78.41248779;165832.7375;1.147033283e-06;9.293659708e+12
3;0.000495;66.81006431;70.08470072;78.66608272;167786.3691;1.141221301e-06;9.277410494e+12
3;0.0004975;66.61059603;70.32403951;78.75790691;168416.2543;1.148135312e-06;9.417465281e+12
3;0.0005;66.28282127;70.5023116;78.68914415;164216.8824;1.145835791e-06;9.377537139e+12
3;0.0005025;66.00703948;70.59571174;78.56957513;161149.8048;1.150281387e-06;9.22737775e+12
3;0.000505;65.81020018;70.65878204;78.35357801;165264.3231;1.153259496e-06;9.347357639e+12
3;0.0005075;65.6164282;70.70783971;78.02340913;170353.6165;1.155976383e-06;9.414132752e+12
3;0.00051;65.42291306;70.7867063;77.59959027;174074.7478;1.15561376e-06;9.268939992e+12
3;0.0005125;65.16383635;71.01459607;77.09688219;183269.1095;1.154465836e-06;9.194426744e+12
3;0.000515;64.88738244;71.40935306;76.67980331;182100.4887;1.156396315e-06;9.181808098e+12
3;0.0005175;64.71878427;71.8239093;76.45759187;179984.5757;1.15925312e-06;9.196838809e+12
3;0.00052;64.59010582;72.17945056;76.22151836;177635.3601;1.161404859e-06;9.188496138e+12
3;0.0005225;64.46775173;72.4770752;75.8526795;181245.0798;1.153165369e-06;9.438949334e+12
3;0.000525;64.43516457;72.79982861;75.39825888;183375.004;1.164095315e-06;9.423529202e+12
3;0.0005275;64.37333792;73.2583555;74.83407934;182704.7663;1.161604224e-06;9.333052425e+12
3;0.00053;64.21461499;73.73618838;74.21026932;180944.6599;1.170408091e-06;9.32897529e+12
