realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
7;0.0008675;100.594167;92.4394183;90.78751932;142393.6152;1.296733363e-06;4.370042868e+10
7;0.00087;101.7271057;92.84498063;91.11929966;142156.2527;1.290535895e-06;4.386710518e+10
7;0.0008725;102.8462939;93.20926341;91.47015252;139519.7203;1.290953203e-06;4.379497679e+10
7;0.000875;103.9200383;93.53195568;91.82814438;137213.2075;1.292510961e-06;4.364016364e+10
7;0.0008775;104.9713219;93.84196826;92.18920278;135272.3556;1.290267199e-06;4.351096899e+10
7;0.00088;106.0000839;94.15552302;92.5490126;133320.5264;1.289712368e-06;4.330505785e+10
7;0.0008825;106.9694133;94.49056163;92.89346126;130449.1457;1.301442174e-06;4.291552068e+10
7;0.000885;107.8602932;94.85300416;93.2120782;128788.4201;1.304470466e-06;4.300559046e+10
7;0.0008875;108.6822844;95.25214132;93.50645477;127724.5802;1.316097437e-06;4.262864204e+10
7;0.00089;109.4100073;95.65457429;93.76287612;126175.7052;1.322638897e-06;4.248566827e+10
7;0.0008925;110.0648166;96.03852914;94.00662057;125885.2572;1.305843344e-06;4.305681526e+10
7;0.000895;110.6598317;96.41937423;94.23642858;124365.8687;1.318440748e-06;4.273670975e+10
7;0.0008975;111.1879895;96.82807885;94.42280031;123867.2939;1.320734326e-06;4.262344827e+10
7;0.0009;111.6634805;97.26491401;94.55754621;123630.6176;1.324567416e-06;4.244622368e+10
7;0.0009025;112.0685102;97.70222736;94.64746206;124065.323;1.327880285e-06;4.229777271e+10
7;0.000905;112.4013903;98.10514916;94.70195171;125270.2203;1.325130598e-06;4.252747225e+10
7;0.0009075;112.6361071;98.44646364;94.7111498;125613.8514;1.33681039e-06;4.22388795e+10
7;0.00091;112.8127891;98.75277335;94.67495227;125421.9149;1.328794289e-06;4.241428129e+10
7;0.0009125;112.9346185;99.005604;94.60298814;124122.1994;1.335777156e-06;4.210519782e+10
7;0.000915;112.9881761;99.17301031;94.48060213;123381.8425;1.331467074e-06;4.222505171e+10
7;0.0009175;112.9782079;99.27125026;94.31252128;122921.3648;1.342307362e-06;4.192856547e+10
7;0.00092;112.8665073;99.33321962;94.14900263;122332.2632;1.337689149e-06;4.208915556e+10
7;0.0009225;112.6684061;99.35098429;93.99632827;123206.6695;1.340845694e-06;4.222068964e+10
7;0.000925;112.4102191;99.30125722;93.83956126;124072.8315;1.339412376e-06;4.247169565e+10
7;0.0009275;112.0940837;99.18098531;93.6915165;125875.2355;1.340176832e-06;4.268612768e+10
7;0.00093;111.7270883;99.02505063;93.56977687;125651.2974;1.347761905e-06;4.233661348e+10
7;0.0009325;111.3228175;98.85064041;93.47789914;128442.7356;1.353111387e-06;4.210041383e+10
7;0.000935;110.8971514;98.6469709;93.42342762;130305.314;1.367292331e-06;4.159959172e+10
7;0.0009375;110.4689423;98.40602921;93.42912318;133753.8354;1.361915619e-06;4.175176371e+10
7;0.00094;110.0739291;98.13780726;93.48338525;133477.0412;1.355328494e-06;4.192296323e+10
7;0.0009425;109.7177816;97.8487464;93.5708364;136483.2897;1.366639052e-06;4.15406721e+10
7;0.000945;109.4084408;97.57741462;93.68414289;136334.5835;1.374101032e-06;4.138456766e+10
7;0.0009475;109.1661057;97.3329511;93.81687474;138323.9664;1.383608988e-06;4.107439044e+10
7;0.00095;108.9916753;97.07456174;93.96937021;138121.9914;1.383510377e-06;4.09283659e+10
7;0.0009525;108.8728966;96.80439971;94.13164665;138056.5446;1.380078715e-06;4.086664742e+10
7;0.000955;108.809812;96.53704441;94.30894702;139075.7226;1.381164625e-06;4.077314486e+10
7;0.0009575;108.8041729;96.29026137;94.50088624;138245.4203;1.377589585e-06;4.085634176e+10
7;0.00096;108.8371035;96.09234069;94.69879776;137905.7101;1.397442035e-06;4.026165238e+10
7;0.0009625;108.8895956;95.92931177;94.87913464;135919.4246;1.384660338e-06;4.058443577e+10
7;0.000965;108.9452106;95.78471598;95.03051054;134704.1446;1.379139272e-06;4.089349852e+10
7;0.0009675;109.0030887;95.65361588;95.18844842;137319.7553;1.376263479e-06;4.100608455e+10
7;0.00097;109.0948186;95.56741228;95.35146363;136037.3827;1.387137538e-06;4.082322642e+10
7;0.0009725;109.2133811;95.52476711;95.511856;138006.6758;1.378499086e-06;4.115030298e+10
7;0.000975;109.3464404;95.49783344;95.68358563;137137.5125;1.387119875e-06;4.094924836e+10
7;0.0009775;109.5132878;95.50498651;95.87639293;137159.2461;1.39430863e-06;4.094253815e+10
7;0.00098;109.6925356;95.53997477;96.11013216;137602.7172;1.398554929e-06;4.088047071e+10
7;0.0009825;109.9022764;95.596706;96.37021853;139134.6815;1.392840213e-06;4.098316964e+10
7;0.000985;110.1627388;95.68697694;96.62658404;139757.2153;1.385114936e-06;4.115256115e+10
7;0.0009875;110.4571192;95.8254586;96.88424245;141072.2544;1.386883556e-06;4.110775906e+10
7;0.00099;110.7744678;96.01930606;97.16627514;139222.2846;1.39405956e-06;4.085278987e+10
7;0.0009925;111.0920552;96.27040042;97.46745509;138969.3648;1.395812232e-06;4.068502638e+10
7;0.000995;111.4224935;96.56249456;97.78470457;138984.1468;1.402482075e-06;4.040222516e+10
7;0.0009975;111.7746163;96.87795885;98.09857506;137841.6199;1.396421793e-06;4.073543686e+10
7;0.001;112.1242772;97.19608836;98.41797037;138316.4599;1.401345114e-06;4.078453286e+10
8;0;0;0;0;204336.2028;9.875419593e-07;5.981235016e+10
8;2.5e-06;0.1058818694;0.1057015581;0.1024996683;204640.1766;9.861561285e-07;5.992239648e+10
8;5e-06;0.4235887216;0.4227497348;0.4102895571;204399.5939;9.861450596e-07;5.990206457e+10
8;7.5e-06;0.9514420708;0.9493061818;0.9219872344;203603.8984;9.861818539e-07;5.983216417e+10
8;1e-05;1.685720996;1.681119102;1.634374657;202389.4081;9.861189369e-07;5.972842113e+10
8;1.25e-05;2.620348887;2.611434253;2.542376309;200544.465;9.862090599e-07;5.95686125e+10
8;1.5e-05;3.747177703;3.731376436;3.639021889;198355.1889;9.860894602e-07;5.938965975e+10
8;1.75e-05;5.054385552;5.029729627;4.91419772;195280.83;9.862409215e-07;5.912854501e+10
8;2e-05;6.527739367;6.493833641;6.355996618;192131.2924;9.882115257e-07;5.876260102e+10
8;2.25e-05;8.152117583;8.107179453;7.946932036;187750.9985;9.87436275e-07;5.852599824e+10
8;2.5e-05;9.905578999;9.849987751;9.665811324;183121.2807;9.887929829e-07;5.810782868e+10
8;2.75e-05;11.76568304;11.69712272;11.48700239;177223.7516;9.888473631e-07;5.773482183e+10
8;3e-05;13.71139826;13.62552075;13.39098954;172202.7343;9.918006756e-07;5.714445032e+10
8;3.25e-05;15.71720761;15.61944868;15.36143093;165954.5332;9.899013057e-07;5.680041391e+10
8;3.5e-05;17.75982075;17.6565355;17.37479265;159988.1956;9.927258739e-07;5.621154159e+10
8;3.75e-05;19.8126088;19.7110227;19.40706733;152826.8174;9.894011555e-07;5.596008471e+10
8;4e-05;21.84645441;21.75624995;21.43657761;145948.4498;9.919396967e-07;5.53952677e+10
8;4.25e-05;23.84080282;23.76774368;23.43873904;138291.1586;9.898841706e-07;5.5102059e+10
8;4.5e-05;25.77917539;25.72112072;25.3807703;130560.6681;9.922504711e-07;5.456007354e+10
8;4.75e-05;27.65062717;27.60039114;27.24310021;123690.2341;9.916851782e-07;5.42244326e+10
8;5e-05;29.43701244;29.38772252;28.99856925;116726.8229;9.915412635e-07;5.3969917e+10
8;5.25e-05;31.11166195;31.06361538;30.62230547;109938.7504;9.8976596e-07;5.3791506e+10
8;5.5e-05;32.65774987;32.61400687;32.10534621;103803.2934;9.909496337e-07;5.335995891e+10
8;5.75e-05;34.06961262;34.02592589;33.43323155;98487.88661;9.909637721e-07;5.31525246e+10
8;6e-05;35.33586538;35.2974818;34.61201764;93930.9531;9.927112258e-07;5.280951614e+10
8;6.25e-05;36.43991812;36.42986367;35.64675914;89574.86181;9.907225965e-07;5.286117731e+10
8;6.5e-05;37.37828603;37.41200272;36.51954684;86393.22284;9.917259121e-07;5.269077395e+10
8;6.75e-05;38.15682747;38.2322158;37.23149638;84665.0048;9.950351902e-07;5.249135025e+10
8;7e-05;38.75702667;38.88989149;37.77806263;83631.30994;9.879966125e-07;5.282954281e+10
8;7.25e-05;39.1759233;39.38514524;38.16444108;83754.43071;9.910597971e-07;5.262992995e+10
8;7.5e-05;39.42981455;39.71203671;38.39941482;84513.11636;9.897718633e-07;5.263103497e+10
8;7.75e-05;39.51639513;39.87445171;38.48066347;85504.41794;9.887122978e-07;5.264200397e+10
8;8e-05;39.45893789;39.88188483;38.41792659;88732.1807;9.894736162e-07;5.255624818e+10
8;8.25e-05;39.27799163;39.72878709;38.22270446;92571.21761;9.887955686e-07;5.254176749e+10
8;8.5e-05;38.97955178;39.42298876;37.91478474;94843.31769;9.909511752e-07;5.245976821e+10
8;8.75e-05;38.57487737;38.98649641;37.50829267;97640.57344;9.917912628e-07;5.247136292e+10
8;9e-05;38.0677495;38.43509178;37.01324276;101127.3832;9.902268516e-07;5.265358557e+10
8;9.25e-05;37.47594861;37.78268569;36.45364697;104746.2751;9.927295918e-07;5.278853031e+10
8;9.5e-05;36.81617465;37.04268792;35.84624978;109170.8524;9.904090937e-07;5.30759359e+10
8;9.75e-05;36.0908231;36.22840993;35.20312432;113994.6365;9.927213491e-07;5.320548806e+10
8;0.0001;35.31741415;35.35317442;34.53540478;118401.9553;9.9642469e-07;5.322045309e+10
8;0.0001025;34.51319896;34.43073641;33.85601781;123214.9244;9.971710682e-07;5.341108725e+10
8;0.000105;33.68879928;33.47635224;33.18054034;127969.1287;9.974273864e-07;5.366252642e+10
8;0.0001075;32.84792147;32.50860998;32.52030678;132781.4135;9.979463724e-07;5.38572654e+10
8;0.00011;32.00161625;31.55089779;31.88234176;138028.3641;9.945312919e-07;5.428043614e+10
8;0.0001125;31.17686272;30.62951088;31.28425518;141965.2309;9.965794449e-07;5.429574224e+10
8;0.000115;30.38808024;29.7565846;30.74362193;146223.9109;9.966262052e-07;5.448122267e+10
8;0.0001175;29.64751093;28.9368777;30.2588971;150330.0522;9.946543928e-07;5.471122815e+10
8;0.00012;28.97448778;28.18952155;29.84238902;153180.277;9.964859233e-07;5.481930867e+10
8;0.0001225;28.38156504;27.52917656;29.50927861;155931.3295;9.987829502e-07;5.489304583e+10
8;0.000125;27.87349224;26.96247194;29.26474502;158544.0636;9.974353605e-07;5.513151618e+10
8;0.0001275;27.46102267;26.49702433;29.10949272;160210.9846;9.974946698e-07;5.514541909e+10
8;0.00013;27.16306856;26.14381209;29.04506661;161184.5849;1.001761839e-06;5.506133002e+10
8;0.0001325;26.98372013;25.91064681;29.07101716;162282.2415;9.999431064e-07;5.519068386e+10
8;0.000135;26.9203444;25.80044217;29.18449493;162451.4117;9.994043502e-07;5.522353827e+10
8;0.0001375;26.97464856;25.81752844;29.38932068;162681.6909;9.983945748e-07;5.531543093e+10
8;0.00014;27.14577748;25.96275823;29.69150417;162441.4324;9.993194742e-07;5.535864683e+10
8;0.0001425;27.43458427;26.23403362;30.08733506;162030.6325;9.960239026e-07;5.551298156e+10
8;0.000145;27.8371077;26.62465228;30.57214575;159924.5255;1.001244979e-06;5.526886083e+10
8;0.0001475;28.34663773;27.12484248;31.14988406;158527.3706;1.002934378e-06;5.516382716e+10
8;0.00015;28.95286564;27.72658476;31.82025832;157010.2152;1.001690575e-06;5.507169549e+10
8;0.0001525;29.64399668;28.42146319;32.57188382;154720.1379;1.002920003e-06;5.479759642e+10
8;0.000155;30.40808288;29.20053852;33.38546905;151436.9564;1.008891879e-06;5.427991938e+10
8;0.0001575;31.23348817;30.05070705;34.25023369;149772.5051;1.004454095e-06;5.430912368e+10
8;0.00016;32.1096599;30.95867255;35.16191012;146992.7465;1.006109845e-06;5.410715232e+10
8;0.0001625;33.0322002;31.91716294;36.1126555;144284.3634;1.007747941e-06;5.394773879e+10
8;0.000165;34.00065337;32.91912542;37.09404242;141476.791;1.007391275e-06;5.379370807e+10
8;0.0001675;34.9983502;33.94934148;38.09246008;138158.4978;1.007008059e-06;5.360200339e+10
8;0.00017;36.008902;34.990993;39.09438539;134197.2552;1.011957683e-06;5.316048386e+10
8;0.0001725;37.03592941;36.03034633;40.08893004;131577.4567;1.005457445e-06;5.329550401e+10
8;0.000175;38.0676334;37.05916886;41.05978983;126887.224;1.014521607e-06;5.271942956e+10
8;0.0001775;39.0897282;38.07035515;41.98422668;123725.2111;1.009950981e-06;5.278526633e+10
8;0.00018;40.09319671;39.055717;42.84467636;119827.6648;1.017181297e-06;5.245639781e+10
8;0.0001825;41.07191008;40.00421899;43.64455562;118149.1346;1.007037974e-06;5.296402964e+10
8;0.000185;42.02201545;40.91078655;44.36625393;114254.4865;1.018920212e-06;5.237091186e+10
8;0.0001875;42.92843306;41.76624061;44.99913552;112646.4881;1.012926425e-06;5.272908625e+10
8;0.00019;43.78990247;42.55692653;45.55468498;110746.1545;1.015120593e-06;5.275677619e+10
8;0.0001925;44.58737784;43.28549264;46.01493071;108252.1165;1.022423672e-06;5.233610142e+10
8;0.000195;45.30905109;43.95656895;46.37980156;107380.1316;1.025489467e-06;5.228238797e+10
8;0.0001975;45.95757095;44.57476847;46.664395;107597.6473;1.023200728e-06;5.256241645e+10
8;0.0002;46.53320057;45.13219663;46.87536781;107578.3846;1.023728136e-06;5.271995015e+10
8;0.0002025;47.02705658;45.61860745;47.02003644;107804.1759;1.024694335e-06;5.275458565e+10
8;0.000205;47.43081282;46.03393148;47.10510744;108375.5164;1.02690778e-06;5.275291717e+10
8;0.0002075;47.75593056;46.37523925;47.13308172;109197.7681;1.02239551e-06;5.303370252e+10
8;0.00021;47.99893831;46.6461526;47.10716502;110058.0894;1.03048859e-06;5.268905161e+10
8;0.0002125;48.16645385;46.85156629;47.03422939;110977.7469;1.018469289e-06;5.31884479e+10
8;0.000215;48.26538316;46.99446487;46.92106006;111716.1117;1.02922474e-06;5.24938343e+10
8;0.0002175;48.28251364;47.07493647;46.77710142;113507.1271;1.020289731e-06;5.285487868e+10
8;0.00022;48.21801928;47.0913154;46.61106636;114715.5817;1.026357029e-06;5.244295132e+10
8;0.0002225;48.07080081;47.0454503;46.4225176;117025.6927;1.025446143e-06;5.25014748e+10
8;0.000225;47.85584641;46.95414056;46.22438992;119134.9122;1.022725737e-06;5.264531784e+10
8;0.0002275;47.58042591;46.8245092;46.01940825;122088.0249;1.027694327e-06;5.243065986e+10
8;0.00023;47.25605404;46.65985758;45.80812057;125297.3082;1.023245897e-06;5.277700224e+10
8;0.0002325;46.89091933;46.47226067;45.60737178;127776.8636;1.029823286e-06;5.254492382e+10
8;0.000235;46.49529036;46.25874887;45.41622107;130954.6205;1.022974042e-06;5.294109326e+10
8;0.0002375;46.08264049;46.0176291;45.23681687;133701.1965;1.026243561e-06;5.281977651e+10
8;0.00024;45.66278252;45.759498;45.07466224;136575.2995;1.024301392e-06;5.298161439e+10
8;0.0002425;45.23887426;45.50373279;44.9358403;139285.1591;1.02836636e-06;5.286163549e+10
8;0.000245;44.81311569;45.27526016;44.82169223;141650.0666;1.031723251e-06;5.279937828e+10
8;0.0002475;44.39262273;45.0833025;44.72228377;144900.0171;1.027666669e-06;5.316665402e+10
8;0.00025;43.98575182;44.92642493;44.64768245;147420.8832;1.02788032e-06;5.323934442e+10
8;0.0002525;43.59947749;44.81300073;44.6197179;149822.0777;1.027169179e-06;5.32782541e+10
8;0.000255;43.24464324;44.75815456;44.64601738;152174.6904;1.0278179e-06;5.327025218e+10
8;0.0002575;42.9347611;44.77698072;44.72716333;154532.4785;1.025325865e-06;5.350443207e+10
8;0.00026;42.67778644;44.87491994;44.86019851;156348.0816;1.025305267e-06;5.361878609e+10
8;0.0002625;42.48218301;45.06546648;45.04789935;157912.4751;1.023246925e-06;5.384003205e+10
8;0.000265;42.35903292;45.35988123;45.29571642;158411.0839;1.029072326e-06;5.361791016e+10
8;0.0002675;42.30833612;45.747625;45.59513259;159297.9766;1.025890325e-06;5.384964032e+10
8;0.00027;42.32495492;46.22337268;45.94761473;158578.3822;1.025202662e-06;5.382675976e+10
8;0.0002725;42.41794273;46.77785671;46.36612785;157516.5754;1.029416954e-06;5.354264968e+10
8;0.000275;42.58683249;47.38736862;46.85710124;156066.7309;1.036110946e-06;5.318290489e+10
8;0.0002775;42.83110923;48.05034533;47.4141966;155886.7202;1.028230333e-06;5.346500046e+10
8;0.00028;43.15429382;48.77253586;48.02737346;154530.7771;1.031605549e-06;5.325513423e+10
8;0.0002825;43.54334029;49.55512417;48.68880095;153262.8199;1.031591913e-06;5.335632386e+10
8;0.000285;43.98824481;50.40289726;49.38781026;152503.2633;1.030073734e-06;5.341027174e+10
8;0.0002875;44.48320227;51.30580932;50.12122991;151929.2692;1.031112148e-06;5.326749411e+10
8;0.00029;45.02950587;52.24999547;50.88878526;151059.5302;1.033200216e-06;5.306759486e+10
8;0.0002925;45.61745626;53.22621234;51.68805745;149385.0146;1.038148204e-06;5.276588379e+10
8;0.000295;46.22306202;54.22196581;52.51151523;148240.3358;1.039465702e-06;5.264641197e+10
8;0.0002975;46.8473488;55.22348134;53.34619347;146724.0482;1.036294627e-06;5.267326382e+10
8;0.0003;47.50364667;56.22712582;54.18669905;144387.1746;1.040665004e-06;5.246498544e+10
8;0.0003025;48.19128354;57.21680818;55.02138474;141231.3386;1.039798148e-06;5.246830702e+10
8;0.000305;48.90988285;58.17569389;55.83630358;138380.67;1.039396691e-06;5.249219434e+10
8;0.0003075;49.64819462;59.12716745;56.64861932;136135.4879;1.044569265e-06;5.238988586e+10
8;0.00031;50.40040449;60.06900315;57.46432244;134053.9804;1.052886276e-06;5.211455712e+10
8;0.0003125;51.16110478;60.9621702;58.25621833;130923.8862;1.048355131e-06;5.221321057e+10
8;0.000315;51.91064107;61.78650441;58.99923604;128467.9255;1.047260466e-06;5.211127292e+10
8;0.0003175;52.64304796;62.52049216;59.66635355;126603.9042;1.046017635e-06;5.201952673e+10
8;0.00032;53.34510821;63.14629234;60.24565622;125180.397;1.050151815e-06;5.182941354e+10
8;0.0003225;54.02002949;63.66598288;60.73143423;123487.5117;1.049415224e-06;5.175782132e+10
8;0.000325;54.65367341;64.09710649;61.13282796;122859.3743;1.047904653e-06;5.177078324e+10
8;0.0003275;55.24603653;64.46590663;61.47801964;121632.3775;1.055718571e-06;5.151363486e+10
8;0.00033;55.80607099;64.77490024;61.76287656;120851.9251;1.054988905e-06;5.160645548e+10
8;0.0003325;56.3259979;65.00494871;61.97153599;119862.9405;1.052308704e-06;5.184483841e+10
8;0.000335;56.79655797;65.16125717;62.1127089;118772.7993;1.054031521e-06;5.184614134e+10
8;0.0003375;57.20291121;65.26308723;62.20171499;117949.9037;1.048829253e-06;5.225791846e+10
8;0.00034;57.54543907;65.32425266;62.25891615;116615.3186;1.053959092e-06;5.219788795e+10
8;0.0003425;57.84414359;65.33206018;62.29573862;115453.4716;1.058100025e-06;5.206454497e+10
8;0.000345;58.0959097;65.26531312;62.32495456;114542.2554;1.055824975e-06;5.218331188e+10
8;0.0003475;58.29656879;65.12951633;62.35718027;113246.6136;1.061443473e-06;5.181827893e+10
8;0.00035;58.43808598;64.92942999;62.37394936;113502.0873;1.057042924e-06;5.189030976e+10
8;0.0003525;58.51716893;64.66611429;62.37329459;113494.2324;1.0634851e-06;5.149789424e+10
8;0.000355;58.538127;64.34160207;62.35799762;114226.4948;1.057315659e-06;5.165819723e+10
8;0.0003575;58.51262204;63.96233401;62.33531845;114370.6295;1.065815413e-06;5.126896423e+10
8;0.00036;58.44294219;63.53595018;62.30857491;115862.4114;1.060791665e-06;5.149150264e+10
8;0.0003625;58.32161876;63.0758236;62.28361716;116551.4326;1.066991317e-06;5.108795573e+10
8;0.000365;58.16281571;62.58575109;62.25088046;119187.1973;1.059842463e-06;5.144642387e+10
8;0.0003675;57.96892334;62.0762471;62.19109217;120996.0565;1.064268873e-06;5.121727789e+10
8;0.00037;57.77064336;61.55862086;62.11796769;123783.029;1.071796759e-06;5.099530297e+10
8;0.0003725;57.57297463;61.03718157;62.03778609;125543.0915;1.068080484e-06;5.125573027e+10
8;0.000375;57.37534833;60.51964016;61.95521246;127119.5867;1.072854752e-06;5.101875861e+10
8;0.0003775;57.19955215;60.0064567;61.88183206;129671.3932;1.070639866e-06;5.118602867e+10
8;0.00038;57.06069751;59.49705691;61.8198867;132171.428;1.070378849e-06;5.132324003e+10
8;0.0003825;56.96154701;59.00173364;61.77354874;133482.5819;1.0740176e-06;5.109901583e+10
8;0.000385;56.89640068;58.53154396;61.74768282;135605.1865;1.073725988e-06;5.116506141e+10
8;0.0003875;56.86702789;58.08905387;61.7483834;137270.6179;1.076157662e-06;5.105152189e+10
8;0.00039;56.86167142;57.67539667;61.76667669;139516.9245;1.073770636e-06;5.118630191e+10
8;0.0003925;56.87556131;57.30001997;61.79320166;140730.9792;1.074440188e-06;5.120592686e+10
8;0.000395;56.92257352;56.98135065;61.84050676;141304.013;1.081759305e-06;5.101073321e+10
8;0.0003975;57.01083239;56.72111554;61.91315608;142585.4852;1.078659936e-06;5.124336657e+10
8;0.0004;57.13645611;56.52321486;62.00570549;142191.5963;1.083061822e-06;5.104672015e+10
8;0.0004025;57.28335458;56.39641425;62.12957199;141725.7381;1.091300939e-06;5.076684159e+10
