realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
5;0.0009925;106.3285154;130.5974174;123.9047375;153103.5357;1.527175788e-06;2.632195924e+11
5;0.000995;106.5464477;130.8077885;123.9399929;153367.5729;1.508590889e-06;2.657916526e+11
5;0.0009975;106.8140204;131.0123322;123.8984978;147730.0393;1.535414604e-06;2.601394714e+11
5;0.001;107.0476539;131.2488826;123.7459244;146994.651;1.536580216e-06;2.612833044e+11
6;0;0;0;0;291190.4988;9.925880323e-07;4.063349179e+11
6;2.5e-06;0.243665842;0.2516537058;0.2215311469;291126.2986;9.904926135e-07;4.075133043e+11
6;5e-06;0.9771266182;1.00336485;0.8851228439;292050.9776;9.864579218e-07;4.095825668e+11
6;7.5e-06;2.199144698;2.246927722;1.984694127;289481.7603;9.861810784e-07;4.091252243e+11
6;1e-05;3.878516692;3.962605992;3.501751892;284892.5484;9.865552787e-07;4.079884262e+11
6;1.25e-05;5.973581758;6.101412412;5.407398711;278380.8104;9.860505481e-07;4.071610831e+11
6;1.5e-05;8.426866683;8.587201189;7.659490678;269653.1015;9.866881856e-07;4.057369894e+11
6;1.75e-05;11.16265356;11.324681;10.20238058;258899.7306;9.865402842e-07;4.041727494e+11
6;2e-05;14.09728222;14.21117049;12.97196597;246711.5772;9.864948781e-07;4.030429109e+11
6;2.25e-05;17.1497649;17.14356406;15.8971405;233291.7841;9.86654809e-07;4.026613312e+11
6;2.5e-05;20.26219042;20.01701675;18.90138416;219651.9169;9.861522748e-07;4.024274326e+11
6;2.75e-05;23.37268049;22.75741964;21.9132911;205702.8657;9.867017046e-07;4.017719941e+11
6;3e-05;26.39457307;25.3462979;24.87857908;192038.2225;9.867877114e-07;4.01149995e+11
6;3.25e-05;29.26209196;27.7847767;27.76069122;179120.3763;9.880526624e-07;4.008658934e+11
6;3.5e-05;31.92419215;30.06747567;30.54834088;168007.3697;9.866077632e-07;4.034799038e+11
6;3.75e-05;34.34974364;32.20115424;33.23102095;158492.1234;9.881383733e-07;4.040693189e+11
6;4e-05;36.55269879;34.17988786;35.80132312;151431.5278;9.868569434e-07;4.06336497e+11
6;4.25e-05;38.5559591;35.99288512;38.23553786;144065.1742;9.885539485e-07;4.04474484e+11
6;4.5e-05;40.35085492;37.6404451;40.49870257;136233.7331;9.913405234e-07;4.00823402e+11
6;4.75e-05;41.92043855;39.13469655;42.58043648;129088.6773;9.94884589e-07;3.96854987e+11
6;5e-05;43.28681302;40.49903704;44.49176554;125068.4643;9.901435089e-07;3.975974877e+11
6;5.25e-05;44.46401446;41.74063604;46.23357666;118872.0446;9.932215112e-07;3.936248085e+11
6;5.5e-05;45.45190047;42.85547175;47.77964074;115671.7716;9.913558066e-07;3.951590038e+11
6;5.75e-05;46.26925405;43.84282759;49.12901654;113564.3907;9.893685555e-07;3.981080765e+11
6;6e-05;46.93538187;44.69603392;50.26238112;111590.2774;9.905925205e-07;3.99001702e+11
6;6.25e-05;47.46027039;45.41651666;51.16098728;110111.6752;9.924482681e-07;4.010352938e+11
6;6.5e-05;47.85351115;46.01116296;51.81808296;107890.4749;9.962023632e-07;4.013574758e+11
6;6.75e-05;48.13371712;46.4691947;52.2225323;107396.0727;9.931884737e-07;4.029499498e+11
6;7e-05;48.29186154;46.77393415;52.40983035;107482.8533;9.94257072e-07;4.040988237e+11
6;7.25e-05;48.3193388;46.92646535;52.38581184;105446.6546;9.943737582e-07;4.039957641e+11
6;7.5e-05;48.20780302;46.92753329;52.13741872;105484.1006;9.940300263e-07;4.010885934e+11
6;7.75e-05;47.94526397;46.76754639;51.6798839;108986.9297;9.953753733e-07;3.971261387e+11
6;8e-05;47.55054591;46.45078913;51.01764343;113667.7512;9.979170722e-07;3.964449748e+11
6;8.25e-05;47.0453718;46.01958003;50.19727173;119316.6279;9.957910424e-07;3.957929181e+11
6;8.5e-05;46.46941524;45.49257574;49.24474349;127126.7095;1.001079363e-06;3.945565063e+11
6;8.75e-05;45.8640442;44.8660079;48.18015922;134394.8391;1.001114618e-06;3.957326544e+11
6;9e-05;45.24118271;44.15503511;47.05669283;139601.1507;1.002696647e-06;3.963754562e+11
6;9.25e-05;44.58427422;43.37729645;45.90278351;145121.9444;1.003256931e-06;3.965937952e+11
6;9.5e-05;43.86843117;42.5791246;44.72667145;149583.8491;1.003396017e-06;3.950997051e+11
6;9.75e-05;43.10077628;41.81414658;43.53784868;153499.0093;1.007828875e-06;3.92823482e+11
6;0.0001;42.30127426;41.1011446;42.38837665;157792.6518;1.005939205e-06;3.940993904e+11
6;0.0001025;41.47727303;40.4542402;41.27766178;162070.8322;1.011333812e-06;3.93305547e+11
6;0.000105;40.62805344;39.89674945;40.16250789;165001.808;1.010042888e-06;3.944058591e+11
6;0.0001075;39.77248742;39.43204179;39.0511329;169296.8737;1.012169914e-06;3.95917751e+11
6;0.00011;38.94578579;39.03644059;37.96843938;172398.2931;1.008747476e-06;3.973606175e+11
6;0.0001125;38.18978573;38.677727;36.91935731;176293.3954;1.013429097e-06;3.945406767e+11
6;0.000115;37.52767376;38.34097212;35.92401501;181491.9904;1.010898497e-06;3.956117345e+11
6;0.0001175;36.95970911;38.03598479;35.00028933;185310.8138;1.009522074e-06;3.945573386e+11
6;0.00012;36.49359032;37.77880927;34.1762709;189125.3569;1.013764218e-06;3.921124993e+11
6;0.0001225;36.13035808;37.58018971;33.49625707;191951.1591;1.006077421e-06;3.945191646e+11
6;0.000125;35.90159588;37.48105008;32.99344944;194310.5135;1.013506684e-06;3.913762941e+11
6;0.0001275;35.83027482;37.5193294;32.68924641;195480.079;1.009904262e-06;3.937461177e+11
6;0.00013;35.89733873;37.70194046;32.60286924;196766.3915;1.010292601e-06;3.950821868e+11
6;0.0001325;36.10008776;38.04488558;32.75130279;196461.1437;1.013306049e-06;3.943343525e+11
6;0.000135;36.42725976;38.5355393;33.09982877;195469.7831;1.013579995e-06;3.966319145e+11
6;0.0001375;36.83433251;39.13768367;33.59603204;194052.464;1.010530766e-06;3.990996478e+11
6;0.00014;37.29977901;39.83599066;34.20627092;192832.1628;1.009627404e-06;4.009839469e+11
6;0.0001425;37.82749009;40.62096831;34.93577264;191316.2797;1.012173981e-06;4.006357025e+11
6;0.000145;38.42629466;41.4804811;35.78400025;190170.4781;1.009590773e-06;4.010006101e+11
6;0.0001475;39.09997204;42.40971327;36.74246589;187308.5804;1.011566455e-06;3.96175337e+11
6;0.00015;39.83393421;43.37571376;37.79913824;183947.9534;1.013678585e-06;3.946102348e+11
6;0.0001525;40.61698531;44.33454334;38.92610318;182173.3351;1.012203929e-06;3.945506821e+11
6;0.000155;41.42111905;45.26017323;40.10710125;179000.1787;1.009613375e-06;3.956082995e+11
6;0.0001575;42.23846858;46.13520222;41.32623168;174835.4927;1.011709332e-06;3.94310518e+11
6;0.00016;43.06598077;46.95117657;42.57460991;172390.2595;1.011789963e-06;3.93811125e+11
6;0.0001625;43.89187241;47.73537364;43.8496679;169109.8547;1.01153111e-06;3.941554374e+11
6;0.000165;44.71074816;48.50800588;45.18010647;167100.6951;1.012999235e-06;3.951755288e+11
6;0.0001675;45.51663282;49.25401986;46.59631702;164830.3548;1.013058139e-06;3.952169667e+11
6;0.00017;46.29412561;49.95269998;48.08390203;162322.7817;1.01715346e-06;3.929604632e+11
6;0.0001725;47.02898633;50.60622284;49.59861945;159716.5479;1.017830945e-06;3.937418475e+11
6;0.000175;47.71404291;51.21748644;51.08914964;157081.2583;1.019792132e-06;3.95123687e+11
6;0.0001775;48.3445788;51.77742469;52.5265079;154541.9122;1.022206483e-06;3.940354008e+11
6;0.00018;48.91110714;52.27825665;53.89537175;153221.1904;1.018226192e-06;3.957594228e+11
6;0.0001825;49.43069721;52.74091958;55.18088847;151799.5701;1.020415584e-06;3.959526734e+11
6;0.000185;49.94028749;53.17799369;56.36586018;147018.7232;1.024851853e-06;3.91299337e+11
6;0.0001875;50.42520618;53.54276042;57.43824795;143097.5075;1.02126295e-06;3.902596074e+11
6;0.00019;50.88878938;53.79750075;58.37528305;139822.1121;1.021318789e-06;3.894731196e+11
6;0.0001925;51.35612747;53.95647902;59.18384135;137296.5021;1.027729552e-06;3.866507855e+11
6;0.000195;51.80081038;54.05397967;59.83368154;136241.2542;1.020374078e-06;3.918733696e+11
6;0.0001975;52.16877768;54.11650106;60.28252677;133170;1.022931975e-06;3.891519618e+11
6;0.0002;52.45636075;54.15674808;60.54517063;130670.5486;1.029678741e-06;3.858686709e+11
6;0.0002025;52.64740126;54.16845863;60.63341256;131238.5563;1.024067032e-06;3.872354829e+11
6;0.000205;52.72821141;54.1598162;60.58584857;133315.5939;1.028836613e-06;3.842541091e+11
6;0.0002075;52.75593523;54.12650828;60.45224568;134460.067;1.028097678e-06;3.842037002e+11
6;0.00021;52.78096884;54.01792889;60.19453325;134660.2866;1.024262597e-06;3.850462357e+11
6;0.0002125;52.82904247;53.82165685;59.85110254;137597.582;1.029154322e-06;3.857806538e+11
6;0.000215;52.89558773;53.59104421;59.49290535;140888.0674;1.026202085e-06;3.867333237e+11
6;0.0002175;52.97256045;53.36347108;59.09757368;141654.0227;1.031353052e-06;3.885803314e+11
6;0.00022;53.04336282;53.14212503;58.63414005;144723.1547;1.026652242e-06;3.917992802e+11
6;0.0002225;53.07619409;52.93148814;58.06358995;149491.9427;1.026269905e-06;3.968729295e+11
6;0.000225;53.05171069;52.72342079;57.40622218;153831.7178;1.033380078e-06;3.958070735e+11
6;0.0002275;52.97263578;52.48129773;56.66562206;156585.0915;1.031103032e-06;3.942711359e+11
6;0.00023;52.87076136;52.19679411;55.8189848;157363.9268;1.037410777e-06;3.846928213e+11
6;0.0002325;52.79884648;51.91446246;54.88999667;160356.5244;1.040607296e-06;3.807423485e+11
6;0.000235;52.77949128;51.64897571;53.94284276;161320.9242;1.042278684e-06;3.783329811e+11
6;0.0002375;52.78578323;51.39169042;53.00068086;163349.3519;1.042837904e-06;3.768023331e+11
6;0.00024;52.81606776;51.15429516;52.08850086;162450.1398;1.040781244e-06;3.775483637e+11
6;0.0002425;52.88425304;50.94099914;51.24219952;164562.5136;1.048287634e-06;3.783285583e+11
6;0.000245;52.98786091;50.77707612;50.43467602;168793.6998;1.042470239e-06;3.824773228e+11
6;0.0002475;53.11439779;50.69441929;49.66642521;171978.2505;1.042100003e-06;3.844193253e+11
6;0.00025;53.2398573;50.69516584;48.96156016;173456.3743;1.049818212e-06;3.812860475e+11
6;0.0002525;53.35047545;50.78502215;48.34875405;174315.3416;1.048197988e-06;3.814522417e+11
6;0.000255;53.43646074;50.93567059;47.84157534;176228.6683;1.050713897e-06;3.797036028e+11
6;0.0002575;53.50812674;51.09493096;47.44389636;177811.3501;1.048810639e-06;3.814934454e+11
6;0.00026;53.57831625;51.28861998;47.16100299;179710.857;1.047792937e-06;3.828358979e+11
6;0.0002625;53.66507586;51.55855442;46.97370817;179211.7005;1.053693002e-06;3.803878418e+11
6;0.000265;53.78220389;51.86479214;46.88376515;179315.2017;1.049125888e-06;3.823974963e+11
6;0.0002675;53.93224965;52.14615649;46.90658174;178726.3668;1.053769395e-06;3.801051192e+11
6;0.00027;54.1345572;52.39141293;47.03613232;178652.3347;1.056277091e-06;3.795338522e+11
6;0.0002725;54.41523151;52.60875133;47.2648951;178136.172;1.057552331e-06;3.793660822e+11
6;0.000275;54.8038702;52.81950692;47.60318035;177551.8457;1.057001865e-06;3.7998137e+11
6;0.0002775;55.28580855;53.05357159;48.06175751;174486.1395;1.062621528e-06;3.77540261e+11
6;0.00028;55.79948564;53.30905175;48.63555567;176698.1081;1.044561897e-06;3.856842174e+11
6;0.0002825;56.34743482;53.60260723;49.30394326;173207.4511;1.06064917e-06;3.80807988e+11
6;0.000285;56.92929275;53.93529597;50.05819809;174201.0337;1.05626987e-06;3.842581044e+11
6;0.0002875;57.51063543;54.25997098;50.89124169;174143.5551;1.061962604e-06;3.828176559e+11
6;0.00029;58.06063651;54.52387361;51.79410851;175491.8785;1.060305099e-06;3.835316841e+11
6;0.0002925;58.57471038;54.74803011;52.78953452;174687.4494;1.06784095e-06;3.795494411e+11
6;0.000295;59.06056039;55.01675863;53.83305845;172523.8879;1.068714067e-06;3.775152081e+11
6;0.0002975;59.50568867;55.3344192;54.89355947;172408.9692;1.063432878e-06;3.786893332e+11
6;0.0003;59.92358608;55.65628505;55.98424648;169347.2424;1.064603345e-06;3.78848152e+11
6;0.0003025;60.3115509;55.9743456;57.04524857;166473.5188;1.067101534e-06;3.752836209e+11
6;0.000305;60.65523974;56.30060707;58.03200051;166192.8606;1.061901874e-06;3.742440712e+11
6;0.0003075;60.96356356;56.66745593;58.94620054;165640.8542;1.061069298e-06;3.759106627e+11
6;0.00031;61.25656017;57.10365618;59.75005085;164057.2963;1.066667447e-06;3.733492282e+11
6;0.0003125;61.55875546;57.6072802;60.45021807;163814.7922;1.066354663e-06;3.72772345e+11
6;0.000315;61.8880517;58.15837909;61.1063945;162861.2389;1.064737509e-06;3.723783657e+11
6;0.0003175;62.25914246;58.72366849;61.76102129;162751.9764;1.065060658e-06;3.724888294e+11
6;0.00032;62.67204061;59.30764991;62.3678204;160555.1568;1.066034778e-06;3.724893228e+11
6;0.0003225;63.11342112;59.93763923;62.91504326;158154.2698;1.068274075e-06;3.732741412e+11
6;0.000325;63.57044899;60.62049343;63.45117071;157721.3862;1.065049309e-06;3.761718276e+11
6;0.0003275;64.03053055;61.34781132;63.93750736;155932.7067;1.069767941e-06;3.765530586e+11
6;0.00033;64.47060849;62.09515896;64.34885681;153837.9345;1.069932445e-06;3.77464684e+11
6;0.0003325;64.85935663;62.82325067;64.70639551;149793.3244;1.078275555e-06;3.757759092e+11
6;0.000335;65.16407334;63.47210559;65.01024199;147936.8164;1.072898431e-06;3.762531872e+11
6;0.0003375;65.38381637;63.997159;65.24925898;147128.5013;1.063876721e-06;3.766193648e+11
6;0.00034;65.53759886;64.39788256;65.40702125;145103.277;1.070800252e-06;3.718807526e+11
6;0.0003425;65.6320756;64.6806873;65.46679534;143162.2854;1.071873159e-06;3.69427045e+11
6;0.000345;65.63197023;64.85243925;65.4487179;142341.3393;1.066518135e-06;3.708320196e+11
6;0.0003475;65.53657248;64.92563838;65.35387903;142951.1019;1.077599044e-06;3.681086491e+11
6;0.00035;65.39822973;64.92601347;65.21902997;146130.7235;1.078043368e-06;3.6929388e+11
6;0.0003525;65.2350766;64.88923864;65.12131081;149254.4466;1.075931791e-06;3.712433038e+11
6;0.000355;65.0577109;64.81213367;65.04735664;149950.7838;1.078597067e-06;3.71011819e+11
6;0.0003575;64.85998457;64.65742811;64.95395754;151855.7509;1.075109376e-06;3.726636073e+11
6;0.00036;64.59309588;64.42870661;64.79285625;154079.4142;1.079680321e-06;3.720302886e+11
6;0.0003625;64.25025882;64.15236574;64.53292975;155314.1175;1.07289343e-06;3.714512291e+11
6;0.000365;63.85849812;63.85862556;64.15767301;158661.6595;1.083297339e-06;3.679290379e+11
6;0.0003675;63.45349715;63.53555458;63.67736668;160121.0646;1.078245552e-06;3.67719192e+11
6;0.00037;63.07570273;63.1551984;63.13226304;162009.7938;1.086139567e-06;3.66870524e+11
6;0.0003725;62.74913214;62.74410941;62.57964408;163310.5768;1.091086909e-06;3.659252977e+11
6;0.000375;62.49833543;62.32344906;62.06886432;165497.6025;1.086079374e-06;3.689838051e+11
6;0.0003775;62.3152528;61.91427363;61.59863881;168460.1235;1.096619508e-06;3.652496192e+11
6;0.00038;62.21005227;61.57152225;61.2030382;169540.5786;1.097863261e-06;3.64431518e+11
6;0.0003825;62.1731558;61.35417327;60.90382819;170910.8393;1.096136499e-06;3.642269315e+11
6;0.000385;62.16087064;61.25800039;60.64321109;173838.3977;1.09498374e-06;3.649938362e+11
6;0.0003875;62.17274782;61.25153375;60.37401036;177554.2745;1.100194214e-06;3.67261083e+11
6;0.00039;62.23112283;61.31822562;60.09603908;181433.0183;1.098512325e-06;3.694650635e+11
6;0.0003925;62.33791065;61.37235286;59.82578808;184261.8236;1.097218304e-06;3.710783297e+11
6;0.000395;62.50643037;61.35662074;59.55734428;186207.255;1.097445621e-06;3.734019237e+11
6;0.0003975;62.74272488;61.33872144;59.29365023;187921.1767;1.093911551e-06;3.757044852e+11
6;0.0004;63.00122491;61.40445436;59.08430084;187529.6365;1.102543056e-06;3.698693055e+11
6;0.0004025;63.24813532;61.59041178;58.96207595;183621.6947;1.095264829e-06;3.663761265e+11
6;0.000405;63.5289411;61.86616143;58.98494942;182721.5351;1.103461556e-06;3.623823422e+11
6;0.0004075;63.88042071;62.20982006;59.18785512;183981.0177;1.100085618e-06;3.627593132e+11
6;0.00041;64.30644924;62.61648076;59.55131831;185110.4389;1.110915332e-06;3.588531101e+11
6;0.0004125;64.81829328;63.05763329;60.06697381;183295.2361;1.113313891e-06;3.562926312e+11
6;0.000415;65.43050162;63.51392986;60.67717771;182201.5008;1.115837713e-06;3.559512329e+11
6;0.0004175;66.15598571;63.97301763;61.35644903;182084.8577;1.114466325e-06;3.578870495e+11
6;0.00042;66.98890245;64.41034763;62.11842511;181758.2632;1.125268435e-06;3.557076008e+11
6;0.0004225;67.91186595;64.83411266;62.93058676;179720.6115;1.11992483e-06;3.59011501e+11
6;0.000425;68.8664256;65.26322121;63.76727916;179211.818;1.114813979e-06;3.59933934e+11
6;0.0004275;69.78608767;65.71575926;64.63604438;176284.9951;1.119964871e-06;3.561132509e+11
6;0.00043;70.65338197;66.16934234;65.56432241;173057.3985;1.116826465e-06;3.515221238e+11
6;0.0004325;71.4861701;66.5991496;66.56624161;172202.2553;1.124414306e-06;3.475894104e+11
6;0.000435;72.31263152;66.98989258;67.60854123;168646.1155;1.12184032e-06;3.470389911e+11
6;0.0004375;73.09234951;67.33248074;68.69484411;166801.6998;1.134452483e-06;3.490037398e+11
6;0.00044;73.76560782;67.62976998;69.79629683;164661.5984;1.133720755e-06;3.520100817e+11
6;0.0004425;74.32995368;67.85592143;70.87398321;164412.0233;1.140698958e-06;3.535018211e+11
6;0.000445;74.81864047;67.98135439;71.95858092;166085.9676;1.130313184e-06;3.603431903e+11
6;0.0004475;75.27817544;68.03879905;73.08353862;165713.1661;1.138699268e-06;3.576058788e+11
6;0.00045;75.76287547;68.1106444;74.20725638;164471.3408;1.135527993e-06;3.549135447e+11
6;0.0004525;76.30315124;68.21261222;75.26423035;161969.7183;1.134152962e-06;3.532056883e+11
6;0.000455;76.87360743;68.34161196;76.2767962;160229.3017;1.145567842e-06;3.470811129e+11
6;0.0004575;77.41512383;68.488649;77.27063398;156000.0138;1.149826574e-06;3.463144674e+11
6;0.00046;77.84406561;68.64624523;78.24027452;153547.5319;1.147910014e-06;3.476501307e+11
6;0.0004625;78.11476036;68.80477124;79.19422879;152635.2036;1.156700335e-06;3.473899427e+11
6;0.000465;78.29179171;68.917003;80.1219065;152555.4241;1.154804727e-06;3.497669458e+11
6;0.0004675;78.45837069;68.98884203;81.02168671;153876.2283;1.162975226e-06;3.511968518e+11
6;0.00047;78.609611;69.04096104;81.83441201;153551.8829;1.163960191e-06;3.498049799e+11
6;0.0004725;78.73042792;69.046231;82.52658892;151203.8454;1.157699092e-06;3.495833131e+11
6;0.000475;78.81383825;68.9658277;83.15761898;149783.6311;1.162668136e-06;3.460814253e+11
6;0.0004775;78.87315647;68.79884708;83.74432347;150618.4239;1.16069237e-06;3.476761969e+11
6;0.00048;78.9534629;68.57637439;84.29481635;150541.9842;1.165111331e-06;3.450627324e+11
6;0.0004825;79.07389989;68.3301214;84.76097347;147528.2594;1.159785787e-06;3.44301656e+11
6;0.000485;79.21157213;68.08976233;85.10660141;147655.7123;1.15844191e-06;3.460556117e+11
6;0.0004875;79.33037167;67.86059181;85.39657938;146828.1554;1.159539651e-06;3.464609865e+11
6;0.00049;79.40418933;67.62518162;85.64107514;144221.5064;1.160974075e-06;3.463334704e+11
6;0.0004925;79.41106217;67.36643781;85.78943354;145346.9582;1.159072259e-06;3.476437663e+11
6;0.000495;79.34152675;67.07425729;85.89294148;144723.1001;1.165406203e-06;3.443653317e+11
6;0.0004975;79.21256493;66.72973378;85.95559973;146477.9336;1.165371456e-06;3.430892446e+11
6;0.0005;79.04772601;66.35362959;85.88792479;148485.105;1.162943092e-06;3.434305446e+11
6;0.0005025;78.87971631;65.98689977;85.6963296;151969.2553;1.169357822e-06;3.414446661e+11
6;0.000505;78.74470357;65.63640576;85.40688706;157948.1954;1.177467421e-06;3.410100112e+11
6;0.0005075;78.65240522;65.30713341;85.05931606;163324.4198;1.170683681e-06;3.438638545e+11
6;0.00051;78.64226244;65.02192826;84.71521425;166064.5559;1.175100705e-06;3.432577584e+11
6;0.0005125;78.73055325;64.79415328;84.39232914;168428.8349;1.188926549e-06;3.420718122e+11
6;0.000515;78.84806522;64.60790965;84.11856021;169885.1343;1.184083762e-06;3.444866128e+11
6;0.0005175;78.96765378;64.43549947;83.88542057;170416.9872;1.190777757e-06;3.43497415e+11
6;0.00052;79.04836353;64.27487439;83.6423473;173435.8964;1.182737915e-06;3.466898766e+11
6;0.0005225;79.05239186;64.14735164;83.37345935;172916.5156;1.18233981e-06;3.476202395e+11
6;0.000525;79.05392666;64.07517653;83.07670709;171665.0315;1.186318789e-06;3.441055508e+11
