realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
8;0.0008425;98.05122803;98.63017141;103.3828249;113302.7464;1.314801073e-06;2.570268148e+10
8;0.000845;98.21566706;99.00210182;103.5532778;112446.597;1.319303641e-06;2.557712376e+10
8;0.0008475;98.39150317;99.37744387;103.7115904;113545.3526;1.313995654e-06;2.567819579e+10
8;0.00085;98.5580771;99.77668379;103.8448494;113282.9661;1.320887582e-06;2.545679768e+10
8;0.0008525;98.71522914;100.1819234;103.9515491;113017.5367;1.314569879e-06;2.554806479e+10
8;0.000855;98.88624639;100.5771156;104.0496836;113921.4154;1.315610236e-06;2.554941289e+10
8;0.0008575;99.07208304;100.9460553;104.144874;112740.464;1.323281133e-06;2.536862615e+10
8;0.00086;99.27500051;101.2745299;104.2422027;113029.4738;1.328478137e-06;2.524320841e+10
8;0.0008625;99.50093931;101.5562286;104.340014;111597.1583;1.323227135e-06;2.529971043e+10
8;0.000865;99.74018018;101.767928;104.4368956;111239.848;1.32805227e-06;2.518824709e+10
8;0.0008675;99.99051494;101.9117541;104.5323656;110543.0941;1.334557124e-06;2.508745462e+10
8;0.00087;100.2550296;102.0075631;104.6412039;110397.0754;1.335283691e-06;2.50729952e+10
8;0.0008725;100.5352304;102.0646864;104.7753081;110123.5043;1.33377772e-06;2.511445264e+10
8;0.000875;100.8222451;102.0950384;104.9269585;110459.5839;1.332318275e-06;2.519457682e+10
8;0.0008775;101.1085089;102.1091576;105.0891695;111095.7666;1.329749808e-06;2.52899129e+10
8;0.00088;101.3975298;102.1011311;105.2611863;111947.5587;1.336218558e-06;2.524598144e+10
8;0.0008825;101.7032859;102.076114;105.4438895;112860.5308;1.333010373e-06;2.53733954e+10
8;0.000885;102.0301488;102.0541293;105.6360919;112607.5743;1.34701363e-06;2.511620615e+10
8;0.0008875;102.361097;102.0526742;105.8340149;111292.7297;1.330233377e-06;2.536314379e+10
8;0.00089;102.6898539;102.0722138;106.0396118;110623.5159;1.33977168e-06;2.516139267e+10
8;0.0008925;103.0054161;102.1071496;106.2479134;110575.3391;1.325563478e-06;2.543590268e+10
8;0.000895;103.2957151;102.1642534;106.4558039;110019.4573;1.332486885e-06;2.526976354e+10
8;0.0008975;103.5783124;102.2485881;106.6736883;109348.0095;1.334335603e-06;2.523252233e+10
8;0.0009;103.8560615;102.359477;106.901221;109144.8596;1.329289202e-06;2.531408955e+10
8;0.0009025;104.1133764;102.4991513;107.1347618;108941.5504;1.332434861e-06;2.526498699e+10
8;0.000905;104.3361766;102.6667685;107.3757288;108822.4365;1.337550532e-06;2.52190238e+10
8;0.0009075;104.5213453;102.8467865;107.6206365;109059.4676;1.344488287e-06;2.515887361e+10
8;0.00091;104.663791;103.034049;107.8736376;108428.4019;1.348485507e-06;2.506188611e+10
8;0.0009125;104.7712113;103.2107257;108.1264956;107242.4311;1.355583387e-06;2.485534481e+10
8;0.000915;104.8529911;103.3578029;108.3656522;107034.4539;1.36017971e-06;2.475531664e+10
8;0.0009175;104.925702;103.4713534;108.5835364;106420.8426;1.358686499e-06;2.469534841e+10
8;0.00092;104.9900174;103.5614996;108.778663;106923.246;1.364476903e-06;2.45718739e+10
8;0.0009225;105.0488891;103.6276361;108.941612;106463.2555;1.360138111e-06;2.456112183e+10
8;0.000925;105.1165756;103.6614557;109.0602697;106167.4262;1.354228755e-06;2.455578754e+10
8;0.0009275;105.1975354;103.6740113;109.1468718;107075.2604;1.365235689e-06;2.433561073e+10
8;0.00093;105.2863638;103.6810277;109.2030661;106534.0859;1.359267322e-06;2.438562107e+10
8;0.0009325;105.3715643;103.6972307;109.2344092;107503.6741;1.36256699e-06;2.432350419e+10
8;0.000935;105.452921;103.7293848;109.2407609;106849.9561;1.354108065e-06;2.440878147e+10
8;0.0009375;105.5475887;103.771804;109.2282297;107557.2986;1.364523678e-06;2.424441877e+10
8;0.00094;105.663051;103.8289676;109.2112037;107263.4931;1.362032912e-06;2.429021486e+10
8;0.0009425;105.8046388;103.9011974;109.1924413;108349.0785;1.371434281e-06;2.421425111e+10
8;0.000945;105.957252;103.9929446;109.1536759;107246.6881;1.353898186e-06;2.451941756e+10
8;0.0009475;106.1163562;104.1140933;109.0999614;107491.0217;1.364794693e-06;2.441331201e+10
8;0.00095;106.2843466;104.2687807;109.0564292;107501.5604;1.363264908e-06;2.449236146e+10
8;0.0009525;106.4550237;104.4575996;109.0258016;106852.0653;1.363125489e-06;2.44909931e+10
8;0.000955;106.6415466;104.6776333;109.0001582;107029.6321;1.366359867e-06;2.444302802e+10
8;0.0009575;106.8513542;104.917339;108.9705293;106770.5083;1.360056749e-06;2.458978867e+10
8;0.00096;107.1003039;105.1912832;108.9387711;106932.0162;1.375943302e-06;2.429689838e+10
8;0.0009625;107.3724679;105.5090393;108.886385;106769.2257;1.360284198e-06;2.456278424e+10
8;0.000965;107.6550163;105.871119;108.7972092;106561.3132;1.366653995e-06;2.446029132e+10
8;0.0009675;107.9412086;106.2760343;108.6813339;106359.8385;1.36159621e-06;2.456817146e+10
8;0.00097;108.2243603;106.7066923;108.5435627;106355.5221;1.359738271e-06;2.454097378e+10
8;0.0009725;108.5288786;107.1635667;108.3899085;105770.9837;1.366708478e-06;2.439788035e+10
8;0.000975;108.853846;107.6296943;108.240447;104890.139;1.366029412e-06;2.435292742e+10
8;0.0009775;109.1936166;108.1034726;108.0905165;104057.5159;1.372290361e-06;2.425116042e+10
8;0.00098;109.5526195;108.5905055;107.940539;103783.1898;1.376378381e-06;2.420366362e+10
8;0.0009825;109.9222746;109.0672591;107.8111591;103931.173;1.371224582e-06;2.431416171e+10
8;0.000985;110.3000312;109.5267824;107.7209821;103274.1002;1.38498791e-06;2.409838231e+10
8;0.0009875;110.664766;109.9494164;107.6788142;103663.5522;1.378893352e-06;2.41943454e+10
8;0.00099;111.0005436;110.3119711;107.6842404;104732.6404;1.382835544e-06;2.416613925e+10
8;0.0009925;111.337941;110.6278037;107.7332162;105419.6804;1.39017976e-06;2.411386653e+10
8;0.000995;111.6923084;110.8919503;107.8273098;105573.134;1.391637839e-06;2.41645725e+10
8;0.0009975;112.051231;111.095767;107.9742182;105653.5544;1.393221319e-06;2.418174675e+10
8;0.001;112.4311275;111.2435202;108.1574032;106122.4089;1.394465195e-06;2.422839815e+10
9;0;0;0;0;187199.9391;9.945824871e-07;3.606185624e+10
9;2.5e-06;0.0879639397;0.0930780472;0.08026452423;187111.5462;9.933154963e-07;3.610289457e+10
9;5e-06;0.351719668;0.3720990451;0.3206469067;186919.9531;9.917293862e-07;3.614028506e+10
9;7.5e-06;0.7901521209;0.8359153469;0.7196786119;186259.2948;9.914895678e-07;3.610494604e+10
9;1e-05;1.400029328;1.481179745;1.27449736;185103.6305;9.918448476e-07;3.602109129e+10
9;1.25e-05;2.176441637;2.302782578;1.980458013;183553.1407;9.91836825e-07;3.592098317e+10
9;1.5e-05;3.112965584;3.293895912;2.831230402;181573.9973;9.912990991e-07;3.580806252e+10
9;1.75e-05;4.201181848;4.44592029;3.818603176;179163.7985;9.919097189e-07;3.564004431e+10
9;2e-05;5.431471973;5.748586027;4.932809667;176437.5758;9.911903413e-07;3.549157299e+10
9;2.25e-05;6.791662957;7.189445752;6.161569588;173115.6299;9.923331201e-07;3.525494999e+10
9;2.5e-05;8.267117911;8.75372476;7.490788728;169229.6099;9.91461781e-07;3.505329849e+10
9;2.75e-05;9.841748423;10.42544568;8.905261264;164836.2894;9.921361499e-07;3.479155652e+10
9;3e-05;11.49977603;12.1883199;10.39083915;160249.4364;9.920312962e-07;3.455691181e+10
9;3.25e-05;13.2261595;14.02579381;11.93289625;155231.0021;9.911384251e-07;3.434632441e+10
9;3.5e-05;15.00442395;15.91759819;13.51262309;149754.6114;9.894932885e-07;3.415106027e+10
9;3.75e-05;16.81463159;17.84223485;15.11336119;144002.5464;9.912691769e-07;3.383184349e+10
9;4e-05;18.63591981;19.78306784;16.72259234;138266.2724;9.897504758e-07;3.362735901e+10
9;4.25e-05;20.45127717;21.71995469;18.32703057;132121.4782;9.908468631e-07;3.335798642e+10
9;4.5e-05;22.24014774;23.63366643;19.9113631;126180.9572;9.912988542e-07;3.311802016e+10
9;4.75e-05;23.98396137;25.50462252;21.45781572;120008.0265;9.935453467e-07;3.282418117e+10
9;5e-05;25.67418419;27.31441184;22.94966585;114383.5112;9.880515558e-07;3.276376047e+10
9;5.25e-05;27.29762587;29.04550689;24.37865132;108080.5607;9.947434436e-07;3.229649369e+10
9;5.5e-05;28.83922652;30.67811999;25.73333994;102544.1713;9.916777389e-07;3.219044364e+10
9;5.75e-05;30.28676209;32.19531575;26.9963945;97336.26566;9.937187207e-07;3.197391242e+10
9;6e-05;31.62577804;33.59155631;28.16080356;92938.02582;9.911168453e-07;3.186784175e+10
9;6.25e-05;32.8492853;34.86132955;29.22478892;88908.60996;9.94551831e-07;3.160341249e+10
9;6.5e-05;33.95011511;35.99346983;30.18259666;86172.12596;9.935735056e-07;3.149284096e+10
9;6.75e-05;34.92077413;36.98385136;31.02953497;84484.00085;9.918044973e-07;3.144220292e+10
9;7e-05;35.75978103;37.82479928;31.76326598;82873.04639;9.944064795e-07;3.12477585e+10
9;7.25e-05;36.47149789;38.51638276;32.38126953;82800.03202;9.932432801e-07;3.120403242e+10
9;7.5e-05;37.05469114;39.07052239;32.88576675;83708.52316;9.918465364e-07;3.115388696e+10
9;7.75e-05;37.50556351;39.49693769;33.28392866;84958.14609;9.931164455e-07;3.105464697e+10
9;8e-05;37.82165974;39.79751636;33.58040824;86753.30826;9.93797201e-07;3.09800054e+10
9;8.25e-05;37.99997336;39.97624098;33.778203;88447.05324;9.929298329e-07;3.093084266e+10
9;8.5e-05;38.04697863;40.03763825;33.88392578;90499.68728;9.946476802e-07;3.085344641e+10
9;8.75e-05;37.97147487;39.99128906;33.90956072;92941.26255;9.9395711e-07;3.090072963e+10
9;9e-05;37.78607754;39.85316808;33.87305827;96868.16055;9.954966337e-07;3.092891484e+10
9;9.25e-05;37.50407186;39.62879161;33.79054766;100982.9783;9.992623901e-07;3.092301906e+10
9;9.5e-05;37.13593841;39.31996727;33.66723427;104506.4112;9.993010705e-07;3.103455759e+10
9;9.75e-05;36.6916665;38.93165482;33.50154422;106788.0567;9.981447647e-07;3.120118336e+10
9;0.0001;36.1775759;38.47165895;33.29599508;109461.4036;1.000455314e-06;3.127826726e+10
9;0.0001025;35.60349142;37.96212608;33.06369974;112340.2468;1.001083259e-06;3.13936878e+10
9;0.000105;34.98397255;37.42508588;32.81794974;115274.5732;1.002268769e-06;3.147317861e+10
9;0.0001075;34.33300263;36.87742786;32.56837202;118000.7389;9.999741974e-07;3.162022069e+10
9;0.00011;33.66480673;36.33545376;32.3252244;121311.8787;1.003586251e-06;3.162205792e+10
9;0.0001125;32.98910274;35.8052641;32.09484647;123093.1625;1.001252097e-06;3.169736604e+10
9;0.000115;32.31667472;35.28963637;31.88432486;125682.4148;1.005993103e-06;3.166824413e+10
9;0.0001175;31.66070523;34.79749833;31.69808002;127537.2002;1.005992369e-06;3.171543064e+10
9;0.00012;31.03313351;34.33123556;31.53743614;129678.1591;1.006815513e-06;3.182523368e+10
9;0.0001225;30.44745179;33.90143329;31.41280667;131970.3768;1.007659218e-06;3.191268639e+10
9;0.000125;29.90797799;33.52580127;31.33354929;134098.5339;1.007027584e-06;3.20433684e+10
9;0.0001275;29.4250909;33.21603157;31.30471462;135944.2587;1.006908947e-06;3.215133138e+10
9;0.00013;29.01283936;32.98276154;31.32828823;137631.4173;1.009285232e-06;3.214826039e+10
9;0.0001325;28.67780763;32.82710789;31.40518566;139346.1563;1.004989378e-06;3.234349825e+10
9;0.000135;28.42644047;32.75018851;31.54153104;140317.2515;1.006865073e-06;3.232695024e+10
9;0.0001375;28.26902546;32.75842036;31.74640002;140897.5915;1.006745926e-06;3.240002497e+10
9;0.00014;28.20309533;32.85620319;32.0161986;140793.1197;1.007050124e-06;3.236348399e+10
9;0.0001425;28.22870781;33.04079826;32.34164719;140320.6671;1.012754877e-06;3.217348896e+10
9;0.000145;28.35235556;33.30478694;32.72065098;140527.6832;1.007696355e-06;3.233101965e+10
9;0.0001475;28.57682777;33.64419125;33.14804896;140546.0257;1.005288138e-06;3.242669435e+10
9;0.00015;28.89975295;34.05504072;33.60756495;139620.1329;1.007644636e-06;3.233599255e+10
9;0.0001525;29.31555081;34.53284792;34.08871371;138931.7547;1.010042349e-06;3.224266587e+10
9;0.000155;29.81877463;35.07713862;34.59700021;137517.7077;1.014566301e-06;3.205299508e+10
9;0.0001575;30.40060233;35.687454;35.14797521;136364.3681;1.010575104e-06;3.213953608e+10
9;0.00016;31.05406878;36.35592107;35.73447629;135292.6428;1.008281031e-06;3.219555298e+10
9;0.0001625;31.77635466;37.07235251;36.33968211;133444.7851;1.011120928e-06;3.210102972e+10
9;0.000165;32.55737506;37.83600141;36.96776372;131283.8375;1.01733414e-06;3.193275596e+10
9;0.0001675;33.36856965;38.64538168;37.62957391;129894.8055;1.005868486e-06;3.225654658e+10
9;0.00017;34.20214968;39.49635926;38.31217844;126478.4642;1.018842342e-06;3.183409228e+10
9;0.0001725;35.05658348;40.37479108;38.99713428;124458.3538;1.013078054e-06;3.201675015e+10
9;0.000175;35.92418244;41.26909687;39.681441;122070.4959;1.017820493e-06;3.190967045e+10
9;0.0001775;36.79862711;42.17486452;40.35206252;119710.8942;1.017287499e-06;3.192172629e+10
9;0.00018;37.67211504;43.08521754;40.99898306;116697.7984;1.019391724e-06;3.178252858e+10
9;0.0001825;38.53273151;43.99232187;41.62130109;114310.1697;1.017806574e-06;3.179737745e+10
9;0.000185;39.36894357;44.8833453;42.21568303;111616.4822;1.013057612e-06;3.191937437e+10
9;0.0001875;40.17669423;45.75481523;42.76974607;109672.3106;1.020848807e-06;3.174004405e+10
9;0.00019;40.94777029;46.59774995;43.27965582;107879.9048;1.019619795e-06;3.179626403e+10
9;0.0001925;41.67700411;47.39745053;43.7472287;106522.4757;1.016939232e-06;3.187908757e+10
9;0.000195;42.36455161;48.13739601;44.16217899;104591.1205;1.020698515e-06;3.179828902e+10
9;0.0001975;43.00341131;48.79976429;44.51682468;103450.1538;1.015431028e-06;3.198085734e+10
9;0.0002;43.58427035;49.38410554;44.81413886;102582.7762;1.020999258e-06;3.184836151e+10
9;0.0002025;44.10712696;49.88703252;45.05870641;101474.5711;1.021831865e-06;3.183332912e+10
9;0.000205;44.57631141;50.30864543;45.25786945;101276.203;1.025142611e-06;3.175702643e+10
9;0.0002075;44.99594673;50.65187127;45.41660061;100873.4968;1.025938531e-06;3.175051182e+10
9;0.00021;45.36377342;50.92194792;45.5373286;101389.9338;1.02996607e-06;3.165785784e+10
9;0.0002125;45.67774843;51.10887785;45.61560396;101438.2071;1.032378721e-06;3.157523155e+10
9;0.000215;45.93820438;51.20086595;45.64611994;101470.5851;1.035650503e-06;3.147903275e+10
9;0.0002175;46.13980138;51.20239224;45.63391511;102338.5436;1.035840731e-06;3.143991088e+10
9;0.00022;46.28382906;51.11795828;45.59447115;103160.555;1.032697554e-06;3.147718581e+10
9;0.0002225;46.37897039;50.9747614;45.53812306;104174.3643;1.034537366e-06;3.140193824e+10
9;0.000225;46.42769331;50.78566442;45.47222327;105542.0698;1.034897011e-06;3.135745902e+10
9;0.0002275;46.43104011;50.55124915;45.4014248;106559.8395;1.03791643e-06;3.127505819e+10
9;0.00023;46.39558184;50.28338697;45.33189813;108516.6898;1.035956176e-06;3.135558732e+10
9;0.0002325;46.32986799;50.00220073;45.27347892;109809.9814;1.042867509e-06;3.119567315e+10
9;0.000235;46.23843683;49.72115358;45.22997243;111556.2909;1.041628892e-06;3.126487594e+10
9;0.0002375;46.12330932;49.45665092;45.19734938;112834.7041;1.0465808e-06;3.116406451e+10
9;0.00024;45.99192098;49.22122127;45.1739678;113868.3856;1.047704228e-06;3.117810313e+10
9;0.0002425;45.84916925;49.01560978;45.159762;113968.9426;1.050473994e-06;3.110833546e+10
9;0.000245;45.6919031;48.82445432;45.14729977;114557.6958;1.047363764e-06;3.123548704e+10
9;0.0002475;45.52335282;48.6504842;45.14058305;114946.2756;1.057077434e-06;3.098707611e+10
9;0.00025;45.34295749;48.5102311;45.13666784;116059.0203;1.054044164e-06;3.110338396e+10
9;0.0002525;45.15535417;48.39301142;45.13253097;117448.369;1.057905511e-06;3.102297447e+10
9;0.000255;44.96803422;48.30804448;45.13471903;118330.1851;1.055143944e-06;3.108742819e+10
9;0.0002575;44.7836485;48.26248876;45.15953277;120247.2622;1.05783695e-06;3.106044107e+10
9;0.00026;44.61257187;48.25439576;45.2151076;121202.1842;1.058951669e-06;3.103721174e+10
9;0.0002625;44.45890483;48.28281096;45.29454722;123134.6022;1.054884558e-06;3.117545937e+10
9;0.000265;44.32523144;48.36904633;45.39868939;123669.9979;1.061775956e-06;3.095707301e+10
9;0.0002675;44.2226753;48.51202499;45.52746119;124977.3737;1.061162634e-06;3.099013454e+10
9;0.00027;44.15278619;48.7102333;45.68529591;125995.8004;1.066120375e-06;3.081104342e+10
9;0.0002725;44.111514;48.98123687;45.87067766;127750.2733;1.066590518e-06;3.081375198e+10
9;0.000275;44.10114571;49.31165849;46.08323406;129117.4548;1.062946389e-06;3.089620906e+10
9;0.0002775;44.12723895;49.69446898;46.31870471;129919.5374;1.064057556e-06;3.084992511e+10
9;0.00028;44.19605532;50.13012577;46.57624054;130692.2027;1.065265161e-06;3.080706271e+10
9;0.0002825;44.31241416;50.60992153;46.86617066;131318.3777;1.063424615e-06;3.084083847e+10
9;0.000285;44.47593782;51.12914296;47.20443912;130621.935;1.070809951e-06;3.063091242e+10
9;0.0002875;44.67668552;51.68417414;47.61031993;130023.1409;1.075180482e-06;3.050375002e+10
9;0.00029;44.91285037;52.26619334;48.0722942;130023.0226;1.067169406e-06;3.069992149e+10
9;0.0002925;45.19013679;52.87991534;48.57609824;129253.3368;1.071664187e-06;3.061985961e+10
9;0.000295;45.50772262;53.52244636;49.12508171;129271.1142;1.067774332e-06;3.075722857e+10
9;0.0002975;45.86422526;54.18944077;49.7203923;128270.9295;1.072973117e-06;3.065329005e+10
9;0.0003;46.25328812;54.87391264;50.36509699;127374.4954;1.071356966e-06;3.068286273e+10
9;0.0003025;46.66111852;55.56170446;51.05614776;126254.1739;1.068142761e-06;3.073085193e+10
9;0.000305;47.07985337;56.24438597;51.79299815;124173.6725;1.072678007e-06;3.05478307e+10
9;0.0003075;47.50291758;56.90972835;52.56666538;122989.7962;1.070213933e-06;3.05761468e+10
9;0.00031;47.92794677;57.54335926;53.36611369;121834.2904;1.071374694e-06;3.051457887e+10
9;0.0003125;48.35825804;58.14442718;54.1799531;119562.2687;1.075425234e-06;3.033170799e+10
9;0.000315;48.79198496;58.7039011;54.98311203;118741.0785;1.068140225e-06;3.04741773e+10
9;0.0003175;49.22434602;59.22174665;55.76799429;116002.5119;1.073392622e-06;3.028192563e+10
9;0.00032;49.64671351;59.70548238;56.53439239;113323.2253;1.079614115e-06;3.007926789e+10
9;0.0003225;50.0513225;60.13423212;57.26982378;112676.6742;1.072349012e-06;3.023335868e+10
9;0.000325;50.4377454;60.51002446;57.97637056;109986.7272;1.079107186e-06;3.001803612e+10
9;0.0003275;50.80514604;60.85486673;58.64332765;108866.2355;1.074448858e-06;3.006965393e+10
9;0.00033;51.1463835;61.16867418;59.27432533;106012.7105;1.083104197e-06;2.982991578e+10
9;0.0003325;51.45638214;61.44725074;59.86935757;105596.4456;1.075636793e-06;3.002949582e+10
9;0.000335;51.73433608;61.69895702;60.42141504;102919.3729;1.088604808e-06;2.973150496e+10
9;0.0003375;51.973337;61.92101524;60.93467781;100321.9917;1.084949926e-06;2.974485923e+10
9;0.00034;52.17467404;62.1135401;61.39140829;99179.88096;1.086618565e-06;2.969526394e+10
9;0.0003425;52.33912648;62.26994668;61.79512171;97437.53954;1.092372464e-06;2.956989865e+10
9;0.000345;52.47397046;62.38386874;62.14573851;96414.96584;1.096706246e-06;2.947172387e+10
9;0.0003475;52.58813214;62.45399878;62.44638841;95790.86957;1.098551768e-06;2.940331729e+10
9;0.00035;52.67924136;62.4783366;62.71065143;96215.05747;1.100684355e-06;2.937093117e+10
9;0.0003525;52.73965166;62.45978735;62.94182495;96735.69075;1.099827302e-06;2.939026019e+10
9;0.000355;52.76797439;62.39634938;63.14578376;97774.60737;1.099525642e-06;2.939935778e+10
9;0.0003575;52.76638471;62.29113196;63.32285043;98682.52679;1.096749486e-06;2.945308699e+10
9;0.00036;52.72715284;62.14775235;63.4672471;100561.2824;1.087742758e-06;2.967596973e+10
9;0.0003625;52.65089526;61.97729251;63.58688772;100388.0007;1.096027073e-06;2.946999354e+10
9;0.000365;52.5466199;61.79843101;63.67288198;101839.0218;1.092668074e-06;2.961717609e+10
9;0.0003675;52.42502384;61.62323006;63.71024624;102953.2575;1.093370535e-06;2.959342343e+10
9;0.00037;52.28106977;61.44682426;63.71049098;103875.6873;1.097725615e-06;2.946485988e+10
9;0.0003725;52.11442465;61.26776572;63.67352368;105867.2143;1.091475905e-06;2.953967939e+10
9;0.000375;51.93405656;61.09788215;63.60565497;107093.7267;1.092455716e-06;2.951642848e+10
9;0.0003775;51.74841009;60.94901273;63.51726881;108694.3611;1.092082866e-06;2.950320904e+10
