realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
9;0.009;16.48541942;17.65201844;20.59101704;1743.744406;0.002690079288;1684994759
9;0.0091;16.58310988;17.75641372;20.73926243;1730.699222;0.002725932008;1663111398
9;0.0092;16.66502831;17.84664483;20.92318723;1723.909659;0.002770613692;1631292583
9;0.0093;16.75992677;17.91586434;21.13127306;1741.303059;0.002826988061;1580358028
9;0.0094;16.85390405;17.98518559;21.32765005;1744.650938;0.002866430602;1568243411
9;0.0095;16.94361934;18.07100628;21.48492271;1754.641605;0.002911210784;1537060802
9;0.0096;17.04059214;18.17050514;21.6339238;1743.449066;0.002971721262;1522982579
9;0.0097;17.14777373;18.29195842;21.79218607;1712.839573;0.003023764554;1488325629
9;0.0098;17.26518488;18.41496517;21.93921304;1697.282362;0.003078469967;1465666104
9;0.0099;17.38400266;18.52419559;22.08517974;1709.97773;0.003141353929;1438599392
9;0.01;17.49610882;18.6309875;22.24932587;1741.847049;0.003212116871;1407562279
9;0.0101;17.60929163;18.74462546;22.4284317;1753.73976;0.003255778712;1385773339
9;0.0102;17.72801272;18.8653936;22.62338822;1746.261418;0.003321350433;1360955217
9;0.0103;17.84025665;18.98455004;22.81972928;1729.996994;0.003364492809;1343235717
9;0.0104;17.94093945;19.097911;23.0198575;1767.42596;0.003412070663;1331616208
9;0.0105;18.03647361;19.21272885;23.25069149;1770.543339;0.003476764157;1311538905
9;0.0106;18.1365459;19.34060007;23.51572296;1782.748933;0.003554464102;1276861815
9;0.0107;18.25112352;19.47714622;23.8002398;1735.696201;0.00358987859;1260938820
9;0.0108;18.38997531;19.62069923;24.09025523;1773.046501;0.003688830868;1227255247
9;0.0109;18.55775588;19.7697933;24.37000246;1766.036164;0.003757898575;1203822838
9;0.011;18.72503424;19.92546672;24.63581215;1739.590735;0.00382146488;1182630348
9;0.0111;18.87694361;20.08423223;24.93354598;1717.128547;0.003878104377;1168836067
9;0.0112;19.00990209;20.26639464;25.26264166;1690.157876;0.003965607958;1135919379
9;0.0113;19.15465522;20.46205511;25.58764966;1695.340934;0.004062473474;1112123571
9;0.0114;19.29947306;20.67291713;25.93219351;1703.930923;0.00415721422;1083588975
9;0.0115;19.4537513;20.90351556;26.30764538;1693.962254;0.004239293034;1070885529
9;0.0116;19.61435225;21.1405861;26.70986609;1653.515208;0.004305009292;1048488377
9;0.0117;19.79093089;21.36084351;27.12585304;1618.176267;0.004379480815;1028109792
9;0.0118;19.97226672;21.58096917;27.52422604;1573.838872;0.00442033747;1022679366
9;0.0119;20.13720474;21.77274908;27.90508972;1548.330371;0.004454511449;1021933714
9;0.012;20.28960742;21.9203989;28.2764722;1503.081506;0.00450264788;1011357443
9;0.0121;20.44091014;22.06801034;28.60579471;1480.819497;0.004570869427;988250827.5
9;0.0122;20.59031596;22.20560533;28.90113939;1472.822918;0.004642293162;973623661.6
9;0.0123;20.74086419;22.36331308;29.14932076;1452.561185;0.004709576819;955943971.3
9;0.0124;20.90899806;22.55748214;29.37058027;1439.328937;0.004801842477;934741691
9;0.0125;21.09600497;22.77790841;29.5965005;1431.778082;0.004931847968;905830950.6
9;0.0126;21.28321958;23.01077945;29.81735147;1403.193603;0.005014054523;894171542.6
9;0.0127;21.4595643;23.23968743;30.01880629;1359.52859;0.005095736845;878521737.8
9;0.0128;21.61768395;23.47106038;30.19931611;1343.50174;0.005170042271;868190716.2
9;0.0129;21.75826119;23.68586343;30.364664;1339.506128;0.005221689055;864084730.5
9;0.013;21.88067742;23.89172009;30.5067592;1338.543298;0.005307391775;854751909.9
9;0.0131;21.98903059;24.08522519;30.65568461;1346.343428;0.005414734759;839069594.1
9;0.0132;22.09851648;24.28434414;30.81520963;1359.573424;0.005508561887;822500106.9
9;0.0133;22.21890536;24.49134381;30.97634692;1364.091353;0.005585337464;813546828.8
9;0.0134;22.35149147;24.67660903;31.1352021;1334.187405;0.005656750557;801245470.2
9;0.0135;22.48618014;24.83262825;31.30180406;1311.630198;0.005720470505;792790240.7
9;0.0136;22.62996853;24.97855377;31.4847091;1305.016757;0.005871572524;774978560.4
9;0.0137;22.78903568;25.11370592;31.69266632;1288.838508;0.006002560173;757754595.8
9;0.0138;22.9682487;25.24332559;31.89641603;1272.727741;0.006111341444;745645641.6
9;0.0139;23.14256857;25.37994496;32.0782223;1269.630049;0.006208842399;731425602
9;0.014;23.29246226;25.51765982;32.24870692;1263.684422;0.006317572584;712059101.8
9;0.0141;23.42121676;25.65709823;32.42409998;1274.519517;0.006438819968;703431128.5
9;0.0142;23.54848054;25.78808902;32.61182169;1253.942172;0.006522523792;684977309.2
9;0.0143;23.69264455;25.91523183;32.79654954;1266.946435;0.006634667351;677783118.3
9;0.0144;23.86625351;26.03673177;32.96091017;1258.851175;0.006695621673;676074465.4
9;0.0145;24.04985173;26.15417256;33.0842285;1248.317031;0.006727635676;663779557.9
9;0.0146;24.22617181;26.25854515;33.17963146;1250.88544;0.006816091992;657295404.2
9;0.0147;24.39828923;26.36836448;33.25411297;1239.95949;0.006943078475;649235182.9
9;0.0148;24.5632666;26.49026248;33.32251756;1229.047683;0.007072849452;636929439.8
9;0.0149;24.73279087;26.60194332;33.39886591;1227.541082;0.00717711363;628681659.6
9;0.015;24.9143626;26.71479445;33.47516163;1239.610021;0.00730295723;617845589.5
9;0.0151;25.12628292;26.83277307;33.54263121;1238.403585;0.007394871862;611795818.9
9;0.0152;25.35621762;26.96934571;33.63054404;1235.104869;0.007513128044;603997224.9
9;0.0153;25.60768271;27.11687069;33.74034148;1207.408269;0.007674009137;589422772.6
9;0.0154;25.85599329;27.25975923;33.85562073;1185.161785;0.007804857311;580194682.4
9;0.0155;26.0781118;27.38582984;33.96720717;1156.741209;0.007885803366;571381202.9
9;0.0156;26.28086904;27.49334207;34.07516197;1140.096211;0.008007599442;564405134.9
9;0.0157;26.48143552;27.59701284;34.17700262;1135.712602;0.008159747987;550142202.8
9;0.0158;26.67606235;27.69252261;34.280207;1115.896013;0.008215901999;550319830.9
9;0.0159;26.86630909;27.77455753;34.3957267;1116.185917;0.008340306864;538294692
9;0.016;27.0476202;27.85399699;34.53042233;1123.709311;0.00845987843;532242487.1
9;0.0161;27.20887365;27.93663326;34.67980485;1107.479898;0.008577187442;526145814.9
9;0.0162;27.35392992;28.03400921;34.83394908;1087.830936;0.008775963312;517320710.3
9;0.0163;27.47404146;28.15013397;34.97480559;1072.001752;0.008843746669;517107453.7
9;0.0164;27.55199846;28.27384087;35.10479121;1060.806131;0.008965743364;508547000.6
9;0.0165;27.61328486;28.38215797;35.2184841;1056.793367;0.008956001117;510047917
9;0.0166;27.66567643;28.49094044;35.32067358;1068.624841;0.009123211439;496899271.9
9;0.0167;27.72993779;28.61656865;35.43142759;1077.847236;0.009317190877;490812181.7
9;0.0168;27.80986295;28.76838038;35.54422276;1091.513805;0.009462080982;478299599.8
9;0.0169;27.90034521;28.92388529;35.65123482;1098.968956;0.009468237414;477619921.3
9;0.017;28.00749778;29.07823171;35.74477903;1084.615511;0.009637117689;473920677
9;0.0171;28.11658524;29.23921642;35.84840795;1078.105905;0.009790552605;467640989.1
9;0.0172;28.23655949;29.40945313;35.94900415;1050.175993;0.009947509556;460850941.4
9;0.0173;28.36987056;29.58035871;36.04322433;1023.532979;0.01005332138;457609257.7
9;0.0174;28.50095617;29.74784548;36.13534851;1004.368485;0.01012381023;453313802
9;0.0175;28.62217329;29.91778995;36.23470376;991.6344086;0.01030822938;441302140.6
9;0.0176;28.73322327;30.0965941;36.33858086;975.5772209;0.0103784832;440680247.5
9;0.0177;28.82542969;30.2655555;36.44839522;947.0366908;0.010402974;434946549.9
9;0.0178;28.90678288;30.42492445;36.54185153;924.1519985;0.01057039444;427811666.2
9;0.0179;28.98308909;30.58217988;36.61363688;896.4701835;0.01068096953;422297730
9;0.018;29.05776252;30.73719088;36.66780856;879.7256178;0.01079080511;416672878.7
9;0.0181;29.13456999;30.8698576;36.72385033;859.7669376;0.01092168469;411976520.6
9;0.0182;29.21089651;30.98386974;36.77555499;857.1423704;0.01102847894;409639406.2
9;0.0183;29.28815478;31.08989489;36.82760422;856.9939328;0.01123098591;404616473.9
9;0.0184;29.36334919;31.18914372;36.89049803;847.1027545;0.01138449496;399886951.6
9;0.0185;29.43100445;31.28053185;36.94817989;838.5764013;0.01146948912;394188836.8
9;0.0186;29.48693247;31.37526574;36.9968596;830.7649322;0.01157690327;386689519
9;0.0187;29.54188109;31.47377719;37.04934704;835.6858253;0.011789096;382611632.7
9;0.0188;29.59932577;31.58747688;37.10106727;845.4968427;0.01197237066;374135249.7
9;0.0189;29.66261005;31.70787337;37.15674325;838.6095784;0.01218073943;368921243.9
9;0.019;29.73980401;31.81889891;37.20599919;839.1395361;0.01231534851;367031001.6
9;0.0191;29.82199571;31.91531017;37.25433046;846.5286397;0.01245746579;364317506.4
9;0.0192;29.90044925;32.00602485;37.31056603;847.3901977;0.01255660585;363180062.7
9;0.0193;29.98449102;32.09337155;37.37298537;850.3293806;0.01273883276;357415069.4
9;0.0194;30.08613352;32.17900751;37.43479549;851.7865227;0.01293899068;351973893.3
9;0.0195;30.19132749;32.25454195;37.49821377;838.5397408;0.01307225995;346776460.5
9;0.0196;30.28815694;32.32293048;37.5507742;824.1943557;0.0131519341;342005586.1
9;0.0197;30.3748376;32.3841763;37.59948613;824.3113139;0.01324635385;340544028.6
9;0.0198;30.4625994;32.44257585;37.64979374;824.996051;0.01337765944;335970908.5
9;0.0199;30.55191018;32.50423434;37.72045215;812.9750442;0.01359953259;333717540.3
9;0.02;30.64364433;32.58454627;37.78373529;793.707917;0.01365984223;331665844.8
9;0.0201;30.7290359;32.66819835;37.84127107;791.2845476;0.01385469682;328835552.6
9;0.0202;30.80719174;32.7586479;37.8807269;788.7337359;0.0139535991;325400215.2
9;0.0203;30.88875096;32.83501867;37.92215518;776.6340077;0.01410349146;322111650.1
9;0.0204;30.98382063;32.90141605;37.96952096;764.6409217;0.0142611283;320324226.9
9;0.0205;31.08538676;32.9616208;38.02512111;748.7609738;0.01444135053;315234111
9;0.0206;31.18113071;33.02232116;38.08880076;741.7537605;0.01456364938;309734250.3
9;0.0207;31.26701363;33.08757464;38.15821357;751.4959127;0.01478742918;304642164.8
9;0.0208;31.34826503;33.15558659;38.22925564;757.5700319;0.01506580371;300059630.4
9;0.0209;31.41545666;33.21701922;38.29479933;739.3713276;0.01505635077;299207391.9
9;0.021;31.48791534;33.25590107;38.34452694;732.3168525;0.01527298146;294416781.8
9;0.0211;31.56867269;33.2822954;38.38229279;730.6123123;0.01544275698;291201175.1
9;0.0212;31.65939214;33.30244548;38.40942564;738.2743073;0.01559306637;289336960.9
9;0.0213;31.75728831;33.32045686;38.43928946;747.0961873;0.015874665;285285296.2
9;0.0214;31.86635374;33.33603059;38.46613345;738.8351748;0.01604125068;281212071.6
9;0.0215;31.97333094;33.35677751;38.49294473;729.6806701;0.01626369031;277387097.9
9;0.0216;32.07024926;33.38402376;38.52725047;734.1836903;0.0162631025;280719553.4
9;0.0217;32.16301477;33.40650284;38.57288571;735.2455038;0.0164288225;276027228.8
9;0.0218;32.24247967;33.44628684;38.61782518;717.5832824;0.01657379956;272875385
9;0.0219;32.32062279;33.48935725;38.65429726;712.4663734;0.01670109912;269013605.5
9;0.022;32.39431929;33.52328847;38.69652731;715.8786063;0.01696320462;266097789.7
9;0.0221;32.4601806;33.56697746;38.73960937;705.0963084;0.01721756273;263015169.8
9;0.0222;32.52737167;33.61030879;38.78703838;711.1347114;0.01740416379;261705096.5
9;0.0223;32.59323956;33.64667439;38.83542817;711.9009101;0.01754212664;260157411.4
9;0.0224;32.65486427;33.68643365;38.86866707;706.6365971;0.01768419232;254824389.2
9;0.0225;32.71692174;33.72214178;38.89451626;700.3188985;0.01790792119;252295782.7
9;0.0226;32.78091266;33.75404333;38.92052152;704.9180954;0.01802433968;253967581.5
9;0.0227;32.84710332;33.78436709;38.95153555;712.3152428;0.01820119916;250980391.1
9;0.0228;32.91803614;33.81736384;38.98371911;710.9201986;0.01833675434;248723024.4
9;0.0229;32.9853185;33.85557144;39.02402962;706.9594212;0.01849809999;245942063
9;0.023;33.05919336;33.90130913;39.06340692;699.9150639;0.01869478426;242303876.9
9;0.0231;33.13714723;33.94178344;39.10975559;691.5489362;0.0188918743;240862190.4
9;0.0232;33.21081084;33.97603542;39.1533338;684.6345477;0.01894847118;240361305.9
9;0.0233;33.28062626;34.00812204;39.1931796;672.3527876;0.01907256515;239880224.5
9;0.0234;33.35150469;34.04522152;39.23630545;664.0249088;0.01920480642;237870042.3
9;0.0235;33.42416828;34.07968499;39.29038319;664.2943852;0.01931434678;234115649.3
9;0.0236;33.48861379;34.12162323;39.35094807;666.0403386;0.01955184927;231418087.1
9;0.0237;33.55049954;34.16663077;39.41139514;654.7357868;0.0197826562;227890849.4
9;0.0238;33.60542149;34.21238106;39.46394993;644.9113429;0.01989975628;226258911.8
9;0.0239;33.65232115;34.26146758;39.50198302;640.6407245;0.02007952708;225173248.9
9;0.024;33.70173503;34.30261028;39.54016203;631.4817884;0.02034369308;222523357.8
9;0.0241;33.74760245;34.33540709;39.58906403;633.788371;0.02049627976;221786287.1
9;0.0242;33.79036746;34.34756529;39.64287632;643.8255808;0.02066437891;220880191.8
9;0.0243;33.82401269;34.35700661;39.68714127;649.5392981;0.02079739477;219601050.4
9;0.0244;33.85947202;34.37561435;39.72922009;643.7886669;0.02107448937;217360179.7
9;0.0245;33.89948891;34.40797496;39.78081939;643.4320204;0.02131168344;214850505.4
9;0.0246;33.94586095;34.44867511;39.83242156;647.8122799;0.02151198964;210904883.3
9;0.0247;33.9898997;34.49103848;39.88250192;641.5193508;0.02173068569;207218469.1
9;0.0248;34.03459889;34.53296146;39.9216913;636.7735856;0.02184928006;206743820.2
9;0.0249;34.07838759;34.57969507;39.94810374;636.1879898;0.02210323454;205142514.1
9;0.025;34.12788949;34.61716608;39.97248968;638.4704891;0.02231763819;204298393.6
9;0.0251;34.16954094;34.66236665;39.99439929;628.4096101;0.02237860301;202306517.4
9;0.0252;34.20821173;34.70957824;40.01675491;621.0796874;0.02255093858;199016781.9
9;0.0253;34.23837039;34.76530217;40.03700943;622.5298352;0.02274641911;198170391.1
9;0.0254;34.2556004;34.83135787;40.05154625;622.1063826;0.02291533647;197978793.9
9;0.0255;34.27358907;34.89359199;40.06062533;625.8040096;0.02301789126;196788986.7
9;0.0256;34.2942351;34.95413411;40.07686268;627.7919037;0.02329538221;194668879.8
9;0.0257;34.32706555;35.01671866;40.09490259;626.2516775;0.02331782685;194741072.9
9;0.0258;34.36251379;35.09157166;40.10708982;629.2042599;0.02349979624;194182094
9;0.0259;34.39793187;35.16960653;40.12099926;620.1919963;0.02378318401;191611093
9;0.026;34.42989175;35.24195942;40.13983643;617.9469767;0.02396824377;190278841.9
9;0.0261;34.46371145;35.3050314;40.15021934;616.3588334;0.02405090414;190199738.2
9;0.0262;34.49274153;35.36535444;40.1573935;611.0150961;0.02429325272;187862476.7
9;0.0263;34.52626172;35.42324825;40.16101943;603.4387305;0.02444746433;184608685
9;0.0264;34.55872968;35.48365895;40.16258705;599.2515792;0.02465951374;183829514.9
9;0.0265;34.59597551;35.53978766;40.16316429;598.1731139;0.02491472599;183483704.1
9;0.0266;34.63429685;35.58948773;40.1607746;602.0180048;0.0250066255;182446371.3
9;0.0267;34.67477081;35.63240331;40.15163972;610.1070173;0.02512988173;181634361.3
9;0.0268;34.71050515;35.66797772;40.14429302;606.5919114;0.02521229671;181422238.5
9;0.0269;34.74184382;35.69774023;40.13786684;607.7979874;0.02545345807;179367467.4
9;0.027;34.76993765;35.72699928;40.13310111;615.8089016;0.0255578207;177005774.2
9;0.0271;34.80242182;35.75124171;40.13712778;625.2464391;0.02575971598;175058680.3
9;0.0272;34.83530737;35.77836543;40.15690754;627.4937662;0.02590606583;174769354.9
9;0.0273;34.87426437;35.81036507;40.18775568;621.0633006;0.02617367967;173626820
9;0.0274;34.91879979;35.84646667;40.22555664;606.2797077;0.02651529975;172687182.9
9;0.0275;34.96628745;35.88286494;40.26459288;600.6787611;0.02669204826;169939302.2
9;0.0276;35.01746094;35.91912169;40.2952379;598.182985;0.02681517568;168323914.9
9;0.0277;35.06699439;35.9530929;40.32467991;595.0455125;0.02689364641;165506936.8
9;0.0278;35.11401793;35.9865538;40.35404515;580.9824784;0.02697754305;167385832.1
9;0.0279;35.15747747;36.02006165;40.38284118;572.3143712;0.027099512;166261666.1
9;0.028;35.19494247;36.05848935;40.41094022;576.0268132;0.02737150622;164463265.7
9;0.0281;35.23451441;36.09488946;40.43997552;573.0664083;0.02763435721;163111543.3
9;0.0282;35.27574657;36.12398524;40.47094418;568.0787287;0.02779610667;163424375.2
9;0.0283;35.31062337;36.15411373;40.50240551;567.2692606;0.02794920401;163971852.2
9;0.0284;35.34447576;36.18407367;40.53596786;570.0751011;0.02809724019;162563459.6
9;0.0285;35.38229733;36.21645179;40.56782876;559.8279442;0.02828232577;160215900
9;0.0286;35.43163037;36.24833323;40.5907762;552.0308968;0.02844899323;158559989.7
9;0.0287;35.47980495;36.29053344;40.60637763;554.2713031;0.02872561377;157202661.7
9;0.0288;35.53094131;36.33852567;40.61520961;552.4722465;0.02888029548;156144107.6
9;0.0289;35.57741976;36.39245108;40.62654403;548.2059591;0.02925650071;154280366.5
9;0.029;35.62757413;36.45241492;40.63255357;543.4149933;0.02934778863;153427455.1
9;0.0291;35.6777176;36.5159264;40.63776503;537.69989;0.02971119617;151028230.5
9;0.0292;35.72846008;36.57507701;40.64753725;538.3657712;0.02986702156;150524053
9;0.0293;35.77483367;36.63193187;40.65975955;532.2443957;0.0300054346;148945108.2
9;0.0294;35.82601912;36.68250478;40.67143052;527.3003245;0.03013043629;149893701.3
9;0.0295;35.88058583;36.72399404;40.68142109;517.5755204;0.03029809423;149191172.7
9;0.0296;35.93365618;36.76050272;40.68218564;516.2614592;0.03051683404;149788932
9;0.0297;35.97856022;36.79036489;40.68072084;513.9512668;0.03047541411;150284658.1
9;0.0298;36.02052981;36.81332486;40.67336089;515.2287153;0.03059346198;148283471.5
9;0.0299;36.05854339;36.8338863;40.65870217;510.8740497;0.03082153681;146600475.9
9;0.03;36.09178541;36.85356564;40.63701858;505.5624637;0.03103106779;145151432.4
9;0.0301;36.1231742;36.87055193;40.61222995;509.9810973;0.03117751914;144458148.8
9;0.0302;36.15514033;36.89305355;40.58132535;514.8069544;0.03132681593;144609292.8
9;0.0303;36.19146586;36.91973102;40.54842021;518.6267245;0.03139562958;144897390.8
9;0.0304;36.23032322;36.94903984;40.51451123;518.6342188;0.03149154682;143263763
9;0.0305;36.26290773;36.97989348;40.48403806;516.594483;0.0316824075;142616299.8
9;0.0306;36.29360861;37.01449951;40.45589895;524.2157472;0.03186474376;143329557.5
9;0.0307;36.32480172;37.05074552;40.43963146;531.3158442;0.03210794849;142270019.7
9;0.0308;36.36407525;37.09157237;40.42921898;527.9533929;0.03240772503;139940843.5
9;0.0309;36.40734339;37.13296359;40.42708053;523.1616891;0.03254832612;137789821.7
9;0.031;36.44632587;37.17559645;40.42968306;521.5726424;0.03277027746;136035547.1
9;0.0311;36.48905412;37.21425031;40.42794754;523.6574009;0.03279190849;136633474.4
9;0.0312;36.5298556;37.24814854;40.42794506;518.7433768;0.03299041843;137401948.3
9;0.0313;36.56590261;37.27979806;40.42932709;517.6716665;0.03311155747;139070945.8
9;0.0314;36.59887392;37.31464931;40.42559946;516.2339097;0.03327242747;138380444.2
9;0.0315;36.63014708;37.35372018;40.41999802;515.3533043;0.0334546058;135828774.6
9;0.0316;36.65829071;37.39328364;40.41747629;514.5805564;0.03344536704;134208660.1
