realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
6;2.26e-05;2378.634668;3260.685763;3940.017926;8235369.285;1.456187997e-08;3.123674963e+14
6;2.27e-05;2384.568134;3265.891965;3947.822903;8227754.366;1.474813916e-08;3.065355021e+14
6;2.28e-05;2390.883237;3271.629948;3955.899431;8151065.793;1.488223254e-08;3.031716998e+14
6;2.29e-05;2396.781664;3277.761193;3964.026626;8006413.29;1.50131029e-08;3.002929202e+14
6;2.3e-05;2402.012779;3284.12596;3971.987591;8000885.056;1.522705461e-08;2.984385202e+14
6;2.31e-05;2407.014208;3290.441309;3979.459731;7948145.094;1.538843445e-08;2.975887568e+14
6;2.32e-05;2411.666736;3297.02105;3986.703398;7896648.377;1.55454023e-08;2.940780133e+14
6;2.33e-05;2416.259063;3304.054936;3994.326483;7872045.435;1.566708947e-08;2.905813174e+14
6;2.34e-05;2421.381655;3310.732107;4001.914429;7730597.08;1.563755242e-08;2.885749277e+14
6;2.35e-05;2426.844632;3317.032495;4008.696552;7697879.782;1.574915834e-08;2.889856524e+14
6;2.36e-05;2432.331428;3323.455214;4015.048053;7668557.179;1.596596194e-08;2.844607768e+14
6;2.37e-05;2437.962228;3329.301194;4021.186153;7557392.653;1.607585174e-08;2.809471231e+14
6;2.38e-05;2444.18365;3334.212835;4027.479255;7431886.574;1.621102288e-08;2.79251903e+14
6;2.39e-05;2451.102033;3338.789518;4034.42419;7446797.27;1.635162174e-08;2.781892757e+14
6;2.4e-05;2458.537814;3343.392831;4041.816753;7467695.92;1.644984495e-08;2.766284494e+14
6;2.41e-05;2466.015775;3348.39814;4049.655766;7393289.017;1.667207222e-08;2.722709051e+14
6;2.42e-05;2473.139034;3353.966695;4057.403907;7331759.979;1.684843719e-08;2.691441752e+14
6;2.43e-05;2480.10046;3359.547751;4064.18896;7266109.318;1.703093671e-08;2.678401006e+14
6;2.44e-05;2486.901972;3364.566961;4070.243054;7221123.327;1.718358502e-08;2.652673043e+14
6;2.45e-05;2493.462927;3368.80147;4076.23834;7158190.498;1.74021644e-08;2.627814266e+14
6;2.46e-05;2499.889024;3372.504406;4082.16706;7127977.696;1.764618454e-08;2.569505467e+14
6;2.47e-05;2506.318244;3375.706632;4088.245259;7223968.335;1.795099736e-08;2.524366074e+14
6;2.48e-05;2512.535213;3378.314342;4094.484771;7206871.759;1.795345519e-08;2.551187627e+14
6;2.49e-05;2518.194114;3381.119337;4100.484424;7185899.299;1.809197621e-08;2.537431235e+14
6;2.5e-05;2523.346427;3384.990932;4106.049606;7141273.65;1.828549651e-08;2.482433065e+14
6;2.51e-05;2527.601095;3389.800015;4111.401649;7095749.735;1.831710824e-08;2.471183905e+14
6;2.52e-05;2530.905268;3394.758987;4117.358888;7103030.479;1.832169984e-08;2.47734493e+14
6;2.53e-05;2534.267567;3399.145792;4123.977948;7107257.139;1.844914643e-08;2.476336735e+14
6;2.54e-05;2538.253887;3403.753231;4131.1449;6969658.673;1.870836284e-08;2.430039081e+14
6;2.55e-05;2542.532056;3409.386544;4137.802123;6891250.421;1.875497273e-08;2.411574174e+14
6;2.56e-05;2546.905283;3415.352709;4143.521497;6825645.309;1.885402147e-08;2.397505761e+14
6;2.57e-05;2551.480517;3421.243241;4148.696666;6765926.766;1.900073923e-08;2.380223347e+14
6;2.58e-05;2555.95132;3427.189419;4153.519624;6734009.901;1.915815269e-08;2.352190614e+14
6;2.59e-05;2560.398623;3433.430539;4158.840125;6744380.935;1.940978359e-08;2.319844613e+14
6;2.6e-05;2564.800362;3438.989809;4164.724931;6737814.955;1.945787345e-08;2.318361054e+14
6;2.61e-05;2569.143503;3442.984849;4171.291251;6695291.238;1.969759467e-08;2.291187868e+14
6;2.62e-05;2573.498999;3445.61854;4178.231765;6641118.995;1.988185985e-08;2.26603754e+14
6;2.63e-05;2576.992419;3447.050408;4185.107423;6593642.823;1.996084007e-08;2.25954718e+14
6;2.64e-05;2579.539439;3448.063833;4191.81524;6519269.956;2.011536425e-08;2.236957722e+14
6;2.65e-05;2582.020841;3449.30884;4198.450532;6513117.754;2.033634293e-08;2.242528195e+14
6;2.66e-05;2585.109501;3450.701954;4205.278081;6529996.048;2.056754e-08;2.218707321e+14
6;2.67e-05;2588.761823;3451.932339;4212.162441;6531205.973;2.08050176e-08;2.174796194e+14
6;2.68e-05;2592.184477;3452.78356;4219.04801;6542405.905;2.103686243e-08;2.152057066e+14
6;2.69e-05;2594.746281;3453.124832;4225.729407;6536209.268;2.110275651e-08;2.151776818e+14
6;2.7e-05;2596.442766;3453.152211;4231.699557;6573513.609;2.129705911e-08;2.145092907e+14
6;2.71e-05;2597.230603;3453.188193;4237.417362;6664816.238;2.13860868e-08;2.13573552e+14
6;2.72e-05;2597.647949;3453.221006;4243.352757;6669733.881;2.15386164e-08;2.099689709e+14
6;2.73e-05;2598.653433;3453.430361;4249.325639;6671546.232;2.17099263e-08;2.079951659e+14
6;2.74e-05;2600.712688;3454.052618;4255.135188;6662406.364;2.1878538e-08;2.075453979e+14
6;2.75e-05;2604.13687;3455.195716;4261.059128;6695681.162;2.210211069e-08;2.044398548e+14
6;2.76e-05;2608.496721;3456.790285;4267.769195;6678825.985;2.237798143e-08;2.01146425e+14
6;2.77e-05;2613.11136;3458.569811;4275.106943;6690416.896;2.262861882e-08;2.009083326e+14
6;2.78e-05;2617.835426;3460.428979;4282.771332;6687833.073;2.277464813e-08;1.979354889e+14
6;2.79e-05;2622.160431;3462.378959;4290.169911;6634104.809;2.279713289e-08;1.971484795e+14
6;2.8e-05;2626.085514;3464.969856;4297.128638;6643658.557;2.297136064e-08;1.960382659e+14
6;2.81e-05;2630.128664;3468.604037;4304.038745;6604121.7;2.328184974e-08;1.941618868e+14
6;2.82e-05;2634.150031;3472.846456;4310.653764;6566918.683;2.336211545e-08;1.954384985e+14
6;2.83e-05;2638.159881;3477.031654;4316.875788;6493635.275;2.329174639e-08;1.968285785e+14
6;2.84e-05;2642.362739;3481.249047;4322.978076;6406756.639;2.36004727e-08;1.930423119e+14
6;2.85e-05;2646.946065;3485.707845;4328.601037;6267249.98;2.372938453e-08;1.898846201e+14
6;2.86e-05;2651.860859;3490.027854;4333.850664;6206901.424;2.407847559e-08;1.87180699e+14
6;2.87e-05;2656.816995;3494.150143;4339.567529;6157719.952;2.438420372e-08;1.845820642e+14
6;2.88e-05;2661.478843;3498.323572;4345.769271;6120871.76;2.46291884e-08;1.838559474e+14
6;2.89e-05;2665.825959;3502.542354;4351.728082;6021932.635;2.460857072e-08;1.842887119e+14
6;2.9e-05;2670.154674;3506.647198;4356.639598;6036022.46;2.464663513e-08;1.83982923e+14
6;2.91e-05;2674.354477;3510.761732;4360.928652;6017014.525;2.476963703e-08;1.830616079e+14
6;2.92e-05;2678.491954;3515.499552;4364.893412;6004028.954;2.509474798e-08;1.815239098e+14
6;2.93e-05;2682.89106;3520.766321;4367.834626;5925576.467;2.512721386e-08;1.798963575e+14
6;2.94e-05;2687.561115;3525.985259;4370.031436;5916113.385;2.540388493e-08;1.776997028e+14
6;2.95e-05;2692.119264;3531.264663;4372.090888;5900113.879;2.559522164e-08;1.758509848e+14
6;2.96e-05;2696.465594;3536.515569;4373.96385;5877487.274;2.586372258e-08;1.74229326e+14
6;2.97e-05;2700.534945;3541.515583;4375.786901;5832902.698;2.604060145e-08;1.734101079e+14
6;2.98e-05;2703.948388;3545.93212;4377.579574;5803020.171;2.611192617e-08;1.733925557e+14
6;2.99e-05;2706.848268;3549.557685;4378.973346;5815786.781;2.621524942e-08;1.726291842e+14
6;3e-05;2709.54111;3552.417051;4379.992789;5955609.901;2.638364849e-08;1.709297098e+14
6;3.01e-05;2712.17711;3554.553237;4381.842084;5983863.664;2.663384608e-08;1.700041211e+14
6;3.02e-05;2715.031447;3556.377173;4385.009921;5909619.992;2.685446955e-08;1.689783509e+14
6;3.03e-05;2718.33901;3558.343385;4389.083507;5785761.215;2.683094653e-08;1.681603491e+14
6;3.04e-05;2721.815466;3560.4306;4393.91406;5768397.814;2.67150245e-08;1.696730325e+14
6;3.05e-05;2725.341827;3562.748069;4399.271297;5815200.804;2.701659339e-08;1.680818728e+14
6;3.06e-05;2729.061687;3564.940488;4405.144543;5818170.939;2.707126771e-08;1.68182331e+14
6;3.07e-05;2732.925579;3566.993764;4411.318936;5726151.454;2.728985612e-08;1.658551262e+14
6;3.08e-05;2736.876113;3569.273259;4417.350925;5616671.09;2.732758511e-08;1.662935032e+14
6;3.09e-05;2740.942212;3571.341191;4423.244127;5533851.773;2.742823321e-08;1.649417217e+14
6;3.1e-05;2745.052189;3573.287813;4428.42068;5490782.926;2.753175254e-08;1.640705925e+14
6;3.11e-05;2748.993307;3575.451423;4432.421088;5430358.481;2.78052223e-08;1.60666013e+14
6;3.12e-05;2752.961242;3577.515114;4435.599011;5419785.584;2.800281453e-08;1.599328999e+14
6;3.13e-05;2757.108625;3579.379202;4438.124731;5401330.342;2.831635334e-08;1.595048335e+14
6;3.14e-05;2761.013449;3581.141184;4440.22815;5338692.919;2.847212322e-08;1.594872595e+14
6;3.15e-05;2764.299474;3583.034857;4442.31726;5355378.395;2.865343979e-08;1.585870388e+14
6;3.16e-05;2767.217279;3584.942517;4444.516622;5400625.777;2.876459954e-08;1.562503366e+14
6;3.17e-05;2770.039805;3586.578755;4446.974681;5443206.331;2.888699208e-08;1.571180554e+14
6;3.18e-05;2773.069291;3588.52098;4449.708031;5408413.282;2.907925665e-08;1.566606849e+14
6;3.19e-05;2776.74234;3591.133538;4452.309413;5281420.027;2.91256082e-08;1.556546345e+14
6;3.2e-05;2781.231759;3594.280263;4454.98365;5236835.64;2.933806979e-08;1.540433074e+14
6;3.21e-05;2786.263431;3597.904038;4458.194114;5201550.003;2.941163303e-08;1.540524242e+14
6;3.22e-05;2791.19166;3601.873272;4461.895036;5167781.867;2.954005456e-08;1.534742084e+14
6;3.23e-05;2795.420047;3605.810676;4465.715686;5092297.708;2.989284424e-08;1.510696576e+14
6;3.24e-05;2798.877783;3609.30027;4469.15721;5033110.307;3.008668551e-08;1.501012934e+14
6;3.25e-05;2801.654259;3612.317334;4471.925406;4964190.435;3.014199145e-08;1.495989112e+14
6;3.26e-05;2803.976515;3614.886476;4474.008225;4895790.831;3.026720114e-08;1.489375946e+14
6;3.27e-05;2806.147557;3617.202362;4475.749346;4912473.711;3.054343964e-08;1.48524036e+14
6;3.28e-05;2808.113407;3619.743334;4477.591618;4908760.187;3.080312677e-08;1.473499714e+14
6;3.29e-05;2809.736457;3622.572192;4479.663988;4920300.561;3.099904372e-08;1.458773781e+14
6;3.3e-05;2810.988282;3625.3459;4481.84933;4935048.354;3.104783344e-08;1.455297574e+14
6;3.31e-05;2811.969978;3627.840086;4483.826591;4971818.421;3.12305259e-08;1.444014382e+14
6;3.32e-05;2813.100529;3630.112895;4485.480562;4973905.248;3.149089295e-08;1.428890854e+14
6;3.33e-05;2814.555243;3632.22177;4487.065132;4991769.657;3.157754461e-08;1.427654359e+14
6;3.34e-05;2816.116601;3634.413406;4488.931184;4991735.435;3.170725481e-08;1.427548917e+14
6;3.35e-05;2817.65069;3636.836419;4491.373331;5010084.8;3.170383549e-08;1.424788672e+14
6;3.36e-05;2819.4488;3639.458161;4494.220031;4976661.428;3.184330741e-08;1.425970258e+14
6;3.37e-05;2821.623829;3642.279126;4497.096209;4913539.772;3.204313042e-08;1.422569166e+14
6;3.38e-05;2823.625611;3645.028973;4499.880984;4864261.882;3.205089997e-08;1.424626881e+14
6;3.39e-05;2825.568517;3647.383952;4502.687129;4754195.782;3.229618901e-08;1.412764344e+14
6;3.4e-05;2827.61029;3649.433958;4505.550909;4672147.223;3.249751519e-08;1.405417054e+14
6;3.41e-05;2829.523932;3651.411117;4508.420524;4610753.042;3.283605721e-08;1.394737886e+14
6;3.42e-05;2831.312433;3653.332915;4511.259114;4626235.411;3.301104288e-08;1.390063402e+14
6;3.43e-05;2832.850403;3655.069203;4513.868892;4595680.581;3.29052571e-08;1.381580121e+14
6;3.44e-05;2834.225857;3656.521231;4516.235998;4542856.563;3.301048529e-08;1.364064597e+14
6;3.45e-05;2835.671861;3657.556106;4518.664267;4513998.408;3.333648265e-08;1.355339626e+14
6;3.46e-05;2837.06387;3658.0508;4521.624727;4536549.771;3.339889045e-08;1.356345269e+14
6;3.47e-05;2838.496489;3658.476674;4525.033456;4543578.499;3.366948736e-08;1.34682991e+14
6;3.48e-05;2840.009817;3659.408846;4528.420369;4525721.326;3.399875739e-08;1.329213506e+14
6;3.49e-05;2841.381641;3660.531351;4531.107109;4504744.584;3.405059354e-08;1.32131278e+14
6;3.5e-05;2842.704874;3661.358439;4532.638674;4472921.828;3.434647956e-08;1.305787355e+14
6;3.51e-05;2844.017698;3661.888476;4533.351407;4447551.3;3.440735126e-08;1.309827382e+14
6;3.52e-05;2845.260272;3662.154216;4533.90784;4412147.964;3.428997574e-08;1.31653833e+14
6;3.53e-05;2846.667252;3662.378486;4534.85854;4412684.085;3.45180404e-08;1.303691908e+14
6;3.54e-05;2848.450769;3662.698983;4536.270715;4384926.265;3.467357508e-08;1.298277964e+14
6;3.55e-05;2850.561734;3662.917962;4537.561152;4352819.633;3.478044369e-08;1.299290251e+14
6;3.56e-05;2852.868664;3663.237782;4538.562425;4332338.889;3.508978534e-08;1.281144699e+14
6;3.57e-05;2855.292952;3663.929109;4539.557393;4373216.795;3.549639276e-08;1.267928961e+14
6;3.58e-05;2857.494047;3664.776003;4540.4395;4349348.301;3.552508047e-08;1.263389102e+14
6;3.59e-05;2859.006295;3665.523271;4541.351982;4341794.348;3.562029126e-08;1.273039708e+14
6;3.6e-05;2859.891797;3666.082634;4542.419424;4352636.425;3.590413604e-08;1.259874193e+14
6;3.61e-05;2860.524024;3666.333572;4543.449907;4407698.361;3.58912845e-08;1.266701711e+14
6;3.62e-05;2861.147671;3666.397221;4544.470575;4476559.313;3.603745987e-08;1.249382208e+14
6;3.63e-05;2861.988571;3666.641508;4545.267227;4485107.65;3.635783126e-08;1.23666355e+14
6;3.64e-05;2863.135639;3667.135359;4545.34763;4471443.051;3.649314771e-08;1.239846722e+14
6;3.65e-05;2864.29893;3667.325868;4544.4603;4455101.518;3.645465632e-08;1.245977857e+14
6;3.66e-05;2865.394623;3667.188834;4542.948425;4514251.474;3.662389901e-08;1.243577187e+14
6;3.67e-05;2866.505545;3667.111135;4541.460441;4561607.587;3.656871748e-08;1.242967217e+14
6;3.68e-05;2867.556527;3667.074368;4540.269654;4581716.224;3.692942327e-08;1.229175465e+14
6;3.69e-05;2868.569306;3666.777639;4539.54108;4608530.323;3.695631003e-08;1.216152652e+14
6;3.7e-05;2869.293144;3666.288179;4539.42144;4600534.039;3.708529683e-08;1.218862143e+14
6;3.71e-05;2869.660477;3666.16002;4539.821291;4573507.566;3.721517279e-08;1.221827372e+14
6;3.72e-05;2870.197187;3666.34713;4540.752063;4551784.997;3.745275231e-08;1.209785279e+14
6;3.73e-05;2871.093402;3666.593223;4542.050876;4462780.901;3.771390876e-08;1.191603715e+14
6;3.74e-05;2872.129316;3667.169424;4543.468998;4389790.654;3.783002819e-08;1.193781513e+14
6;3.75e-05;2873.130586;3668.28186;4545.070764;4406454.476;3.807652388e-08;1.193932546e+14
6;3.76e-05;2873.963327;3669.450958;4547.082211;4426946.918;3.819749255e-08;1.187559874e+14
6;3.77e-05;2874.516235;3670.560295;4549.53261;4426927.166;3.840618621e-08;1.178047185e+14
6;3.78e-05;2874.854191;3671.561543;4551.995974;4361230.303;3.86395315e-08;1.16506677e+14
6;3.79e-05;2875.218162;3671.934119;4554.211063;4411065.238;3.878302427e-08;1.164123345e+14
6;3.8e-05;2875.729038;3671.500551;4556.11982;4489033.565;3.890006139e-08;1.165534019e+14
6;3.81e-05;2876.451519;3670.275572;4557.810538;4477968.393;3.909472273e-08;1.166773236e+14
6;3.82e-05;2877.496259;3668.520423;4559.564288;4439104.481;3.920701513e-08;1.162114525e+14
6;3.83e-05;2878.822117;3666.496967;4561.707174;4395477.786;3.932499763e-08;1.153155079e+14
6;3.84e-05;2880.392793;3664.268902;4564.373805;4350476.79;3.947090502e-08;1.146120558e+14
6;3.85e-05;2882.285837;3661.819653;4567.507022;4340091.827;3.954793047e-08;1.145087902e+14
6;3.86e-05;2884.4149;3659.673075;4570.512611;4293931.312;3.969337578e-08;1.142749106e+14
6;3.87e-05;2886.612861;3658.353234;4572.725812;4255310.46;3.970857245e-08;1.146543969e+14
6;3.88e-05;2888.927068;3657.756936;4574.135778;4270908.746;3.98818584e-08;1.137247047e+14
6;3.89e-05;2891.354905;3657.522017;4574.843556;4257338.886;3.992192766e-08;1.129272716e+14
6;3.9e-05;2893.687163;3657.203521;4575.188587;4224452.74;4.01758016e-08;1.126914883e+14
6;3.91e-05;2895.677439;3656.719886;4575.367312;4227789.156;4.021985836e-08;1.12436994e+14
6;3.92e-05;2897.311969;3655.891127;4575.256551;4231995.932;4.051609237e-08;1.117847541e+14
6;3.93e-05;2898.373028;3654.953532;4575.000583;4272328.374;4.065176953e-08;1.11862132e+14
6;3.94e-05;2898.851116;3654.506185;4574.863992;4242173.693;4.100724473e-08;1.109494466e+14
6;3.95e-05;2899.252135;3654.266654;4574.582167;4225826.53;4.106319359e-08;1.101161583e+14
6;3.96e-05;2899.779053;3653.878158;4573.968869;4212497.103;4.132309007e-08;1.08998498e+14
6;3.97e-05;2900.594741;3653.275976;4573.172864;4216263.538;4.155707726e-08;1.086635372e+14
6;3.98e-05;2901.763706;3652.300226;4571.887382;4259584.013;4.181641118e-08;1.081269263e+14
6;3.99e-05;2903.125644;3651.090778;4570.048278;4355713.78;4.186992882e-08;1.083115784e+14
6;4e-05;2904.758509;3649.994521;4568.016291;4424242.711;4.223792831e-08;1.070545965e+14
6;4.01e-05;2906.658141;3649.07572;4566.455203;4473900.631;4.232997547e-08;1.065691883e+14
6;4.02e-05;2908.617764;3648.274035;4565.718299;4434225.923;4.24717669e-08;1.059141154e+14
6;4.03e-05;2910.541515;3647.69763;4565.907883;4415914.199;4.255529361e-08;1.06611717e+14
6;4.04e-05;2912.38198;3647.465638;4566.846195;4399941.509;4.253345697e-08;1.067998735e+14
6;4.05e-05;2914.221196;3647.696386;4568.002464;4357794.027;4.272624606e-08;1.061386113e+14
6;4.06e-05;2916.273859;3648.121947;4569.487385;4328317.894;4.295804927e-08;1.055249644e+14
6;4.07e-05;2918.370653;3648.520397;4571.503347;4260943.651;4.317102688e-08;1.058410214e+14
6;4.08e-05;2920.202537;3648.946567;4573.925383;4198089.41;4.328878849e-08;1.047125218e+14
6;4.09e-05;2921.757228;3649.408075;4576.509043;4153794.334;4.333014446e-08;1.039164254e+14
6;4.1e-05;2923.187676;3650.015101;4578.725089;4110005.535;4.37382316e-08;1.029661119e+14
6;4.11e-05;2924.379448;3650.680354;4580.312703;4140827.758;4.350278149e-08;1.040343994e+14
6;4.12e-05;2925.276373;3651.364899;4581.506638;4110706.687;4.363649784e-08;1.035474641e+14
6;4.13e-05;2925.99906;3652.239048;4582.562855;4047661.76;4.391101183e-08;1.032562412e+14
6;4.14e-05;2926.382662;3653.256346;4583.425065;4025346.327;4.397749111e-08;1.030401515e+14
6;4.15e-05;2926.283466;3654.443104;4583.780383;4015449.53;4.400154442e-08;1.025357074e+14
6;4.16e-05;2925.661238;3655.934046;4583.601925;4014698.005;4.420465739e-08;1.017069413e+14
6;4.17e-05;2924.737318;3657.639752;4583.065661;4040696.888;4.424731259e-08;1.020950589e+14
6;4.18e-05;2923.879092;3659.35363;4582.438207;4016255.709;4.438011896e-08;1.013635581e+14
6;4.19e-05;2923.114926;3660.883401;4581.959627;4009076.272;4.4394268e-08;1.00804361e+14
6;4.2e-05;2922.253861;3662.195252;4581.302194;4050453.475;4.448923109e-08;1.003779137e+14
6;4.21e-05;2921.151216;3663.534329;4580.171638;4072592.901;4.463401435e-08;1.009137819e+14
6;4.22e-05;2919.909402;3665.430875;4578.685906;4129365.142;4.47481443e-08;1.009473205e+14
6;4.23e-05;2918.955602;3667.85153;4577.319268;4128515.235;4.505329358e-08;1.011967173e+14
6;4.24e-05;2918.46189;3670.362627;4576.219073;4146425.934;4.47748904e-08;1.025978217e+14
6;4.25e-05;2918.23259;3673.052029;4575.505258;4101264.778;4.48706586e-08;1.019015201e+14
6;4.26e-05;2918.10357;3676.023993;4575.32152;4026502.082;4.506861379e-08;1.007371831e+14
6;4.27e-05;2917.916726;3679.401994;4575.356287;4020316.544;4.528421998e-08;1.005706574e+14
6;4.28e-05;2917.729122;3683.024179;4575.264799;3987906.223;4.542460335e-08;9.994706257e+13
6;4.29e-05;2917.592073;3686.356175;4574.996218;3974175.801;4.549749319e-08;9.995078807e+13
6;4.3e-05;2917.424904;3689.177476;4575.016201;3941481.669;4.566572197e-08;9.894446373e+13
6;4.31e-05;2917.452485;3691.650232;4575.36251;3953876.57;4.578470927e-08;9.864846453e+13
6;4.32e-05;2917.874233;3693.904683;4575.756575;3947174.842;4.602767057e-08;9.870991261e+13
6;4.33e-05;2918.677508;3695.933298;4576.162317;3937617.482;4.606250949e-08;9.876197798e+13
6;4.34e-05;2919.923658;3697.944815;4576.774143;3916498.203;4.628783991e-08;9.807718144e+13
6;4.35e-05;2921.521672;3699.979303;4577.531952;3880449.388;4.640206885e-08;9.763732126e+13
6;4.36e-05;2923.115337;3701.814424;4578.167261;3878761.614;4.619910011e-08;9.823122184e+13
6;4.37e-05;2924.58514;3703.31965;4578.483754;3926473.116;4.631800955e-08;9.799081332e+13
6;4.38e-05;2926.085156;3704.519386;4578.319923;3964241.001;4.638079345e-08;9.783104454e+13
6;4.39e-05;2927.747208;3705.476817;4577.703848;3965344.049;4.638720619e-08;9.786777601e+13
6;4.4e-05;2929.521648;3706.406667;4576.740173;3982783.45;4.647830986e-08;9.779680118e+13
6;4.41e-05;2931.22533;3707.670845;4575.479943;3976309.184;4.689184411e-08;9.697601161e+13
6;4.42e-05;2932.729934;3709.206534;4573.988928;3990447.227;4.69218462e-08;9.683312174e+13
6;4.43e-05;2934.035565;3710.879238;4572.693552;3931049.695;4.725426536e-08;9.559768632e+13
6;4.44e-05;2935.274907;3712.738804;4572.222234;3870833.021;4.749034128e-08;9.524614934e+13
6;4.45e-05;2936.533056;3714.734217;4572.886319;3850499.921;4.759569735e-08;9.491548599e+13
6;4.46e-05;2937.811983;3716.764491;4574.59781;3883370.222;4.794179633e-08;9.46560201e+13
6;4.47e-05;2939.298955;3718.562712;4577.08199;3906309.619;4.814311238e-08;9.488480817e+13
6;4.48e-05;2940.891613;3720.052162;4580.179803;3882911.054;4.831620434e-08;9.471125884e+13
6;4.49e-05;2942.427372;3721.253712;4583.281205;3828578.25;4.835718585e-08;9.452063383e+13
6;4.5e-05;2944.14089;3722.222133;4585.779082;3740606.135;4.86471797e-08;9.407876277e+13
6;4.51e-05;2945.984558;3723.235345;4587.726581;3669338.748;4.878908493e-08;9.363766357e+13
6;4.52e-05;2947.688974;3724.4205;4589.310491;3637370.036;4.870613805e-08;9.391623935e+13
