realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
5;0.000715;1010.970238;1004.669057;954.2245338;80004.44066;1;55822848.48
5;0.0007176;1018.549022;1012.225776;961.4549232;79080.82135;1;55261391.25
5;0.0007202;1026.078491;1019.723859;968.6157213;78163.95815;1;54704011.68
5;0.0007228;1033.536412;1027.158466;975.7334262;77253.92365;1;54150764.01
5;0.0007254;1040.931497;1034.532468;982.795811;76349.15115;1;53601111.34
5;0.000728;1048.263246;1041.841745;989.8070534;75452.5002;1;53056076.13
5;0.0007306;1055.540722;1049.085568;996.7587412;74563.40552;1;52515482.51
5;0.0007332;1062.758957;1056.264174;1003.655475;73681.27267;1;51979180.02
5;0.0007358;1069.902485;1063.396113;1010.494409;72808.44682;1;51448012.95
5;0.0007384;1076.993421;1070.459546;1017.275777;71943.77779;1;50921787.51
5;0.000741;1084.020424;1077.45524;1024.010542;71087.93598;1;50400811.26
5;0.0007436;1090.993515;1084.393662;1030.67887;70242.05357;1;49885629.42
5;0.0007462;1097.89741;1091.284399;1037.287016;69403.83988;1;49375433.68
5;0.0007488;1104.746832;1098.116455;1043.831889;68575.46929;1;48870993.69
5;0.0007514;1111.537491;1104.874851;1050.333971;67758.87569;1;48373143.82
5;0.000754;1118.257853;1111.579675;1056.786176;66953.50159;1;47881822.61
5;0.0007566;1124.913713;1118.235046;1063.179815;66157.82314;1;47396580.33
5;0.0007592;1131.523248;1124.824158;1069.514591;65371.99496;1;46917636.34
5;0.0007618;1138.076565;1131.347603;1075.801124;64597.24577;1;46445474.32
5;0.0007644;1144.553872;1137.829247;1082.036705;63832.33783;1;45979707.77
5;0.000767;1150.978832;1144.249153;1088.21887;63077.40319;1;45520479.85
5;0.0007696;1157.351135;1150.615395;1094.341312;62333.37602;1;45068168.53
5;0.0007722;1163.665707;1156.924488;1100.414113;61599.06389;1;44622431.29
5;0.0007748;1169.925898;1163.168452;1106.443336;60874.63379;1;44183343.42
5;0.0007774;1176.130757;1169.353521;1112.425467;60162.02302;1;43751856.79
5;0.00078;1182.281774;1175.485206;1118.355676;59462.40076;1;43328481.86
5;0.0007826;1188.378202;1181.571069;1124.229358;58774.55043;1;42912768.3
5;0.0007852;1194.424833;1187.591861;1130.063113;58098.38505;1;42504798.68
5;0.0007878;1200.417786;1193.559686;1135.850822;57433.55284;1;42104697.12
5;0.0007904;1206.361984;1199.476701;1141.587557;56780.61125;1;41712689.16
5;0.000793;1212.256186;1205.33938;1147.280163;56138.36463;1;41328454.67
5;0.0007956;1218.106158;1211.162906;1152.909714;55507.20481;1;40952286.06
5;0.0007982;1223.897528;1216.940737;1158.499233;54886.90347;1;40584148.5
5;0.0008008;1229.638489;1222.664386;1164.051153;54277.70831;1;40224217.83
5;0.0008034;1235.33833;1228.335943;1169.556445;53680.57803;1;39872938.91
5;0.000806;1240.98276;1233.974747;1175.012311;53093.5724;1;39529772.16
5;0.0008086;1246.590548;1239.549537;1180.433139;52515.73068;1;39194277.71
5;0.0008112;1252.149665;1245.0805;1185.81244;51946.57516;1;38866422.69
5;0.0008138;1257.669743;1250.565736;1191.144533;51389.07913;1;38547342.06
5;0.0008164;1263.136471;1256.007711;1196.443634;50842.17768;1;38236841.21
5;0.000819;1268.557376;1261.415811;1201.695022;50305.73044;1;37934892.36
5;0.0008216;1273.940133;1266.76769;1206.91542;49778.75379;1;37641192.71
5;0.0008242;1279.272561;1272.082853;1212.099477;49261.94851;1;37355743.87
5;0.0008268;1284.572766;1277.358015;1217.234367;48755.17858;1;37078169.71
5;0.0008294;1289.830238;1282.590697;1222.335073;48258.73441;1;36808520
5;0.000832;1295.051507;1287.782653;1227.395165;47771.60657;1;36545913.24
5;0.0008346;1300.221969;1292.945268;1232.419357;47293.2775;1;36289648.72
5;0.0008372;1305.368715;1298.055228;1237.405179;46822.93095;1;36039463.23
5;0.0008398;1310.471596;1303.130757;1242.35593;46361.16621;1;35795459.73
5;0.0008424;1315.532245;1308.167135;1247.276148;45907.69916;1;35557227.34
5;0.000845;1320.555689;1313.170036;1252.156384;45461.38551;1;35324007.08
5;0.0008476;1325.562536;1318.121648;1256.994945;45022.06573;1;35096001.78
5;0.0008502;1330.508408;1323.04893;1261.810316;44589.35957;1;34873292.54
5;0.0008528;1335.419278;1327.94418;1266.585354;44163.80316;1;34655355.47
5;0.0008554;1340.297051;1332.800154;1271.326275;43743.92999;1;34440973.21
5;0.000858;1345.134187;1337.617418;1276.040713;43330.02875;1;34230086.59
5;0.0008606;1349.935309;1342.404612;1280.716144;42921.68794;1;34022438.64
5;0.0008632;1354.704203;1347.149575;1285.36148;42518.00545;1;33817299
5;0.0008658;1359.440897;1351.865806;1289.96359;42119.01832;1;33614699.74
5;0.0008684;1364.13984;1356.538797;1294.54301;41724.81449;1;33414397.39
5;0.000871;1368.795165;1361.17883;1299.095897;41335.35947;1;33216540.07
5;0.0008736;1373.423458;1365.784362;1303.60782;40950.40161;1;33020868.41
5;0.0008762;1378.014149;1370.34804;1308.097151;40569.3841;1;32826636.84
5;0.0008788;1382.566611;1374.886418;1312.548542;40193.37122;1;32635288.3
5;0.0008814;1387.092871;1379.389509;1316.960696;39821.90566;1;32446178.69
5;0.000884;1391.571777;1383.86788;1321.344745;39454.39152;1;32258403.26
5;0.0008866;1396.022806;1388.29839;1325.704733;39090.315;1;32071708.34
5;0.0008892;1400.44061;1392.697151;1330.030326;38730.01142;1;31886303.29
5;0.0008918;1404.818297;1397.06102;1334.331935;38373.051;1;31700824.22
5;0.0008944;1409.166371;1401.394711;1338.594749;38019.9419;1;31516557.55
5;0.000897;1413.484347;1405.692663;1342.825082;37669.18751;1;31331116.67
5;0.0008996;1417.766497;1409.963101;1347.020406;37321.01207;1;31144580.72
5;0.0009022;1422.017272;1414.197002;1351.185474;36975.98698;1;30958090.98
5;0.0009048;1426.237857;1418.400191;1355.313703;36634.44272;1;30772074.06
5;0.0009074;1430.423398;1422.56871;1359.414238;36295.37698;1;30584904.66
5;0.00091;1434.571262;1426.700903;1363.491558;35959.15872;1;30397442.38
5;0.0009126;1438.688791;1430.800176;1367.535318;35625.99728;1;30210316.21
5;0.0009152;1442.77345;1434.865352;1371.549803;35296.43692;1;30024252.94
5;0.0009178;1446.829819;1438.903013;1375.524432;34969.95386;1;29838245.16
5;0.0009204;1450.840994;1442.908132;1379.481653;34646.70947;1;29652887.25
5;0.000923;1454.828833;1446.877629;1383.403196;34326.30409;1;29467607.49
5;0.0009256;1458.785095;1450.813516;1387.295826;34009.15656;1;29282905.17
5;0.0009282;1462.707267;1454.721694;1391.156754;33695.04486;1;29098961.71
5;0.0009308;1466.598527;1458.602558;1394.982857;33383.29257;1;28914722.18
5;0.0009334;1470.457487;1462.454814;1398.777148;33073.89853;1;28730336.46
5;0.000936;1474.281953;1466.270317;1402.550439;32767.59523;1;28546723.39
5;0.0009386;1478.074951;1470.060401;1406.288984;32464.26486;1;28363487.26
5;0.0009412;1481.848996;1473.815345;1409.990384;32162.86077;1;28178993.28
5;0.0009438;1485.586471;1477.538652;1413.669098;31864.02372;1;27993858.26
5;0.0009464;1489.296964;1481.234098;1417.312288;31567.98711;1;27808699.27
5;0.000949;1492.979932;1484.887499;1420.935169;31274.26077;1;27622884.7
5;0.0009516;1496.62829;1488.516462;1424.527762;30983.71218;1;27437909.35
5;0.0009542;1500.256829;1492.108623;1428.088364;30696.16297;1;27253819.3
5;0.0009568;1503.838684;1495.681185;1431.627207;30410.72771;1;27069818.09
5;0.0009594;1507.394589;1499.227816;1435.130454;30128.18006;1;26886758.09
5;0.000962;1510.917971;1502.753948;1438.599921;29848.2738;1;26704398.88
5;0.0009646;1514.41746;1506.242262;1442.0449;29570.96562;1;26522468.25
5;0.0009672;1517.881598;1509.696967;1445.473197;29296.08647;1;26340276.07
5;0.0009698;1521.331249;1513.117281;1448.865264;29023.62971;1;26158138.3
5;0.0009724;1524.747436;1516.50732;1452.236525;28753.68545;1;25975807.37
5;0.000975;1528.135207;1519.879315;1455.570389;28486.6491;1;25794414.23
5;0.0009776;1531.49867;1523.221333;1458.875334;28221.97883;1;25613080.96
5;0.0009802;1534.832224;1526.546006;1462.144894;27959.66846;1;25431733.38
5;0.0009828;1538.138054;1529.834899;1465.395903;27699.69612;1;25250454.1
5;0.0009854;1541.413987;1533.089079;1468.63011;27442.32528;1;25069929.01
5;0.000988;1544.660085;1536.318809;1471.837908;27187.77357;1;24890695.03
5;0.0009906;1547.880824;1539.524429;1475.015211;26935.86472;1;24712349.24
5;0.0009932;1551.072813;1542.713043;1478.158894;26686.01901;1;24533887.87
5;0.0009958;1554.243523;1545.86529;1481.281484;26438.9399;1;24356652.48
5;0.0009984;1557.388569;1548.990755;1484.378499;26194.29273;1;24179973.48
5;0.001001;1560.508348;1552.09349;1487.446118;25951.91225;1;24003898.08
5;0.0010036;1563.601129;1555.163825;1490.496404;25712.14657;1;23829372.16
5;0.0010062;1566.671802;1558.213816;1493.51307;25474.50672;1;23655314.37
5;0.0010088;1569.711895;1561.24113;1496.50752;25239.15572;1;23482058.88
5;0.0010114;1572.727893;1564.240808;1499.478945;25006.57953;1;23310819.92
5;0.001014;1575.710489;1567.223622;1502.426713;24776.99399;1;23141739.52
5;0.0010166;1578.673966;1570.177028;1505.349962;24550.31719;1;22974936.78
5;0.0010192;1581.605789;1573.112283;1508.25083;24326.50455;1;22810319.66
5;0.0010218;1584.524568;1576.020181;1511.120774;24105.52934;1;22648121.56
5;0.0010244;1587.420517;1578.902257;1513.968921;23887.45053;1;22488567.64
5;0.001027;1590.282435;1581.763563;1516.802259;23671.97409;1;22331286.34
5;0.0010296;1593.132968;1584.598144;1519.604884;23459.03097;1;22176288.67
5;0.0010322;1595.957366;1587.411233;1522.387099;23248.76084;1;22023801.69
5;0.0010348;1598.747637;1590.2076;1525.152906;23041.04665;1;21873239.3
5;0.0010374;1601.530718;1592.969472;1527.893968;22836.24691;1;21725626.66
5;0.00104;1604.288645;1595.711886;1530.614006;22633.76546;1;21580019.28
5;0.0010426;1607.024254;1598.442003;1533.303752;22433.77949;1;21436977.75
5;0.0010452;1609.73661;1601.141285;1535.983473;22236.46847;1;21296643.6
5;0.0010478;1612.435153;1603.81831;1538.635938;22041.53755;1;21158612.9
5;0.0010504;1615.104666;1606.480662;1541.269506;21848.96292;1;21023397.16
5;0.001053;1617.755609;1609.12035;1543.882462;21658.93665;1;20891336.71
5;0.0010556;1620.389433;1611.734454;1546.477137;21471.83769;1;20762830.48
5;0.0010582;1622.998047;1614.328842;1549.056667;21287.53788;1;20637745.82
5;0.0010608;1625.585272;1616.906802;1551.614794;21105.86772;1;20516031.59
5;0.0010634;1628.157624;1619.4575;1554.156698;20926.96648;1;20397880.6
5;0.001066;1630.710581;1621.996002;1556.672709;20750.72235;1;20283132.71
5;0.0010686;1633.245622;1624.518636;1559.165823;20576.97484;1;20171365.4
5;0.0010712;1635.760938;1627.013993;1561.650027;20405.69624;1;20062566.37
5;0.0010738;1638.258086;1629.499328;1564.107272;20236.85785;1;19956536.24
5;0.0010764;1640.731388;1631.96336;1566.555279;20070.59368;1;19853689.69
5;0.001079;1643.195874;1634.404705;1568.981148;19906.775;1;19753426.46
5;0.0010816;1645.642217;1636.82786;1571.390427;19745.43831;1;19656008.12
5;0.0010842;1648.064655;1639.244076;1573.77829;19586.27138;1;19560699.87
5;0.0010868;1650.470273;1641.639929;1576.151674;19429.10564;1;19466958.03
5;0.0010894;1652.857853;1644.023085;1578.504714;19274.09462;1;19375231.7
5;0.001092;1655.236975;1646.379523;1580.842459;19121.23173;1;19286358.4
5;0.0010946;1657.597784;1648.718726;1583.165886;18970.44595;1;19199304.87
5;0.0010972;1659.933973;1651.050511;1585.472063;18821.67893;1;19114188.64
5;0.0010998;1662.258223;1653.363965;1587.75976;18674.79678;1;19030767.94
5;0.0011024;1664.569192;1655.656837;1590.0331;18529.85615;1;18949316.32
5;0.001105;1666.859822;1657.941085;1592.287731;18386.8467;1;18869874.07
5;0.0011076;1669.140946;1660.202498;1594.527583;18245.76412;1;18792137.62
5;0.0011102;1671.407136;1662.445816;1596.753897;18106.57245;1;18716580.69
5;0.0011128;1673.65406;1664.680979;1598.961593;17969.12544;1;18642451.11
5;0.0011154;1675.879346;1666.890692;1601.170781;17833.19324;1;18569307.95
5;0.001118;1678.09076;1669.094714;1603.354359;17698.8808;1;18497572.99
5;0.0011206;1680.282014;1671.282231;1605.529848;17566.02999;1;18426931.11
5;0.0011232;1682.46448;1673.457912;1607.681631;17434.81547;1;18356921.33
5;0.0011258;1684.631235;1675.614637;1609.824177;17305.08296;1;18287087.05
5;0.0011284;1686.785743;1677.75475;1611.952094;17176.79092;1;18217759.47
5;0.001131;1688.919158;1679.887358;1614.065504;17049.76483;1;18148567.24
5;0.0011336;1691.039344;1682.002664;1616.166658;16923.9346;1;18078690.83
5;0.0011362;1693.154168;1684.102789;1618.245906;16799.4587;1;18009226.63
5;0.0011388;1695.250673;1686.191952;1620.312344;16676.1797;1;17939746.91
5;0.0011414;1697.331556;1688.26979;1622.363967;16554.06561;1;17870449.31
5;0.001144;1699.400112;1690.325874;1624.408266;16433.20394;1;17800870.17
5;0.0011466;1701.455793;1692.368909;1626.437446;16313.62144;1;17731552.35
5;0.0011492;1703.492447;1694.404722;1628.45219;16195.2195;1;17662460.97
5;0.0011518;1705.527166;1696.420693;1630.448399;16078.13536;1;17594163.41
5;0.0011544;1707.54214;1698.425703;1632.435324;15962.00243;1;17524713.73
5;0.001157;1709.546371;1700.417956;1634.406025;15846.97682;1;17454607.33
5;0.0011596;1711.53342;1702.39539;1636.369291;15732.90779;1;17384320.23
5;0.0011622;1713.504068;1704.360112;1638.322517;15619.84902;1;17313827.01
5;0.0011648;1715.468102;1706.314145;1640.254177;15507.78275;1;17243215.47
5;0.0011674;1717.414256;1708.250462;1642.182798;15396.51517;1;17171610.8
5;0.00117;1719.345286;1710.17358;1644.101235;15285.69399;1;17098227.09
5;0.0011726;1721.26708;1712.087101;1646.000123;15175.52698;1;17023211.1
5;0.0011752;1723.174411;1713.987942;1647.887973;15066.19114;1;16947501.6
5;0.0011778;1725.069641;1715.875138;1649.763639;14957.7016;1;16871357.5
5;0.0011804;1726.952844;1717.755242;1651.620733;14850.00296;1;16794726.97
5;0.001183;1728.820065;1719.62476;1653.466982;14743.34097;1;16718360.18
5;0.0011856;1730.675205;1721.476893;1655.30559;14637.64316;1;16642255.05
5;0.0011882;1732.525461;1723.309895;1657.131384;14532.76212;1;16565885.25
5;0.0011908;1734.36037;1725.132796;1658.946034;14428.64833;1;16489016.91
5;0.0011934;1736.180357;1726.943073;1660.751833;14325.14173;1;16410739.53
5;0.001196;1737.988406;1728.746447;1662.54025;14222.3035;1;16331091.74
5;0.0011986;1739.781404;1730.534655;1664.322913;14120.39699;1;16251219.53
5;0.0012012;1741.566609;1732.31536;1666.085189;14019.33838;1;16171182.85
5;0.0012038;1743.337981;1734.08026;1667.841707;13919.21553;1;16091664.26
5;0.0012064;1745.094312;1735.836213;1669.587128;13820.097;1;16012628.71
5;0.001209;1746.847865;1737.571439;1671.32131;13722.01225;1;15934411.35
5;0.0012116;1748.582394;1739.309088;1673.037668;13624.88019;1;15856779.85
5;0.0012142;1750.30664;1741.026319;1674.750598;13528.6991;1;15779455.8
5;0.0012168;1752.022201;1742.736531;1676.445399;13433.3943;1;15702619.26
5;0.0012194;1753.72233;1744.434676;1678.1341;13338.72936;1;15625239.38
5;0.001222;1755.413034;1746.122188;1679.809499;13244.92958;1;15548308.32
5;0.0012246;1757.096591;1747.804445;1681.464211;13151.96009;1;15471564.75
5;0.0012272;1758.764651;1749.47473;1683.113577;13059.81965;1;15395207.38
5;0.0012298;1760.422656;1751.13462;1684.750809;12968.23351;1;15318540.03
5;0.0012324;1762.069123;1752.776185;1686.385539;12877.40856;1;15241571.02
5;0.001235;1763.705906;1754.409001;1688.006608;12787.44324;1;15164801.18
5;0.0012376;1765.326984;1756.032638;1689.620746;12698.28842;1;15088515.2
5;0.0012402;1766.946392;1757.645057;1691.216222;12609.88314;1;15012283.4
5;0.0012428;1768.554395;1759.242052;1692.807233;12522.17348;1;14936335.31
5;0.0012454;1770.147494;1760.832894;1694.388265;12435.26735;1;14861279.22
5;0.001248;1771.734379;1762.410828;1695.957663;12349.11681;1;14786694.32
5;0.0012506;1773.305101;1763.975145;1697.526349;12263.76552;1;14712814.66
5;0.0012532;1774.873755;1765.533872;1699.07247;12179.19901;1;14639311.64
5;0.0012558;1776.426627;1767.08738;1700.609661;12095.53561;1;14566515.19
5;0.0012584;1777.975433;1768.622441;1702.139702;12012.52226;1;14494317.81
5;0.001261;1779.506987;1770.156389;1703.658684;11930.24173;1;14422991.36
5;0.0012636;1781.028002;1771.67492;1705.174479;11848.86259;1;14353139.7
5;0.0012662;1782.539367;1773.189132;1706.675404;11768.3449;1;14284524.65
5;0.0012688;1784.045264;1774.690148;1708.166451;11688.66229;1;14217259.02
5;0.0012714;1785.54506;1776.182239;1709.644258;11609.7554;1;14150978.76
5;0.001274;1787.036949;1777.66007;1711.116233;11531.58896;1;14085630.8
5;0.0012766;1788.509569;1779.138661;1712.57899;11454.30039;1;14021522.44
5;0.0012792;1789.980551;1780.596368;1714.03683;11377.8276;1;13958849.3
5;0.0012818;1791.438727;1782.054607;1715.479802;11302.24337;1;13897957.16
5;0.0012844;1792.888492;1783.499887;1716.91729;11227.4079;1;13838240.77
5;0.001287;1794.331436;1784.935618;1718.34458;11153.3929;1;13780196.78
5;0.0012896;1795.766259;1786.359267;1719.765797;11080.19942;1;13723568.35
5;0.0012922;1797.18945;1787.777856;1721.17771;11007.79244;1;13668221.13
5;0.0012948;1798.604754;1789.188885;1722.579329;10936.02091;1;13613581.91
5;0.0012974;1800.010171;1790.591849;1723.973405;10865.03282;1;13560155.77
5;0.0013;1801.406587;1791.982126;1725.363962;10794.92034;1;13508318.83
6;0;0;0;0;35191.36244;1;92686136.69
6;2.6e-06;0.003031766841;0.002952828646;0.003074640194;35191.36244;1;92686136.69
6;5.2e-06;0.01195551358;0.01169144357;0.01221857585;35193.09126;1;92686136.71
6;7.8e-06;0.02697535727;0.02616014103;0.02737545159;35198.22163;1;92686136.75
6;1.04e-05;0.0479038099;0.04653207482;0.04864534882;35206.7688;1;92686136.81
6;1.3e-05;0.07483174633;0.072676757;0.07614054885;35218.74747;1;92686136.9
6;1.56e-05;0.1078514124;0.1047805318;0.1096097462;35234.16448;1;92686137.01
6;1.82e-05;0.1469809154;0.1426195904;0.1493320005;35253.01597;1;92686137.15
6;2.08e-05;0.1921847074;0.1865649743;0.1950245552;35275.30453;1;92686137.31
6;2.34e-05;0.243742832;0.236291906;0.2467971375;35301.04435;1;92686137.49
6;2.6e-05;0.3012369913;0.2921472661;0.3047977966;35330.23371;1;92686137.69
6;2.86e-05;0.3647779039;0.3538686824;0.3692448785;35362.88661;1;92686137.93
6;3.12e-05;0.4338312272;0.4217877425;0.440415299;35399.00012;1;92686138.18
6;3.38e-05;0.5100643013;0.4957891254;0.5168171406;35438.58519;1;92686138.47
6;3.64e-05;0.5923422144;0.5755201916;0.6000478094;35481.63334;1;92686138.78
6;3.9e-05;0.6802955866;0.6616234582;0.6899165097;35528.15337;1;92686139.12
6;4.16e-05;0.7747168608;0.7540871633;0.785750402;35578.1478;1;92686139.49
6;4.42e-05;0.8755752376;0.8524174512;0.8881799802;35631.62135;1;92686139.88
6;4.68e-05;0.9828078706;0.9571269232;0.9968681764;35688.58972;1;92686140.31
6;4.94e-05;1.096177961;1.067773147;1.112621058;35749.04837;1;92686140.76
6;5.2e-05;1.21630378;1.184671658;1.234633032;35813.01132;1;92686141.24
6;5.46e-05;1.342489206;1.308310478;1.363245558;35880.48189;1;92686141.75
6;5.72e-05;1.475658;1.438563317;1.497808216;35951.46404;1;92686142.29
6;5.98e-05;1.614644944;1.575686924;1.639385533;36025.96275;1;92686142.86
6;6.24e-05;1.760887313;1.719029276;1.787350102;36103.98885;1;92686143.46
6;6.5e-05;1.914091793;1.868376985;1.942379969;36185.5611;1;92686144.1
6;6.76e-05;2.073747867;2.024276939;2.104606724;36270.68047;1;92686144.77
6;7.02e-05;2.240492431;2.18715688;2.273159004;36359.35555;1;92686145.47
6;7.28e-05;2.41388317;2.356054468;2.449632259;36451.59333;1;92686146.2
6;7.54e-05;2.595069877;2.53235987;2.631682455;36547.39782;1;92686146.98
6;7.8e-05;2.782956103;2.714927153;2.821759962;36646.78045;1;92686147.79
6;8.06e-05;2.978300051;2.904107101;3.018963334;36749.74562;1;92686148.63
6;8.32e-05;3.181067851;3.100315516;3.223136972;36856.30847;1;92686149.52
6;8.58e-05;3.389848313;3.303933621;3.435542294;36966.46983;1;92686150.45
6;8.84e-05;3.60621887;3.514288376;3.65552571;37080.25929;1;92686151.42
6;9.1e-05;3.830637676;3.731496453;3.882752893;37197.67657;1;92686152.43
6;9.36e-05;4.062642762;3.957092963;4.116410002;37318.73691;1;92686153.48
6;9.62e-05;4.301993428;4.19002568;4.358054536;37443.45247;1;92686154.59
6;9.88e-05;4.548903652;4.429726743;4.608312377;37571.83446;1;92686155.74
6;0.0001014;4.804782564;4.676440376;4.865814483;37703.89034;1;92686156.94
