realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
9;1.24e-05;2285.513024;1790.026898;3146.624681;15707040.12;4.546890284e-09;9.944152063e+14
9;1.25e-05;2298.864578;1805.664851;3179.98386;14951584.24;4.621388224e-09;9.808843434e+14
9;1.26e-05;2312.023979;1820.493866;3212.199779;14782088.11;4.67490427e-09;9.77464129e+14
9;1.27e-05;2323.74866;1834.312121;3245.106922;14269169.19;4.755837035e-09;9.523326693e+14
9;1.28e-05;2335.587343;1847.817536;3276.888173;14054291.04;4.851606153e-09;9.412977969e+14
9;1.29e-05;2346.733407;1860.313141;3309.353591;13876990.24;4.950968598e-09;9.217623394e+14
9;1.3e-05;2356.51188;1872.767429;3342.072281;13839450.86;5.042371956e-09;8.982109745e+14
9;1.31e-05;2365.574832;1885.861536;3372.539665;13672234.57;5.127467897e-09;8.797225396e+14
9;1.32e-05;2373.662629;1899.569232;3401.070612;13650422.24;5.174284181e-09;8.7227724e+14
9;1.33e-05;2380.719001;1913.684804;3428.03028;13446822.56;5.212989879e-09;8.639862855e+14
9;1.34e-05;2387.339633;1927.521312;3453.586479;13472713.16;5.31097207e-09;8.55098146e+14
9;1.35e-05;2394.59204;1940.852696;3480.638216;13599314.33;5.439034629e-09;8.364457059e+14
9;1.36e-05;2402.836007;1953.690789;3507.399858;13378204.85;5.512102501e-09;8.167594832e+14
9;1.37e-05;2410.062667;1965.986825;3529.881786;13013281.32;5.52855203e-09;8.165286678e+14
9;1.38e-05;2415.82582;1978.192963;3548.47435;12751271.98;5.616529108e-09;8.006109953e+14
9;1.39e-05;2420.265475;1991.747139;3565.128383;12960562.7;5.689460653e-09;7.910261703e+14
9;1.4e-05;2424.41983;2007.302219;3581.329557;12858504.14;5.818592451e-09;7.750607546e+14
9;1.41e-05;2431.143676;2023.820341;3599.117548;12821627.21;5.978968031e-09;7.609945768e+14
9;1.42e-05;2440.12885;2040.601435;3618.039825;12528732.46;6.062852374e-09;7.443271298e+14
9;1.43e-05;2450.041581;2057.184786;3637.409419;12358320.95;6.193906971e-09;7.344970175e+14
9;1.44e-05;2459.468556;2071.77179;3657.289648;12051527.09;6.259221266e-09;7.171041464e+14
9;1.45e-05;2467.890017;2083.284478;3676.479153;12261413.04;6.36146744e-09;7.138571161e+14
9;1.46e-05;2476.449233;2092.131633;3693.221014;12346394.16;6.451762383e-09;7.024495911e+14
9;1.47e-05;2485.114934;2100.029706;3709.182231;12398767.19;6.621589157e-09;6.912029623e+14
9;1.48e-05;2494.108988;2108.56807;3725.996578;12358832.27;6.713377298e-09;6.750577871e+14
9;1.49e-05;2504.268555;2116.757789;3743.0782;12347553.63;6.753345338e-09;6.735178745e+14
9;1.5e-05;2516.578406;2125.074063;3760.203543;12210391.91;6.915957328e-09;6.491020051e+14
9;1.51e-05;2529.485945;2134.921477;3775.450877;12240728.57;6.976004058e-09;6.510885383e+14
9;1.52e-05;2542.031444;2147.130163;3789.346006;12275340.26;7.118035869e-09;6.362803494e+14
9;1.53e-05;2554.296065;2160.312178;3802.660088;12053256.97;7.162382931e-09;6.261783257e+14
9;1.54e-05;2566.793736;2172.057848;3814.652672;11755222.7;7.271183217e-09;6.134021556e+14
9;1.55e-05;2578.680505;2183.350934;3826.429263;11433135.89;7.368317069e-09;6.043600056e+14
9;1.56e-05;2589.039449;2195.169896;3838.626421;11459111.36;7.483101871e-09;5.999330621e+14
9;1.57e-05;2598.208941;2206.593091;3850.740511;11484199.83;7.553337271e-09;5.957990164e+14
9;1.58e-05;2606.747962;2216.486313;3862.575863;11592592.21;7.665242687e-09;5.878894104e+14
9;1.59e-05;2617.027539;2224.870973;3874.876661;11716096.73;7.821413447e-09;5.769036949e+14
9;1.6e-05;2627.851656;2233.443109;3888.387214;11687284.41;7.941779482e-09;5.70499651e+14
9;1.61e-05;2636.528654;2242.711309;3903.594462;11518097.29;8.040402694e-09;5.602000726e+14
9;1.62e-05;2644.930802;2252.604064;3920.743204;11485837.9;8.201680519e-09;5.437520496e+14
9;1.63e-05;2655.257351;2264.700997;3936.655156;11423967.81;8.312144704e-09;5.404056964e+14
9;1.64e-05;2667.21954;2279.223814;3949.156862;11225866.69;8.427685884e-09;5.319321707e+14
9;1.65e-05;2679.72714;2294.814046;3959.494085;11096432.54;8.479221477e-09;5.277333546e+14
9;1.66e-05;2692.61621;2310.30441;3968.55137;11036881.55;8.592198158e-09;5.215202847e+14
9;1.67e-05;2705.483938;2325.649772;3977.941793;10924965.95;8.723178491e-09;5.139261614e+14
9;1.68e-05;2718.938724;2341.266921;3987.760331;10921324.26;8.834682902e-09;5.11418801e+14
9;1.69e-05;2732.843704;2356.762224;3996.61473;10855403.81;8.889967114e-09;5.036346727e+14
9;1.7e-05;2746.334766;2371.619263;4005.239403;10683441.34;9.004406504e-09;4.950283728e+14
9;1.71e-05;2760.021994;2385.885861;4013.176819;10531163.59;9.120667987e-09;4.911742449e+14
9;1.72e-05;2773.210003;2399.434029;4019.215307;10397875.88;9.191879906e-09;4.909850365e+14
9;1.73e-05;2785.04628;2412.130569;4025.852209;10173510.28;9.281389031e-09;4.861724651e+14
9;1.74e-05;2796.39879;2424.314609;4033.951168;9987157.193;9.459704199e-09;4.759478904e+14
9;1.75e-05;2807.570424;2436.480696;4041.083576;9745634.106;9.549272116e-09;4.722648943e+14
9;1.76e-05;2818.736011;2447.898056;4046.958372;9650862.876;9.634187325e-09;4.733993296e+14
9;1.77e-05;2829.798983;2458.290182;4052.170448;9655140.595;9.749557125e-09;4.62728404e+14
9;1.78e-05;2839.210989;2467.970414;4056.468517;9688239.882;9.89037985e-09;4.535249823e+14
9;1.79e-05;2847.008043;2477.041199;4060.49063;9868797.022;1.00688499e-08;4.473057422e+14
9;1.8e-05;2854.471809;2486.988753;4065.172725;9945261.969;1.022993798e-08;4.436661792e+14
9;1.81e-05;2862.206829;2497.88286;4071.301536;10002677.74;1.03392323e-08;4.404218341e+14
9;1.82e-05;2870.334344;2509.232193;4079.323593;9896610.46;1.055707814e-08;4.297121537e+14
9;1.83e-05;2878.583688;2521.034368;4087.790699;9748788.333;1.069577779e-08;4.258372031e+14
9;1.84e-05;2886.466402;2532.565689;4096.4866;9748660.146;1.084510649e-08;4.190713113e+14
9;1.85e-05;2893.799434;2543.855602;4104.782194;9727782.99;1.088676818e-08;4.166735885e+14
9;1.86e-05;2901.373439;2555.044903;4111.173357;9670526.558;1.096922639e-08;4.150741688e+14
9;1.87e-05;2909.763781;2566.136784;4116.719737;9558309.667;1.107016889e-08;4.087037756e+14
9;1.88e-05;2918.64592;2577.503698;4123.269769;9524943.818;1.11902256e-08;4.064074835e+14
9;1.89e-05;2927.548508;2588.812284;4132.155019;9422337.464;1.134010544e-08;4.034927972e+14
9;1.9e-05;2936.193548;2599.904947;4141.538833;9240939.127;1.140183486e-08;4.019677798e+14
9;1.91e-05;2944.802801;2610.908963;4150.227963;9231986.155;1.1488833e-08;3.97170586e+14
9;1.92e-05;2953.699224;2621.219501;4157.710775;9138339.075;1.158063434e-08;3.962009797e+14
9;1.93e-05;2963.450156;2629.416205;4163.787936;9041313.216;1.168588684e-08;3.930952567e+14
9;1.94e-05;2974.197827;2635.481004;4169.735115;8947610.503;1.185536963e-08;3.849642047e+14
9;1.95e-05;2985.468486;2640.732091;4175.844614;8944605.248;1.201145307e-08;3.789588731e+14
9;1.96e-05;2997.008769;2645.299349;4182.209637;8846461.254;1.219486075e-08;3.728485717e+14
9;1.97e-05;3008.543972;2648.953094;4188.450689;8800209.018;1.233088787e-08;3.696160782e+14
9;1.98e-05;3018.96409;2652.56895;4195.116977;8728649.451;1.246355409e-08;3.63552167e+14
9;1.99e-05;3028.646488;2657.084372;4203.177214;8732402.139;1.267358792e-08;3.58731626e+14
9;2e-05;3038.904438;2662.235986;4212.638751;8763696.49;1.281740776e-08;3.58229927e+14
9;2.01e-05;3048.947003;2667.97413;4222.140031;8737934.777;1.299819778e-08;3.521628421e+14
9;2.02e-05;3058.090065;2674.615126;4229.776817;8592623.598;1.306717108e-08;3.503760735e+14
9;2.03e-05;3067.190497;2682.165237;4235.923432;8612668.035;1.324158421e-08;3.442797954e+14
9;2.04e-05;3076.922016;2690.200358;4242.368242;8515096.385;1.343425659e-08;3.356468232e+14
9;2.05e-05;3086.877822;2697.800589;4249.164641;8312851.084;1.360791932e-08;3.327043477e+14
9;2.06e-05;3095.565853;2704.339956;4255.811605;8204142.063;1.367284509e-08;3.339186954e+14
9;2.07e-05;3102.873777;2710.057991;4262.825516;8089314.251;1.38453564e-08;3.298637826e+14
9;2.08e-05;3109.807619;2714.90363;4270.363794;8228315.544;1.395982152e-08;3.241747598e+14
9;2.09e-05;3116.974065;2719.101605;4278.021177;8270156.617;1.41147082e-08;3.222650706e+14
9;2.1e-05;3124.264247;2723.216445;4285.373927;8230643.999;1.427064929e-08;3.144482134e+14
9;2.11e-05;3131.077474;2727.433599;4292.058596;8151492.866;1.442913127e-08;3.096073971e+14
9;2.12e-05;3137.293454;2731.75617;4298.073778;8195235.434;1.455235589e-08;3.116935464e+14
9;2.13e-05;3143.579372;2735.685462;4303.321095;8129612.371;1.472424609e-08;3.063850195e+14
9;2.14e-05;3150.606679;2739.135461;4308.027836;8130004.81;1.492830024e-08;3.01517377e+14
9;2.15e-05;3158.18379;2742.581289;4312.898028;8086368.444;1.508045801e-08;2.998668001e+14
9;2.16e-05;3165.485217;2745.603428;4318.159519;7847134.183;1.51368027e-08;2.971232916e+14
9;2.17e-05;3171.746;2747.907557;4324.573101;7826223.829;1.531144043e-08;2.968853521e+14
9;2.18e-05;3176.417021;2750.645839;4332.255392;7923581.07;1.547663162e-08;2.94782268e+14
9;2.19e-05;3179.642488;2753.809915;4339.135445;7974713.575;1.555563782e-08;2.916072491e+14
9;2.2e-05;3182.090417;2757.004121;4345.21802;7910392.65;1.566851437e-08;2.911956588e+14
9;2.21e-05;3184.445134;2760.608412;4351.434188;7756091.54;1.586945097e-08;2.873059854e+14
9;2.22e-05;3187.233891;2764.025169;4358.138074;7709948.262;1.594874342e-08;2.844907186e+14
9;2.23e-05;3190.455085;2767.079076;4365.866832;7699901.03;1.612527216e-08;2.822766085e+14
9;2.24e-05;3194.212072;2770.49301;4374.079576;7691814.173;1.628588898e-08;2.782580055e+14
9;2.25e-05;3198.372094;2774.688597;4382.544957;7570652.862;1.649771252e-08;2.742593472e+14
9;2.26e-05;3202.447404;2779.787597;4391.236175;7516112.334;1.669079119e-08;2.704535971e+14
9;2.27e-05;3206.276012;2785.285543;4399.710241;7412766.464;1.686098782e-08;2.680355955e+14
9;2.28e-05;3209.268465;2790.521266;4407.970339;7339963.529;1.69165434e-08;2.675629556e+14
9;2.29e-05;3211.382048;2795.128336;4416.401416;7200585.33;1.707052935e-08;2.638668241e+14
9;2.3e-05;3213.532335;2798.903893;4424.752143;7175792.735;1.724226209e-08;2.62528191e+14
9;2.31e-05;3216.262234;2801.766297;4432.856679;7198510.765;1.734077035e-08;2.630833725e+14
9;2.32e-05;3219.67568;2803.566678;4441.118225;7157456.9;1.755866203e-08;2.594384429e+14
9;2.33e-05;3223.103764;2804.666722;4449.463684;7073967.461;1.771674017e-08;2.568857133e+14
9;2.34e-05;3225.681975;2805.242503;4458.07405;7116177.637;1.768652003e-08;2.576685295e+14
9;2.35e-05;3227.95941;2806.093898;4467.219826;7018672.143;1.788999827e-08;2.547173314e+14
9;2.36e-05;3231.127955;2807.918737;4475.758263;6969332.209;1.806275395e-08;2.517264061e+14
9;2.37e-05;3235.220469;2810.161365;4482.67939;6976568.851;1.820177939e-08;2.478035175e+14
9;2.38e-05;3239.932671;2812.269282;4488.121548;6922970.202;1.840188216e-08;2.443100275e+14
9;2.39e-05;3244.634241;2813.702656;4493.05586;6797126.304;1.860234172e-08;2.440666327e+14
9;2.4e-05;3248.5529;2813.977978;4498.529138;6841618.761;1.867265561e-08;2.446942428e+14
9;2.41e-05;3251.42763;2813.600948;4504.734444;6830907.117;1.883285174e-08;2.418745344e+14
9;2.42e-05;3253.65877;2813.393886;4511.282667;6755442.818;1.897858454e-08;2.384967138e+14
9;2.43e-05;3256.095032;2814.094312;4518.226597;6770319.848;1.918643864e-08;2.375835301e+14
9;2.44e-05;3258.786944;2815.750016;4525.980022;6745914.313;1.93986788e-08;2.351321226e+14
9;2.45e-05;3261.129639;2817.544697;4533.877816;6649863.189;1.948263086e-08;2.322702646e+14
9;2.46e-05;3263.239856;2818.883218;4541.456897;6620306.424;1.970761682e-08;2.308324722e+14
9;2.47e-05;3265.716667;2819.494594;4548.915508;6607763.01;1.988057247e-08;2.27275909e+14
9;2.48e-05;3268.658832;2819.665708;4556.461072;6621453.251;2.011652471e-08;2.262213426e+14
9;2.49e-05;3271.766236;2819.800575;4563.311314;6641257.817;2.019618921e-08;2.238749373e+14
9;2.5e-05;3275.202878;2820.017447;4568.698629;6632080.05;2.023272334e-08;2.221591419e+14
9;2.51e-05;3278.625026;2820.269997;4573.357564;6572592.485;2.026275317e-08;2.234774634e+14
9;2.52e-05;3281.400468;2821.050884;4577.872811;6472776.376;2.036180826e-08;2.230428316e+14
9;2.53e-05;3283.8804;2822.82031;4582.612867;6423616.613;2.060782595e-08;2.185623966e+14
9;2.54e-05;3286.422982;2825.627595;4587.112264;6444433.487;2.071983044e-08;2.162892284e+14
9;2.55e-05;3288.798039;2829.148805;4591.32709;6428014.668;2.095085858e-08;2.156935426e+14
9;2.56e-05;3290.666438;2832.783655;4595.711211;6439567.777;2.12076288e-08;2.140219251e+14
9;2.57e-05;3292.426866;2836.278876;4599.37218;6392933.553;2.120849281e-08;2.142626704e+14
9;2.58e-05;3294.476848;2839.581588;4601.998786;6331538.789;2.142294242e-08;2.103945566e+14
9;2.59e-05;3296.767686;2842.840542;4603.563495;6313244.423;2.162282712e-08;2.088418564e+14
9;2.6e-05;3299.582486;2846.172187;4604.336031;6286972.916;2.177805397e-08;2.080323251e+14
9;2.61e-05;3302.883951;2849.473245;4604.864649;6337798.327;2.190342086e-08;2.065525031e+14
9;2.62e-05;3306.74601;2852.665229;4605.258525;6381686.413;2.198414572e-08;2.072606225e+14
9;2.63e-05;3310.885661;2855.976014;4606.468757;6411628.292;2.222779163e-08;2.059354125e+14
9;2.64e-05;3314.573216;2859.388219;4608.766667;6296692.293;2.241059595e-08;2.015199713e+14
9;2.65e-05;3317.990013;2862.39674;4611.581398;6218579.722;2.241761115e-08;2.007029278e+14
9;2.66e-05;3321.764384;2864.937593;4614.385585;6125425.364;2.269691198e-08;1.988685142e+14
9;2.67e-05;3325.812495;2867.112623;4616.57119;6046405.636;2.286512966e-08;1.96097272e+14
9;2.68e-05;3329.323883;2868.941365;4618.239813;5986010.938;2.294083837e-08;1.952558315e+14
9;2.69e-05;3332.059714;2870.584081;4619.503108;6057634.008;2.291910025e-08;1.972663044e+14
9;2.7e-05;3334.417675;2872.803567;4620.987606;5999579.98;2.309239269e-08;1.964687306e+14
9;2.71e-05;3336.575378;2876.294163;4623.252896;5909259.828;2.333387235e-08;1.94635838e+14
9;2.72e-05;3338.319638;2880.413419;4625.828029;5781349.408;2.347637616e-08;1.916576008e+14
9;2.73e-05;3339.651155;2884.385368;4628.078966;5710825.212;2.35647241e-08;1.914765684e+14
9;2.74e-05;3340.731225;2887.941595;4630.072318;5667311.23;2.375240526e-08;1.900065088e+14
9;2.75e-05;3341.44687;2891.009421;4632.109499;5598034.854;2.391494445e-08;1.89478925e+14
9;2.76e-05;3341.620726;2893.547613;4634.083946;5509470.556;2.407366526e-08;1.891388526e+14
9;2.77e-05;3340.64288;2895.417076;4635.663305;5490091.348;2.40801149e-08;1.867175268e+14
9;2.78e-05;3339.017533;2896.790268;4636.425311;5647855.26;2.424616485e-08;1.855217325e+14
9;2.79e-05;3337.27129;2898.11684;4636.087398;5716832.277;2.440460994e-08;1.862171083e+14
9;2.8e-05;3334.729255;2899.394931;4634.673216;5769981.215;2.431994414e-08;1.850288771e+14
9;2.81e-05;3331.922575;2900.609069;4632.745851;5786026.227;2.458096193e-08;1.831181527e+14
9;2.82e-05;3329.808274;2901.502076;4631.049752;5896132.612;2.468560527e-08;1.826347323e+14
9;2.83e-05;3328.417871;2901.785255;4629.68648;5948063.001;2.479302221e-08;1.844976595e+14
9;2.84e-05;3327.735955;2901.879784;4628.324506;5914522.998;2.507375105e-08;1.815761972e+14
9;2.85e-05;3327.89895;2902.141643;4627.112662;5883643.851;2.521253388e-08;1.798992899e+14
9;2.86e-05;3328.542362;2902.632928;4626.434771;5896480.928;2.532983151e-08;1.802370381e+14
9;2.87e-05;3329.040732;2903.753456;4626.016362;6039020.223;2.538336906e-08;1.793790438e+14
9;2.88e-05;3329.282624;2905.854591;4625.939484;6124794.426;2.547091052e-08;1.78677666e+14
9;2.89e-05;3329.465389;2908.924825;4626.911855;6090698.336;2.57173986e-08;1.768208044e+14
9;2.9e-05;3329.717122;2912.607693;4628.902448;6065842.147;2.585925519e-08;1.746118274e+14
9;2.91e-05;3329.833967;2916.397707;4631.248562;6032198.274;2.603871878e-08;1.722208643e+14
9;2.92e-05;3329.498096;2919.856859;4633.208548;6040500.673;2.602989038e-08;1.725480929e+14
9;2.93e-05;3328.435312;2923.263772;4634.811717;5999199.591;2.620718934e-08;1.7298826e+14
9;2.94e-05;3326.851513;2927.14688;4636.211509;5898091.932;2.636744267e-08;1.727780119e+14
9;2.95e-05;3325.684059;2931.530464;4637.456842;5823871.234;2.661940804e-08;1.725943338e+14
9;2.96e-05;3325.574321;2936.360514;4638.869802;5798005.671;2.678749108e-08;1.709121239e+14
9;2.97e-05;3326.508536;2941.503201;4640.407949;5750216.869;2.676167454e-08;1.696866108e+14
9;2.98e-05;3328.1416;2946.51878;4641.793667;5680520.481;2.698388312e-08;1.679829841e+14
9;2.99e-05;3329.963181;2951.278487;4642.961345;5637301.94;2.720382683e-08;1.670889382e+14
9;3e-05;3331.726489;2955.801936;4643.981188;5523649.898;2.747659399e-08;1.655087668e+14
9;3.01e-05;3333.359817;2959.672456;4644.642106;5401307.567;2.751827143e-08;1.646178696e+14
9;3.02e-05;3335.092915;2962.793269;4645.779866;5331485.825;2.777289423e-08;1.635854941e+14
9;3.03e-05;3337.298052;2965.451422;4648.208489;5295790.188;2.795787619e-08;1.635779935e+14
9;3.04e-05;3339.59584;2967.77878;4651.557399;5365958.679;2.802296359e-08;1.626641277e+14
9;3.05e-05;3341.710559;2969.806433;4655.264776;5348898.749;2.826034126e-08;1.616463886e+14
9;3.06e-05;3343.485105;2971.790704;4658.90773;5245923.857;2.835184573e-08;1.606349909e+14
9;3.07e-05;3344.941023;2973.845593;4662.293954;5176230.79;2.851512113e-08;1.592692411e+14
9;3.08e-05;3346.293189;2976.020755;4665.549105;5095354.562;2.878959482e-08;1.571808035e+14
9;3.09e-05;3347.473203;2978.521708;4668.52848;5065625.873;2.906070939e-08;1.550378926e+14
9;3.1e-05;3348.340053;2981.493316;4670.52605;5050497.173;2.917868616e-08;1.544996099e+14
9;3.11e-05;3348.77004;2984.963507;4671.55601;5040760.097;2.939597578e-08;1.532268551e+14
9;3.12e-05;3348.631509;2988.42026;4672.053028;5057180.344;2.934543709e-08;1.550160686e+14
9;3.13e-05;3348.035177;2991.734012;4672.512652;5109524.253;2.944859319e-08;1.557545549e+14
9;3.14e-05;3347.666815;2995.16121;4672.864887;5081231.663;2.944040103e-08;1.552523209e+14
9;3.15e-05;3347.929024;2998.450929;4673.120118;5026629.691;2.966388101e-08;1.534666323e+14
9;3.16e-05;3348.681354;3001.374683;4673.349407;4986422.788;2.99385917e-08;1.510034319e+14
9;3.17e-05;3349.850423;3004.184596;4673.105312;4967921.819;3.006683791e-08;1.503942696e+14
9;3.18e-05;3351.539196;3007.181026;4672.378303;5027407.441;3.025185855e-08;1.494674276e+14
9;3.19e-05;3353.512813;3010.269857;4671.693123;5001808.032;3.022868632e-08;1.482646745e+14
9;3.2e-05;3355.425488;3013.534709;4671.403945;4932270.009;3.056919168e-08;1.467277615e+14
9;3.21e-05;3357.310882;3016.849976;4671.191977;4900789.118;3.063162263e-08;1.469476566e+14
9;3.22e-05;3359.246919;3020.022028;4670.796253;4930767.744;3.084538345e-08;1.473922626e+14
9;3.23e-05;3361.339198;3022.959555;4670.142872;4901019.432;3.109729378e-08;1.46557766e+14
9;3.24e-05;3363.683253;3025.354868;4669.32409;4829818.64;3.130121818e-08;1.451051823e+14
9;3.25e-05;3366.408348;3027.439795;4668.378933;4893409.557;3.154306394e-08;1.448242766e+14
9;3.26e-05;3369.470575;3029.31466;4667.316443;4900090.779;3.162373223e-08;1.459561506e+14
9;3.27e-05;3372.647767;3030.907165;4666.006945;4907347.875;3.188386666e-08;1.44814928e+14
9;3.28e-05;3375.798284;3032.259874;4664.05802;4835450.67;3.188920812e-08;1.416243063e+14
9;3.29e-05;3378.937602;3033.351222;4661.315556;4786661.576;3.208371859e-08;1.404152635e+14
9;3.3e-05;3381.94888;3034.343331;4658.124598;4811650.431;3.216854781e-08;1.405469646e+14
9;3.31e-05;3384.575619;3035.272613;4654.657096;4779943.687;3.22218328e-08;1.398388776e+14
9;3.32e-05;3387.105264;3036.133048;4651.260722;4793826.754;3.24221378e-08;1.399012646e+14
9;3.33e-05;3389.970431;3036.921463;4647.960296;4809313.367;3.255690962e-08;1.396913595e+14
9;3.34e-05;3392.899428;3037.313763;4644.826283;4823761.948;3.266279838e-08;1.39099944e+14
9;3.35e-05;3395.761959;3037.355281;4641.998345;4845325.89;3.304986724e-08;1.373945816e+14
9;3.36e-05;3398.888214;3037.403101;4639.080764;4866861.987;3.31134365e-08;1.365715585e+14
9;3.37e-05;3402.101401;3037.688192;4635.848056;4900416.529;3.315035076e-08;1.367777088e+14
9;3.38e-05;3405.024193;3038.08365;4632.763669;4837258.753;3.331725538e-08;1.350505366e+14
9;3.39e-05;3407.617042;3038.546911;4630.368051;4768705.988;3.376710653e-08;1.3338545e+14
9;3.4e-05;3409.585751;3039.163775;4628.462998;4805348.243;3.357230803e-08;1.332012254e+14
9;3.41e-05;3410.690309;3039.965287;4627.004257;4876987.883;3.374199409e-08;1.333080044e+14
9;3.42e-05;3411.101248;3040.987997;4626.184288;4907560.908;3.380410645e-08;1.342489061e+14
9;3.43e-05;3410.992089;3041.969402;4625.962651;4873762.959;3.388333467e-08;1.33888522e+14
9;3.44e-05;3410.843621;3042.63887;4626.232282;4826391.517;3.388484454e-08;1.336663491e+14
9;3.45e-05;3410.97079;3043.207897;4626.82318;4787281.139;3.401772996e-08;1.343691187e+14
9;3.46e-05;3411.303585;3043.797534;4627.427076;4797612.318;3.407309781e-08;1.336967787e+14
9;3.47e-05;3411.960612;3044.582795;4627.417261;4832139.009;3.422904795e-08;1.330189245e+14
9;3.48e-05;3413.012027;3045.810913;4626.730154;4786497.081;3.449999006e-08;1.313934532e+14
9;3.49e-05;3414.250097;3047.467218;4625.82009;4729013.301;3.467978719e-08;1.314291043e+14
